Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168458.0135753,[],0,0.8980743288993835,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,-0.002408135449513793,0.0,1.0,0.0
1692168458.018626,[],0,0.9005855917930603,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,-0.002343418775126338,0.0,1.0,0.0
1692168458.0235598,[],0,0.9030647873878479,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0288196,[],0,0.9055970311164856,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.033878,[],0,0.9081204533576965,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0388167,[],0,0.91064453125,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0435948,[],0,0.9130910634994507,1.0,0.05999999865889549,120.56782531738281,1.1976200342178345,0.057193540036678314,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0491688,[],0,0.9155925512313843,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.053808,[],0,0.9181095361709595,1.0,0.05999999865889549,120.56782531738281,1.3261200189590454,0.06333018839359283,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0586095,[],0,0.9205765724182129,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0635383,[],0,0.9230713844299316,1.0,0.05999999865889549,120.56782531738281,1.1976200342178345,0.057193540036678314,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0686238,[],0,0.9255841374397278,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0735743,[],0,0.9280651211738586,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0785909,[],0,0.9305923581123352,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0835323,[],0,0.9330639839172363,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0886383,[],0,0.9355630874633789,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.0935502,[],0,0.9380847811698914,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.099025,[],0,0.9406439661979675,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1035845,[],0,0.9430742263793945,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.108555,[],0,0.9455645084381104,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1135604,[],0,0.948097288608551,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1186874,[],0,0.9505940079689026,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1236417,[],0,0.953079879283905,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1288261,[],0,0.9556460976600647,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1335866,[],0,0.9580760598182678,1.0,0.05999999865889549,120.56782531738281,1.3569600582122803,0.06480298191308975,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1389043,[],0,0.9606049060821533,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1437507,[],0,0.9631259441375732,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.148787,[],0,0.9655942320823669,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1535535,[],0,0.9680770039558411,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.158557,[],0,0.9705632925033569,1.0,0.05999999865889549,120.56782531738281,1.2747199535369873,0.06087552756071091,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.163557,[],0,0.9730848073959351,1.0,0.05999999865889549,120.56782531738281,1.336400032043457,0.06382112205028534,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1685479,[],0,0.9755704998970032,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1736248,[],0,0.9780860543251038,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1785758,[],0,0.9805774092674255,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1835225,[],0,0.9830676913261414,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.188812,[],0,0.9855973720550537,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1935706,[],0,0.988075315952301,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.1987777,[],0,0.9905814528465271,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2035868,[],0,0.9930886626243591,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2088592,[],0,0.9956204891204834,1.0,0.05999999865889549,120.56782531738281,1.3107000589370728,0.06259378790855408,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2140663,[],0,0.9981470704078674,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2189996,[],0,1.0006043910980225,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2235503,[],0,1.0030754804611206,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2292166,[],0,1.0056005716323853,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.235165,[],0,1.0082118511199951,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2385972,[],0,1.0105764865875244,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2435262,[],0,1.0130698680877686,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2486093,[],0,1.0155726671218872,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.253608,[],0,1.0180765390396118,1.0,0.05999999865889549,120.56782531738281,1.1821999549865723,0.056457143276929855,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2586033,[],0,1.0205802917480469,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2635195,[],0,1.0230647325515747,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2685122,[],0,1.0255659818649292,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2735753,[],0,1.0280860662460327,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2788932,[],0,1.0306066274642944,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.283587,[],0,1.0330748558044434,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2885506,[],0,1.0355663299560547,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2936058,[],0,1.038087248802185,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.2996745,[],0,1.0406781435012817,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3037267,[],0,1.0430971384048462,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3087711,[],0,1.0456119775772095,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3136256,[],0,1.0480968952178955,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.31877,[],0,1.0505856275558472,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.323887,[],0,1.053106665611267,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3285723,[],0,1.0555847883224487,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3336189,[],0,1.058074712753296,1.0,0.05999999865889549,120.56782531738281,1.1873400211334229,0.05670261010527611,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3387103,[],0,1.06058669090271,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3437328,[],0,1.063103437423706,1.0,0.05999999865889549,120.56782531738281,1.3107000589370728,0.06259378790855408,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.348603,[],0,1.065564513206482,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.353633,[],0,1.068074107170105,1.0,0.05999999865889549,120.56782531738281,1.2747199535369873,0.06087552756071091,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.358718,[],0,1.0705797672271729,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3635902,[],0,1.0730656385421753,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3687367,[],0,1.075585961341858,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.373655,[],0,1.0780878067016602,1.0,0.05999999865889549,120.56782531738281,1.1256599426269531,0.053757019340991974,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.378557,[],0,1.0805635452270508,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3836234,[],0,1.0830804109573364,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3889732,[],0,1.0856051445007324,1.0,0.05999999865889549,120.56782531738281,1.336400032043457,0.06382112205028534,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.393808,[],0,1.088129997253418,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.3988988,[],0,1.0905874967575073,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4035838,[],0,1.0930752754211426,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.409402,[],0,1.0955904722213745,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4137838,[],0,1.0981167554855347,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4185925,[],0,1.1005796194076538,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4235902,[],0,1.103079080581665,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4286394,[],0,1.1055840253829956,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4336293,[],0,1.1080859899520874,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4385138,[],0,1.1105657815933228,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4435678,[],0,1.1130813360214233,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4485118,[],0,1.1155662536621094,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.453522,[],0,1.1180660724639893,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4588647,[],0,1.1206468343734741,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4636166,[],0,1.1230909824371338,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.468619,[],0,1.125583291053772,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4736006,[],0,1.1280858516693115,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4789057,[],0,1.1305873394012451,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4836342,[],0,1.1330859661102295,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4888427,[],0,1.1356029510498047,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4936025,[],0,1.138082504272461,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.4986448,[],0,1.1405811309814453,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.503713,[],0,1.1430851221084595,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5087888,[],0,1.145580530166626,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5136204,[],0,1.1480799913406372,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5186324,[],0,1.1505788564682007,1.0,0.05999999865889549,120.56782531738281,1.336400032043457,0.06382112205028534,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5235813,[],0,1.1530808210372925,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5285873,[],0,1.155578851699829,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5336225,[],0,1.1580655574798584,1.0,0.05999999865889549,120.56782531738281,1.1873400211334229,0.05670261010527611,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.538548,[],0,1.1605666875839233,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5436876,[],0,1.1630805730819702,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.548881,[],0,1.1655910015106201,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5535762,[],0,1.1680819988250732,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5585296,[],0,1.1705658435821533,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5635288,[],0,1.1730680465698242,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5687323,[],0,1.1755890846252441,1.0,0.05999999865889549,120.56782531738281,1.2233200073242188,0.05842087045311928,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5738282,[],0,1.1780979633331299,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.579275,[],0,1.1806451082229614,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5836084,[],0,1.1830763816833496,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5888731,[],0,1.1855922937393188,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5938559,[],0,1.1880803108215332,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.5986283,[],0,1.1905817985534668,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.603571,[],0,1.1930755376815796,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6085367,[],0,1.1955655813217163,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6135626,[],0,1.198065996170044,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6185398,[],0,1.2005647420883179,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.62362,[],0,1.203072190284729,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6286652,[],0,1.2056231498718262,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6336005,[],0,1.2080786228179932,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6387846,[],0,1.2106386423110962,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6435506,[],0,1.2130751609802246,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.648551,[],0,1.2155659198760986,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6535919,[],0,1.2180792093276978,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6588664,[],0,1.2206017971038818,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6637075,[],0,1.2230966091156006,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.668783,[],0,1.225595235824585,1.0,0.05999999865889549,120.56782531738281,1.1976200342178345,0.057193540036678314,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6736255,[],0,1.2280937433242798,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6789355,[],0,1.230604648590088,1.0,0.05999999865889549,120.56782531738281,1.3569600582122803,0.06480298191308975,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6841044,[],0,1.233201026916504,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6886022,[],0,1.2355796098709106,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6936128,[],0,1.2380881309509277,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.6985605,[],0,1.240566372871399,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7035856,[],0,1.2430789470672607,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7086155,[],0,1.245586633682251,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7136064,[],0,1.248081088066101,1.0,0.05999999865889549,120.56782531738281,1.2747199535369873,0.06087552756071091,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7185657,[],0,1.2505736351013184,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7235608,[],0,1.2530784606933594,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7288249,[],0,1.2555838823318481,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7336113,[],0,1.2580772638320923,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7385674,[],0,1.2605644464492798,1.0,0.05999999865889549,120.56782531738281,1.3107000589370728,0.06259378790855408,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7435646,[],0,1.2630754709243774,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7486792,[],0,1.265584111213684,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7538028,[],0,1.2680944204330444,1.0,0.05999999865889549,120.56782531738281,1.1873400211334229,0.05670261010527611,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7588263,[],0,1.2705833911895752,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7635946,[],0,1.2730766534805298,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7689216,[],0,1.2756081819534302,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7737892,[],0,1.278082013130188,1.0,0.05999999865889549,120.56782531738281,1.151360034942627,0.05498434975743294,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7786388,[],0,1.2805794477462769,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7835865,[],0,1.2830767631530762,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7885265,[],0,1.2855687141418457,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7935512,[],0,1.2880864143371582,1.0,0.05999999865889549,120.56782531738281,1.3209799528121948,0.06308472156524658,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.7985551,[],0,1.290579915046692,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.803524,[],0,1.2930667400360107,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.80859,[],0,1.2955950498580933,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8136177,[],0,1.2980830669403076,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.818778,[],0,1.3005834817886353,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8236263,[],0,1.3030797243118286,1.0,0.05999999865889549,120.56782531738281,1.3261200189590454,0.06333018839359283,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8285766,[],0,1.3055646419525146,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.83364,[],0,1.3080787658691406,1.0,0.05999999865889549,120.56782531738281,1.336400032043457,0.06382112205028534,120.56782531738281,0.0,0.0,1.0,0.0
