,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
5028,8.38,10430.0,-82.0,-23.0,220.0,51.0,45.0,-19.0,-33.0,445.0,-10.0,12.0,-20.0,0.0,-7.0,-7.0,-7.0,-14.0
5029,8.381667,10452.0,-82.0,-23.0,220.0,52.0,42.0,-20.0,-33.0,450.0,-12.0,24.0,-23.0,0.0,-10.0,-12.0,-5.0,-10.0
5030,8.383333,10438.0,-104.0,-46.0,198.0,32.0,22.0,-45.0,-53.0,427.0,-57.0,-23.0,-62.0,-51.0,-59.0,-58.0,-55.0,-60.0
5031,8.385,10429.0,-91.0,-36.0,207.0,40.0,34.0,-32.0,-44.0,439.0,-30.0,3.0,-35.0,-15.0,-33.0,-26.0,-22.0,-33.0
5032,8.386666,10440.0,-85.0,-32.0,215.0,51.0,42.0,-19.0,-35.0,445.0,-17.0,19.0,-22.0,-2.0,-10.0,-17.0,-9.0,-14.0
5033,8.388333,10432.0,-81.0,-28.0,217.0,52.0,47.0,-19.0,-31.0,446.0,-14.0,19.0,-17.0,0.0,-8.0,-8.0,-12.0,-15.0
5034,8.39,10440.0,-82.0,-26.0,215.0,52.0,47.0,-18.0,-34.0,451.0,-15.0,21.0,-16.0,0.0,-6.0,-9.0,-8.0,-14.0
5035,8.391666,10431.0,-103.0,-50.0,190.0,27.0,22.0,-44.0,-55.0,432.0,-55.0,-33.0,-67.0,-45.0,-58.0,-57.0,-54.0,-61.0
5036,8.393333,10436.0,-92.0,-42.0,205.0,40.0,33.0,-31.0,-43.0,444.0,-28.0,6.0,-43.0,-16.0,-27.0,-28.0,-18.0,-28.0
5037,8.395,10432.0,-84.0,-33.0,213.0,52.0,40.0,-23.0,-34.0,453.0,-15.0,19.0,-19.0,-6.0,-12.0,-12.0,-10.0,-12.0
5038,8.396667,10432.0,-82.0,-32.0,215.0,52.0,45.0,-21.0,-32.0,453.0,-14.0,21.0,-18.0,0.0,-15.0,-10.0,-5.0,-17.0
5039,8.398334,10436.0,-83.0,-33.0,216.0,51.0,45.0,-18.0,-35.0,454.0,-13.0,22.0,-19.0,1.0,-10.0,-14.0,-4.0,-8.0
5040,8.4,10439.0,-104.0,-57.0,191.0,28.0,20.0,-44.0,-58.0,430.0,-58.0,-26.0,-64.0,-48.0,-60.0,-59.0,-57.0,-60.0
5041,8.401667,10422.0,-93.0,-46.0,201.0,38.0,33.0,-32.0,-43.0,446.0,-36.0,6.0,-37.0,-17.0,-28.0,-26.0,-23.0,-29.0
5042,8.403334,10438.0,-83.0,-35.0,208.0,49.0,42.0,-20.0,-36.0,459.0,-15.0,11.0,-20.0,0.0,-15.0,-12.0,-7.0,-18.0
5043,8.405,10436.0,-81.0,-35.0,214.0,50.0,45.0,-22.0,-31.0,456.0,-14.0,22.0,-22.0,0.0,-10.0,-8.0,-5.0,-13.0
5044,8.406667,10434.0,-82.0,-35.0,213.0,52.0,42.0,-19.0,-33.0,458.0,-12.0,24.0,-16.0,-2.0,-10.0,-7.0,-5.0,-12.0
5045,8.408334,10441.0,-102.0,-56.0,189.0,28.0,22.0,-45.0,-57.0,431.0,-56.0,-24.0,-65.0,-47.0,-60.0,-59.0,-50.0,-64.0
5046,8.41,10427.0,-95.0,-46.0,201.0,39.0,34.0,-30.0,-47.0,445.0,-30.0,5.0,-34.0,-17.0,-28.0,-28.0,-23.0,-28.0
5047,8.411667,10440.0,-85.0,-37.0,208.0,49.0,43.0,-21.0,-34.0,454.0,-14.0,18.0,-21.0,0.0,-9.0,-14.0,-12.0,-16.0
5048,8.413333,10432.0,-81.0,-35.0,208.0,51.0,46.0,-21.0,-32.0,456.0,-17.0,25.0,-19.0,0.0,-8.0,-7.0,-8.0,-15.0
5049,8.415,10437.0,-81.0,-34.0,208.0,52.0,43.0,-19.0,-31.0,454.0,-15.0,17.0,-17.0,1.0,-12.0,-7.0,-7.0,-19.0
5050,8.416667,10424.0,-103.0,-51.0,190.0,24.0,19.0,-46.0,-57.0,431.0,-55.0,-26.0,-67.0,-46.0,-58.0,-58.0,-49.0,-62.0
5051,8.418333,10452.0,-92.0,-48.0,201.0,42.0,29.0,-31.0,-45.0,443.0,-32.0,6.0,-42.0,-18.0,-28.0,-24.0,-23.0,-27.0
5052,8.42,10437.0,-84.0,-32.0,208.0,50.0,43.0,-24.0,-36.0,454.0,-15.0,19.0,-16.0,-6.0,-12.0,-13.0,-9.0,-19.0
5053,8.421667,10437.0,-84.0,-34.0,210.0,49.0,42.0,-19.0,-35.0,453.0,-13.0,22.0,-17.0,6.0,-13.0,-9.0,-5.0,-12.0
5054,8.423333,10440.0,-89.0,-40.0,217.0,57.0,45.0,-20.0,-32.0,452.0,-14.0,21.0,-16.0,1.0,-7.0,-13.0,-9.0,-14.0
5055,8.425,10437.0,-116.0,-75.0,205.0,45.0,19.0,-45.0,-57.0,427.0,-68.0,-22.0,-61.0,-45.0,-59.0,-58.0,-59.0,-61.0
5056,8.426666,10442.0,-110.0,-69.0,208.0,57.0,31.0,-33.0,-41.0,439.0,-41.0,-6.0,-35.0,-12.0,-27.0,-24.0,-24.0,-34.0
5057,8.428333,10434.0,-98.0,-64.0,207.0,57.0,42.0,-19.0,-34.0,449.0,-21.0,5.0,-27.0,-3.0,-10.0,-10.0,-6.0,-15.0
5058,8.43,10436.0,-91.0,-63.0,196.0,55.0,41.0,-20.0,-31.0,451.0,-22.0,10.0,-28.0,-3.0,-9.0,-7.0,-6.0,-13.0
5059,8.431666,10437.0,-89.0,-62.0,188.0,50.0,42.0,-22.0,-33.0,451.0,-19.0,10.0,-26.0,-7.0,-12.0,-10.0,-6.0,-17.0
5060,8.433333,10440.0,-115.0,-89.0,162.0,29.0,20.0,-45.0,-54.0,427.0,-63.0,-36.0,-74.0,-50.0,-62.0,-58.0,-51.0,-58.0
5061,8.435,10420.0,-109.0,-84.0,176.0,46.0,33.0,-30.0,-43.0,438.0,-42.0,-13.0,-46.0,-20.0,-26.0,-29.0,-22.0,-27.0
5062,8.436666,10439.0,-96.0,-78.0,190.0,56.0,41.0,-20.0,-30.0,441.0,-24.0,5.0,-31.0,-7.0,-13.0,-13.0,-12.0,-19.0
5063,8.438334,10437.0,-95.0,-70.0,194.0,60.0,41.0,-18.0,-31.0,445.0,-26.0,7.0,-27.0,-1.0,-9.0,-9.0,-6.0,-17.0
5064,8.44,10436.0,-96.0,-69.0,194.0,57.0,39.0,-19.0,-32.0,442.0,-20.0,3.0,-24.0,-2.0,-9.0,-6.0,-2.0,-16.0
5065,8.441667,10422.0,-118.0,-92.0,168.0,37.0,15.0,-43.0,-59.0,418.0,-65.0,-32.0,-76.0,-50.0,-61.0,-59.0,-54.0,-58.0
5066,8.443334,10426.0,-106.0,-84.0,178.0,45.0,31.0,-31.0,-37.0,425.0,-41.0,-9.0,-43.0,-27.0,-30.0,-28.0,-22.0,-29.0
5067,8.445,10437.0,-97.0,-75.0,185.0,56.0,40.0,-21.0,-34.0,432.0,-22.0,5.0,-30.0,-5.0,-15.0,-12.0,-4.0,-14.0
5068,8.446667,10440.0,-101.0,-77.0,190.0,62.0,38.0,-19.0,-30.0,425.0,-23.0,3.0,-30.0,-3.0,-10.0,-13.0,-7.0,-15.0
5069,8.448334,10433.0,-103.0,-85.0,194.0,68.0,41.0,-18.0,-30.0,422.0,-24.0,6.0,-27.0,-3.0,-12.0,-12.0,-8.0,-13.0
5070,8.45,10434.0,-130.0,-111.0,176.0,50.0,15.0,-41.0,-54.0,396.0,-77.0,-43.0,-72.0,-50.0,-58.0,-56.0,-55.0,-62.0
5071,8.451667,10439.0,-123.0,-89.0,202.0,66.0,28.0,-30.0,-42.0,405.0,-44.0,-16.0,-41.0,-17.0,-30.0,-28.0,-19.0,-34.0
5072,8.453333,10436.0,-114.0,-86.0,212.0,78.0,39.0,-17.0,-30.0,407.0,-30.0,5.0,-33.0,-2.0,-12.0,-13.0,-6.0,-14.0
5073,8.455,10437.0,-112.0,-85.0,212.0,80.0,38.0,-18.0,-24.0,404.0,-28.0,5.0,-23.0,-5.0,-10.0,-9.0,-6.0,-15.0
5074,8.456667,10431.0,-109.0,-74.0,215.0,77.0,38.0,-20.0,-29.0,397.0,-24.0,11.0,-21.0,0.0,-14.0,-9.0,-5.0,-12.0
5075,8.458333,10437.0,-126.0,-79.0,190.0,49.0,18.0,-40.0,-53.0,371.0,-64.0,-31.0,-69.0,-46.0,-58.0,-60.0,-58.0,-57.0
5076,8.46,10433.0,-107.0,-54.0,206.0,55.0,24.0,-28.0,-42.0,373.0,-37.0,0.0,-37.0,-18.0,-27.0,-24.0,-23.0,-27.0
5077,8.461667,10434.0,-90.0,-27.0,213.0,62.0,37.0,-19.0,-31.0,379.0,-22.0,17.0,-19.0,0.0,-14.0,-10.0,-10.0,-16.0
5078,8.463333,10427.0,-84.0,-14.0,210.0,56.0,40.0,-18.0,-29.0,374.0,-15.0,14.0,-18.0,1.0,-10.0,-9.0,-4.0,-18.0
5079,8.465,10428.0,-81.0,-5.0,210.0,53.0,35.0,-20.0,-27.0,365.0,-12.0,21.0,-23.0,1.0,-9.0,-9.0,-6.0,-9.0
5080,8.466666,10430.0,-100.0,-23.0,181.0,28.0,10.0,-38.0,-53.0,329.0,-59.0,-26.0,-67.0,-53.0,-60.0,-58.0,-56.0,-62.0
5081,8.468333,10436.0,-88.0,-4.0,191.0,37.0,25.0,-31.0,-37.0,335.0,-31.0,5.0,-37.0,-19.0,-27.0,-28.0,-23.0,-28.0
5082,8.47,10437.0,-77.0,14.0,201.0,46.0,34.0,-18.0,-36.0,339.0,-14.0,20.0,-20.0,-1.0,-14.0,-14.0,-8.0,-14.0
5083,8.471666,10438.0,-71.0,17.0,203.0,47.0,29.0,-17.0,-28.0,329.0,-13.0,20.0,-20.0,0.0,-6.0,-12.0,-8.0,-14.0
5084,8.473333,10429.0,-72.0,17.0,201.0,48.0,35.0,-17.0,-27.0,325.0,-17.0,18.0,-18.0,1.0,-8.0,-6.0,-9.0,-13.0
5085,8.475,10419.0,-96.0,-4.0,174.0,25.0,7.0,-42.0,-48.0,292.0,-59.0,-34.0,-67.0,-46.0,-58.0,-57.0,-49.0,-64.0
5086,8.476666,10441.0,-87.0,6.0,187.0,33.0,17.0,-28.0,-37.0,299.0,-33.0,-2.0,-41.0,-18.0,-27.0,-28.0,-23.0,-24.0
5087,8.478333,10432.0,-74.0,17.0,195.0,43.0,26.0,-17.0,-28.0,300.0,-19.0,12.0,-26.0,-6.0,-12.0,-10.0,-10.0,-16.0
5088,8.48,10437.0,-70.0,24.0,191.0,42.0,32.0,-18.0,-27.0,299.0,-15.0,17.0,-21.0,-4.0,-10.0,-9.0,-4.0,-12.0
5089,8.481667,10439.0,-70.0,23.0,190.0,42.0,28.0,-15.0,-30.0,294.0,-14.0,15.0,-22.0,1.0,-14.0,-9.0,-8.0,-15.0
5090,8.483334,10416.0,-89.0,8.0,162.0,17.0,8.0,-42.0,-45.0,268.0,-57.0,-24.0,-69.0,-47.0,-55.0,-64.0,-54.0,-58.0
5091,8.485,10447.0,-75.0,15.0,172.0,26.0,18.0,-30.0,-35.0,277.0,-35.0,0.0,-40.0,-18.0,-24.0,-26.0,-28.0,-27.0
5092,8.486667,10437.0,-63.0,32.0,180.0,34.0,25.0,-18.0,-26.0,287.0,-15.0,12.0,-26.0,-1.0,-14.0,-13.0,-6.0,-22.0
5093,8.488334,10429.0,-59.0,34.0,180.0,31.0,28.0,-15.0,-28.0,284.0,-9.0,22.0,-23.0,-1.0,-9.0,-10.0,-7.0,-13.0
5094,8.49,10422.0,-59.0,35.0,175.0,33.0,26.0,-17.0,-24.0,285.0,-9.0,22.0,-23.0,-3.0,-10.0,-8.0,-7.0,-12.0
5095,8.491667,10425.0,-78.0,12.0,148.0,7.0,5.0,-44.0,-51.0,261.0,-53.0,-23.0,-68.0,-55.0,-59.0,-60.0,-51.0,-58.0
5096,8.493333,10419.0,-69.0,21.0,158.0,19.0,17.0,-28.0,-35.0,274.0,-28.0,1.0,-40.0,-18.0,-33.0,-27.0,-23.0,-29.0
5097,8.495,10432.0,-61.0,29.0,166.0,28.0,25.0,-17.0,-28.0,279.0,-14.0,20.0,-23.0,-3.0,-10.0,-18.0,-9.0,-15.0
5098,8.496667,10430.0,-57.0,25.0,164.0,31.0,25.0,-18.0,-22.0,278.0,-12.0,20.0,-20.0,-2.0,-9.0,-7.0,-13.0,-13.0
5099,8.498333,10434.0,-57.0,26.0,163.0,29.0,25.0,-15.0,-27.0,280.0,-13.0,18.0,-23.0,-2.0,-10.0,-8.0,-7.0,-18.0
5100,8.5,10448.0,-81.0,1.0,139.0,1.0,0.0,-41.0,-49.0,256.0,-54.0,-24.0,-71.0,-48.0,-59.0,-59.0,-54.0,-59.0
5101,8.501667,10441.0,-70.0,12.0,147.0,18.0,12.0,-28.0,-36.0,269.0,-27.0,5.0,-47.0,-21.0,-28.0,-28.0,-21.0,-27.0
5102,8.503333,10438.0,-61.0,18.0,156.0,27.0,23.0,-19.0,-24.0,276.0,-13.0,18.0,-23.0,-13.0,-13.0,-14.0,-6.0,-13.0
5103,8.505,10432.0,-60.0,18.0,152.0,28.0,26.0,-17.0,-27.0,277.0,-10.0,18.0,-23.0,-2.0,-18.0,-9.0,-7.0,-14.0
5104,8.506667,10432.0,-64.0,12.0,153.0,28.0,24.0,-14.0,-24.0,270.0,-9.0,18.0,-26.0,-1.0,-8.0,-14.0,-6.0,-14.0
5105,8.508333,10430.0,-84.0,-10.0,127.0,6.0,3.0,-40.0,-47.0,245.0,-56.0,-28.0,-73.0,-51.0,-57.0,-58.0,-58.0,-60.0
5106,8.51,10431.0,-70.0,-2.0,137.0,18.0,12.0,-28.0,-35.0,259.0,-32.0,-1.0,-44.0,-21.0,-28.0,-26.0,-24.0,-33.0
5107,8.511666,10434.0,-62.0,9.0,145.0,24.0,22.0,-18.0,-30.0,270.0,-9.0,11.0,-29.0,-6.0,-13.0,-13.0,-7.0,-18.0
5108,8.513333,10437.0,-60.0,6.0,146.0,26.0,24.0,-18.0,-21.0,266.0,-9.0,20.0,-32.0,-4.0,-9.0,-10.0,-6.0,-8.0
5109,8.515,10434.0,-61.0,7.0,140.0,27.0,23.0,-17.0,-23.0,271.0,-10.0,18.0,-26.0,-10.0,-12.0,-10.0,-4.0,-9.0
5110,8.516666,10448.0,-84.0,-21.0,119.0,4.0,0.0,-41.0,-47.0,242.0,-54.0,-30.0,-74.0,-51.0,-63.0,-59.0,-53.0,-60.0
5111,8.518333,10425.0,-74.0,-9.0,129.0,14.0,13.0,-24.0,-34.0,255.0,-30.0,-2.0,-45.0,-23.0,-28.0,-28.0,-22.0,-30.0
5112,8.52,10432.0,-63.0,-3.0,137.0,25.0,23.0,-16.0,-24.0,259.0,-14.0,12.0,-30.0,-8.0,-12.0,-14.0,-10.0,-16.0
5113,8.521667,10431.0,-62.0,-2.0,133.0,27.0,25.0,-16.0,-23.0,266.0,-15.0,12.0,-28.0,-4.0,-8.0,-8.0,-12.0,-15.0
5114,8.523334,10424.0,-62.0,-1.0,136.0,26.0,22.0,-15.0,-23.0,263.0,-9.0,10.0,-28.0,-4.0,-9.0,-8.0,-5.0,-16.0
5115,8.525,10427.0,-85.0,-26.0,111.0,3.0,-1.0,-41.0,-45.0,241.0,-55.0,-30.0,-81.0,-56.0,-58.0,-56.0,-51.0,-58.0
5116,8.526667,10440.0,-75.0,-17.0,122.0,18.0,9.0,-24.0,-33.0,249.0,-31.0,-2.0,-49.0,-26.0,-30.0,-27.0,-21.0,-24.0
5117,8.528334,10436.0,-65.0,-9.0,130.0,27.0,21.0,-18.0,-22.0,257.0,-13.0,11.0,-31.0,-10.0,-14.0,-14.0,-8.0,-16.0
5118,8.53,10429.0,-65.0,-6.0,131.0,27.0,23.0,-14.0,-26.0,256.0,-14.0,12.0,-30.0,-3.0,-14.0,-12.0,-5.0,-13.0
5119,8.531667,10444.0,-65.0,-8.0,130.0,25.0,23.0,-17.0,-21.0,254.0,-13.0,14.0,-30.0,-7.0,-7.0,-14.0,-5.0,-13.0
5120,8.533334,10439.0,-85.0,-31.0,104.0,4.0,1.0,-41.0,-48.0,233.0,-63.0,-35.0,-75.0,-55.0,-57.0,-56.0,-60.0,-59.0
5121,8.535,10439.0,-76.0,-20.0,116.0,15.0,10.0,-28.0,-30.0,246.0,-31.0,-8.0,-49.0,-21.0,-29.0,-27.0,-20.0,-34.0
5122,8.536667,10440.0,-67.0,-10.0,126.0,24.0,21.0,-16.0,-23.0,250.0,-13.0,9.0,-34.0,-9.0,-10.0,-14.0,-7.0,-14.0
5123,8.538333,10440.0,-64.0,-9.0,127.0,26.0,19.0,-15.0,-22.0,248.0,-13.0,14.0,-31.0,-7.0,-10.0,-10.0,-7.0,-10.0
5124,8.54,10444.0,-64.0,-8.0,124.0,28.0,23.0,-14.0,-23.0,246.0,-9.0,12.0,-28.0,-9.0,-10.0,-13.0,-4.0,-15.0
5125,8.541667,10430.0,-86.0,-32.0,102.0,5.0,-4.0,-38.0,-48.0,222.0,-57.0,-34.0,-76.0,-53.0,-59.0,-56.0,-53.0,-57.0
5126,8.543333,10434.0,-82.0,-21.0,111.0,13.0,11.0,-27.0,-34.0,233.0,-31.0,-1.0,-49.0,-23.0,-24.0,-33.0,-22.0,-31.0
5127,8.545,10436.0,-67.0,-15.0,121.0,25.0,19.0,-16.0,-22.0,242.0,-17.0,8.0,-34.0,-9.0,-13.0,-9.0,-13.0,-16.0
5128,8.546667,10438.0,-65.0,-12.0,119.0,28.0,18.0,-15.0,-20.0,241.0,-15.0,9.0,-32.0,-6.0,-13.0,-10.0,-5.0,-18.0
5129,8.548333,10424.0,-64.0,-15.0,124.0,26.0,19.0,-13.0,-19.0,233.0,-9.0,9.0,-32.0,-7.0,-8.0,-9.0,-5.0,-14.0
5130,8.55,10437.0,-89.0,-30.0,102.0,6.0,-6.0,-38.0,-46.0,206.0,-58.0,-32.0,-82.0,-55.0,-59.0,-58.0,-53.0,-59.0
5131,8.551666,10439.0,-79.0,-24.0,112.0,20.0,5.0,-27.0,-33.0,219.0,-32.0,-4.0,-47.0,-31.0,-26.0,-26.0,-22.0,-30.0
5132,8.553333,10441.0,-71.0,-13.0,121.0,27.0,19.0,-18.0,-23.0,227.0,-14.0,7.0,-31.0,-8.0,-16.0,-10.0,-10.0,-15.0
5133,8.555,10440.0,-70.0,-9.0,122.0,27.0,19.0,-14.0,-21.0,230.0,-13.0,13.0,-31.0,-6.0,-8.0,-14.0,-6.0,-16.0
5134,8.556666,10428.0,-69.0,-15.0,123.0,29.0,19.0,-14.0,-19.0,219.0,-15.0,12.0,-30.0,-7.0,-7.0,-8.0,-10.0,-12.0
5135,8.558333,10442.0,-88.0,-31.0,99.0,7.0,-6.0,-35.0,-43.0,195.0,-60.0,-35.0,-77.0,-55.0,-58.0,-58.0,-53.0,-63.0
5136,8.56,10429.0,-81.0,-21.0,112.0,15.0,7.0,-30.0,-32.0,204.0,-29.0,-10.0,-49.0,-24.0,-27.0,-27.0,-20.0,-31.0
5137,8.561666,10426.0,-71.0,-10.0,124.0,29.0,14.0,-15.0,-23.0,210.0,-16.0,10.0,-38.0,-9.0,-12.0,-12.0,-8.0,-12.0
5138,8.563334,10437.0,-71.0,-8.0,124.0,32.0,17.0,-16.0,-20.0,208.0,-14.0,11.0,-31.0,-13.0,-12.0,-9.0,-4.0,-16.0
5139,8.565,10436.0,-69.0,-9.0,126.0,32.0,19.0,-14.0,-20.0,207.0,-14.0,7.0,-31.0,-6.0,-15.0,-9.0,-5.0,-13.0
5140,8.566667,10446.0,-95.0,-30.0,102.0,9.0,-8.0,-38.0,-44.0,177.0,-61.0,-34.0,-77.0,-55.0,-58.0,-64.0,-54.0,-61.0
5141,8.568334,10436.0,-84.0,-21.0,117.0,20.0,5.0,-22.0,-28.0,186.0,-35.0,-6.0,-49.0,-26.0,-26.0,-28.0,-23.0,-30.0
5142,8.57,10436.0,-72.0,-5.0,126.0,32.0,13.0,-14.0,-20.0,187.0,-19.0,6.0,-33.0,-8.0,-15.0,-10.0,-12.0,-18.0
5143,8.571667,10430.0,-74.0,-1.0,127.0,33.0,18.0,-12.0,-21.0,191.0,-14.0,5.0,-32.0,-6.0,-10.0,-10.0,-3.0,-15.0
5144,8.573334,10443.0,-70.0,0.0,132.0,32.0,13.0,-13.0,-19.0,184.0,-15.0,12.0,-33.0,-6.0,-10.0,-7.0,-6.0,-8.0
5145,8.575,10430.0,-95.0,-18.0,110.0,12.0,-8.0,-37.0,-45.0,160.0,-59.0,-33.0,-77.0,-60.0,-58.0,-58.0,-53.0,-64.0
5146,8.576667,10440.0,-85.0,-8.0,121.0,25.0,4.0,-27.0,-27.0,161.0,-33.0,-9.0,-48.0,-24.0,-32.0,-28.0,-20.0,-27.0
5147,8.578333,10430.0,-75.0,6.0,132.0,33.0,13.0,-13.0,-23.0,165.0,-19.0,7.0,-34.0,-10.0,-14.0,-14.0,-9.0,-16.0
5148,8.58,10439.0,-71.0,9.0,136.0,32.0,13.0,-10.0,-19.0,153.0,-16.0,10.0,-30.0,-7.0,-9.0,-12.0,-6.0,-14.0
5149,8.581667,10431.0,-69.0,19.0,134.0,33.0,14.0,-12.0,-18.0,157.0,-20.0,9.0,-29.0,-6.0,-8.0,-6.0,-9.0,-15.0
5150,8.583333,10441.0,-89.0,-1.0,110.0,7.0,-8.0,-36.0,-44.0,125.0,-60.0,-41.0,-76.0,-54.0,-58.0,-59.0,-49.0,-65.0
5151,8.585,10436.0,-79.0,15.0,122.0,19.0,1.0,-22.0,-27.0,138.0,-32.0,-8.0,-50.0,-24.0,-29.0,-27.0,-22.0,-24.0
5152,8.586667,10438.0,-69.0,26.0,136.0,32.0,9.0,-13.0,-19.0,134.0,-18.0,11.0,-33.0,-10.0,-13.0,-14.0,-9.0,-20.0
5153,8.588333,10439.0,-65.0,32.0,136.0,32.0,12.0,-14.0,-15.0,132.0,-15.0,8.0,-28.0,-9.0,-13.0,-9.0,-5.0,-13.0
5154,8.59,10437.0,-67.0,35.0,138.0,29.0,12.0,-8.0,-21.0,126.0,-14.0,11.0,-28.0,-4.0,-13.0,-7.0,-7.0,-13.0
5155,8.591666,10431.0,-86.0,14.0,113.0,7.0,-10.0,-33.0,-41.0,94.0,-58.0,-36.0,-77.0,-56.0,-55.0,-62.0,-54.0,-58.0
5156,8.593333,10431.0,-73.0,27.0,121.0,17.0,-1.0,-22.0,-27.0,109.0,-35.0,-6.0,-47.0,-26.0,-28.0,-26.0,-27.0,-27.0
5157,8.595,10430.0,-64.0,40.0,131.0,26.0,8.0,-13.0,-18.0,115.0,-16.0,5.0,-35.0,-9.0,-14.0,-10.0,-5.0,-21.0
5158,8.596666,10437.0,-64.0,41.0,134.0,25.0,9.0,-9.0,-17.0,109.0,-12.0,8.0,-32.0,-7.0,-9.0,-10.0,-6.0,-8.0
5159,8.598333,10414.0,-61.0,41.0,134.0,26.0,6.0,-10.0,-17.0,102.0,-17.0,14.0,-32.0,-8.0,-8.0,-12.0,-7.0,-16.0
5160,8.6,10447.0,-83.0,23.0,108.0,3.0,-13.0,-36.0,-42.0,79.0,-61.0,-33.0,-74.0,-57.0,-59.0,-59.0,-54.0,-61.0
5161,8.601666,10426.0,-73.0,35.0,120.0,14.0,-5.0,-21.0,-28.0,88.0,-32.0,-8.0,-47.0,-22.0,-35.0,-28.0,-22.0,-30.0
5162,8.603333,10436.0,-64.0,47.0,131.0,23.0,7.0,-10.0,-20.0,93.0,-17.0,7.0,-34.0,-10.0,-8.0,-17.0,-6.0,-15.0
5163,8.605,10441.0,-57.0,43.0,130.0,24.0,8.0,-12.0,-14.0,92.0,-17.0,8.0,-30.0,-6.0,-9.0,-8.0,-9.0,-14.0
5164,8.606667,10438.0,-59.0,48.0,125.0,25.0,9.0,-9.0,-15.0,92.0,-17.0,9.0,-31.0,-6.0,-9.0,-10.0,-5.0,-17.0
5165,8.608334,10439.0,-81.0,23.0,105.0,0.0,-17.0,-32.0,-38.0,63.0,-56.0,-42.0,-77.0,-55.0,-60.0,-59.0,-53.0,-57.0
5166,8.61,10443.0,-72.0,36.0,115.0,12.0,-5.0,-20.0,-29.0,71.0,-32.0,-4.0,-55.0,-26.0,-29.0,-28.0,-22.0,-30.0
5167,8.611667,10437.0,-60.0,45.0,124.0,22.0,3.0,-9.0,-18.0,79.0,-18.0,8.0,-33.0,-15.0,-12.0,-12.0,-9.0,-17.0
5168,8.613334,10432.0,-58.0,49.0,122.0,23.0,8.0,-14.0,-17.0,80.0,-14.0,9.0,-31.0,-7.0,-15.0,-10.0,-5.0,-15.0
5169,8.615,10434.0,-60.0,43.0,124.0,23.0,6.0,-7.0,-18.0,77.0,-14.0,10.0,-32.0,-6.0,-9.0,-13.0,-4.0,-13.0
5170,8.616667,10447.0,-76.0,23.0,97.0,-1.0,-19.0,-36.0,-37.0,50.0,-62.0,-38.0,-78.0,-55.0,-58.0,-59.0,-58.0,-58.0
5171,8.618333,10434.0,-71.0,34.0,107.0,12.0,-5.0,-21.0,-26.0,63.0,-38.0,-9.0,-50.0,-26.0,-28.0,-28.0,-23.0,-31.0
5172,8.62,10438.0,-60.0,45.0,117.0,19.0,0.0,-8.0,-17.0,69.0,-16.0,-3.0,-35.0,-10.0,-14.0,-8.0,-5.0,-18.0
5173,8.621667,10436.0,-57.0,46.0,121.0,21.0,4.0,-9.0,-16.0,67.0,-15.0,9.0,-38.0,-9.0,-9.0,-9.0,-5.0,-16.0
5174,8.623333,10432.0,-57.0,47.0,118.0,22.0,4.0,-10.0,-15.0,65.0,-16.0,8.0,-31.0,-15.0,-8.0,-7.0,-6.0,-10.0
5175,8.625,10438.0,-78.0,23.0,92.0,-2.0,-18.0,-33.0,-37.0,42.0,-60.0,-37.0,-78.0,-55.0,-62.0,-58.0,-51.0,-62.0
5176,8.626667,10434.0,-71.0,33.0,104.0,10.0,-8.0,-19.0,-23.0,51.0,-33.0,-9.0,-49.0,-23.0,-28.0,-29.0,-22.0,-28.0
5177,8.628333,10437.0,-61.0,42.0,112.0,19.0,0.0,-7.0,-16.0,53.0,-19.0,5.0,-33.0,-10.0,-10.0,-14.0,-10.0,-16.0
5178,8.63,10434.0,-57.0,43.0,112.0,20.0,6.0,-7.0,-15.0,54.0,-22.0,9.0,-34.0,-9.0,-12.0,-7.0,-9.0,-14.0
5179,8.631667,10436.0,-58.0,47.0,112.0,21.0,5.0,-6.0,-17.0,54.0,-16.0,-1.0,-31.0,-7.0,-12.0,-9.0,-2.0,-16.0
5180,8.633333,10458.0,-77.0,21.0,87.0,-6.0,-21.0,-33.0,-37.0,26.0,-61.0,-38.0,-84.0,-58.0,-58.0,-59.0,-51.0,-63.0
5181,8.635,10431.0,-68.0,32.0,99.0,9.0,-10.0,-19.0,-23.0,40.0,-36.0,-9.0,-50.0,-28.0,-24.0,-27.0,-21.0,-26.0
5182,8.636666,10434.0,-58.0,42.0,107.0,19.0,0.0,-13.0,-14.0,43.0,-21.0,4.0,-33.0,-13.0,-15.0,-13.0,-8.0,-17.0
5183,8.638333,10432.0,-56.0,43.0,109.0,20.0,1.0,-6.0,-17.0,46.0,-17.0,8.0,-32.0,-8.0,-13.0,-8.0,-4.0,-14.0
5184,8.64,10430.0,-56.0,45.0,108.0,19.0,0.0,-5.0,-12.0,36.0,-17.0,7.0,-31.0,-8.0,-7.0,-13.0,-9.0,-12.0
5185,8.641666,10447.0,-77.0,23.0,85.0,-6.0,-20.0,-32.0,-38.0,20.0,-65.0,-34.0,-81.0,-58.0,-57.0,-58.0,-55.0,-62.0
