,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1076,1.793333,10428.0,-54.0,-1.0,-71.0,14.0,-40.0,-28.0,229.0,-3.0,-356.0,-91.0,55.0,-160.0,2658.0,1388.0,34.0,200.0
1077,1.795,10452.0,-38.0,12.0,-56.0,26.0,-28.0,-16.0,241.0,9.0,-338.0,-79.0,64.0,-149.0,2681.0,1412.0,52.0,213.0
1078,1.796667,10416.0,-38.0,18.0,-55.0,31.0,-24.0,-17.0,248.0,14.0,-341.0,-73.0,67.0,-148.0,2687.0,1420.0,52.0,209.0
1079,1.798333,10416.0,-38.0,14.0,-56.0,32.0,-24.0,-16.0,252.0,15.0,-343.0,-73.0,63.0,-153.0,2702.0,1427.0,52.0,203.0
1080,1.8,10434.0,-69.0,-18.0,-87.0,1.0,-62.0,-50.0,224.0,-20.0,-389.0,-121.0,6.0,-211.0,2658.0,1383.0,0.0,154.0
1081,1.801667,10431.0,-56.0,-3.0,-68.0,20.0,-40.0,-28.0,243.0,0.0,-358.0,-91.0,37.0,-179.0,2703.0,1417.0,33.0,187.0
1082,1.803333,10444.0,-41.0,8.0,-56.0,33.0,-27.0,-16.0,263.0,12.0,-341.0,-85.0,49.0,-166.0,2725.0,1444.0,49.0,194.0
1083,1.805,10429.0,-40.0,10.0,-57.0,36.0,-24.0,-18.0,271.0,18.0,-341.0,-76.0,50.0,-172.0,2735.0,1453.0,49.0,196.0
1084,1.806667,10432.0,-37.0,5.0,-56.0,38.0,-27.0,-15.0,272.0,13.0,-342.0,-75.0,45.0,-172.0,2745.0,1459.0,42.0,194.0
1085,1.808333,10427.0,-69.0,-22.0,-83.0,5.0,-60.0,-50.0,244.0,-18.0,-389.0,-121.0,-17.0,-226.0,2701.0,1412.0,-2.0,143.0
1086,1.81,10432.0,-55.0,-7.0,-70.0,26.0,-41.0,-30.0,262.0,3.0,-361.0,-93.0,15.0,-196.0,2738.0,1454.0,31.0,175.0
1087,1.811667,10426.0,-41.0,4.0,-58.0,38.0,-28.0,-17.0,280.0,13.0,-347.0,-77.0,27.0,-185.0,2765.0,1474.0,41.0,179.0
1088,1.813333,10409.0,-38.0,3.0,-57.0,45.0,-28.0,-17.0,289.0,19.0,-341.0,-75.0,25.0,-193.0,2778.0,1485.0,40.0,181.0
1089,1.815,10425.0,-41.0,4.0,-56.0,43.0,-24.0,-14.0,290.0,18.0,-340.0,-71.0,21.0,-190.0,2786.0,1485.0,42.0,180.0
1090,1.816667,10428.0,-70.0,-30.0,-87.0,11.0,-61.0,-51.0,265.0,-16.0,-388.0,-127.0,-34.0,-248.0,2742.0,1443.0,-8.0,129.0
1091,1.818333,10430.0,-54.0,-12.0,-71.0,33.0,-38.0,-32.0,287.0,5.0,-361.0,-96.0,-4.0,-215.0,2781.0,1486.0,25.0,157.0
1092,1.82,10419.0,-38.0,-4.0,-56.0,46.0,-28.0,-17.0,304.0,17.0,-348.0,-79.0,6.0,-208.0,2809.0,1508.0,32.0,170.0
1093,1.821667,10418.0,-40.0,-3.0,-54.0,48.0,-30.0,-18.0,311.0,19.0,-341.0,-75.0,-2.0,-208.0,2815.0,1515.0,38.0,168.0
1094,1.823333,10436.0,-40.0,-1.0,-57.0,51.0,-26.0,-17.0,310.0,21.0,-342.0,-76.0,0.0,-211.0,2822.0,1518.0,37.0,165.0
1095,1.825,10426.0,-71.0,-35.0,-88.0,18.0,-63.0,-49.0,285.0,-17.0,-388.0,-128.0,-56.0,-267.0,2780.0,1472.0,-10.0,109.0
1096,1.826667,10430.0,-57.0,-19.0,-72.0,37.0,-42.0,-33.0,306.0,8.0,-360.0,-93.0,-28.0,-245.0,2821.0,1515.0,17.0,143.0
1097,1.828333,10430.0,-44.0,-9.0,-59.0,50.0,-28.0,-19.0,326.0,15.0,-341.0,-78.0,-21.0,-226.0,2848.0,1532.0,33.0,157.0
1098,1.83,10427.0,-40.0,-9.0,-56.0,51.0,-28.0,-18.0,335.0,22.0,-338.0,-81.0,-24.0,-231.0,2856.0,1544.0,34.0,158.0
1099,1.831667,10427.0,-38.0,-7.0,-58.0,59.0,-24.0,-17.0,336.0,21.0,-340.0,-77.0,-28.0,-233.0,2855.0,1550.0,32.0,152.0
1100,1.833333,10429.0,-72.0,-46.0,-89.0,24.0,-60.0,-50.0,305.0,-9.0,-394.0,-123.0,-83.0,-293.0,2820.0,1506.0,-20.0,98.0
1101,1.835,10422.0,-57.0,-28.0,-73.0,42.0,-44.0,-33.0,333.0,8.0,-357.0,-95.0,-60.0,-264.0,2859.0,1545.0,11.0,133.0
1102,1.836667,10424.0,-44.0,-15.0,-60.0,60.0,-27.0,-17.0,348.0,23.0,-341.0,-77.0,-47.0,-251.0,2883.0,1561.0,29.0,140.0
1103,1.838333,10420.0,-41.0,-18.0,-59.0,62.0,-28.0,-17.0,356.0,22.0,-337.0,-84.0,-50.0,-254.0,2891.0,1570.0,33.0,140.0
1104,1.84,10426.0,-40.0,-18.0,-58.0,65.0,-27.0,-19.0,356.0,21.0,-338.0,-79.0,-54.0,-265.0,2897.0,1580.0,27.0,138.0
1105,1.841667,10425.0,-73.0,-54.0,-91.0,31.0,-61.0,-51.0,330.0,-13.0,-388.0,-127.0,-113.0,-314.0,2856.0,1532.0,-24.0,83.0
1106,1.843333,10431.0,-58.0,-36.0,-73.0,48.0,-42.0,-33.0,354.0,9.0,-354.0,-99.0,-90.0,-288.0,2895.0,1571.0,11.0,122.0
1107,1.845,10420.0,-42.0,-24.0,-62.0,63.0,-29.0,-20.0,368.0,23.0,-342.0,-83.0,-76.0,-276.0,2910.0,1595.0,21.0,126.0
1108,1.846667,10448.0,-40.0,-27.0,-60.0,67.0,-29.0,-19.0,377.0,23.0,-344.0,-78.0,-83.0,-281.0,2928.0,1603.0,25.0,123.0
1109,1.848333,10410.0,-38.0,-27.0,-59.0,70.0,-28.0,-19.0,381.0,23.0,-338.0,-79.0,-90.0,-288.0,2933.0,1608.0,22.0,126.0
1110,1.85,10429.0,-76.0,-60.0,-92.0,38.0,-61.0,-53.0,351.0,-8.0,-385.0,-131.0,-147.0,-341.0,2891.0,1557.0,-31.0,69.0
1111,1.851667,10428.0,-58.0,-47.0,-78.0,56.0,-44.0,-35.0,380.0,14.0,-355.0,-104.0,-121.0,-316.0,2931.0,1600.0,9.0,99.0
1112,1.853333,10438.0,-45.0,-33.0,-62.0,70.0,-28.0,-22.0,394.0,24.0,-341.0,-87.0,-111.0,-310.0,2950.0,1622.0,17.0,113.0
1113,1.855,10428.0,-42.0,-35.0,-62.0,75.0,-31.0,-17.0,402.0,23.0,-341.0,-83.0,-118.0,-310.0,2959.0,1630.0,17.0,111.0
1114,1.856667,10437.0,-43.0,-36.0,-60.0,74.0,-28.0,-22.0,405.0,28.0,-338.0,-82.0,-130.0,-315.0,2968.0,1633.0,18.0,116.0
1115,1.858333,10425.0,-73.0,-70.0,-95.0,43.0,-62.0,-53.0,373.0,-5.0,-385.0,-137.0,-181.0,-369.0,2919.0,1587.0,-33.0,61.0
1116,1.86,10428.0,-60.0,-57.0,-82.0,61.0,-44.0,-34.0,401.0,14.0,-362.0,-102.0,-160.0,-346.0,2959.0,1629.0,3.0,83.0
1117,1.861667,10446.0,-47.0,-44.0,-65.0,77.0,-33.0,-22.0,417.0,25.0,-340.0,-88.0,-153.0,-341.0,2981.0,1649.0,13.0,103.0
1118,1.863333,10438.0,-44.0,-44.0,-64.0,77.0,-29.0,-18.0,423.0,23.0,-340.0,-89.0,-157.0,-340.0,2992.0,1652.0,12.0,101.0
1119,1.865,10418.0,-45.0,-46.0,-65.0,79.0,-30.0,-20.0,429.0,32.0,-337.0,-87.0,-166.0,-343.0,2995.0,1658.0,17.0,95.0
1120,1.866667,10434.0,-75.0,-79.0,-98.0,49.0,-61.0,-58.0,399.0,-2.0,-386.0,-134.0,-223.0,-403.0,2946.0,1610.0,-36.0,48.0
1121,1.868333,10428.0,-60.0,-69.0,-82.0,65.0,-46.0,-35.0,425.0,12.0,-360.0,-106.0,-199.0,-372.0,2986.0,1654.0,-9.0,75.0
1122,1.87,10422.0,-48.0,-48.0,-65.0,79.0,-32.0,-23.0,439.0,26.0,-343.0,-85.0,-203.0,-366.0,3007.0,1672.0,10.0,87.0
1123,1.871667,10434.0,-47.0,-54.0,-67.0,83.0,-28.0,-19.0,441.0,28.0,-339.0,-85.0,-201.0,-366.0,3014.0,1677.0,9.0,90.0
1124,1.873333,10428.0,-46.0,-53.0,-71.0,82.0,-28.0,-20.0,454.0,33.0,-341.0,-88.0,-208.0,-372.0,3017.0,1684.0,12.0,79.0
1125,1.875,10428.0,-79.0,-89.0,-101.0,52.0,-63.0,-57.0,419.0,-1.0,-388.0,-134.0,-268.0,-437.0,2975.0,1631.0,-40.0,32.0
1126,1.876667,10424.0,-62.0,-75.0,-85.0,69.0,-49.0,-34.0,450.0,11.0,-360.0,-105.0,-244.0,-405.0,3014.0,1673.0,-9.0,65.0
1127,1.878333,10425.0,-49.0,-61.0,-72.0,80.0,-31.0,-22.0,461.0,27.0,-344.0,-91.0,-242.0,-395.0,3029.0,1692.0,8.0,71.0
1128,1.88,10420.0,-49.0,-61.0,-71.0,87.0,-31.0,-22.0,469.0,33.0,-341.0,-86.0,-244.0,-397.0,3031.0,1695.0,7.0,76.0
1129,1.881667,10437.0,-47.0,-64.0,-72.0,87.0,-32.0,-23.0,478.0,33.0,-346.0,-87.0,-255.0,-403.0,3041.0,1705.0,0.0,73.0
1130,1.883333,10434.0,-81.0,-98.0,-105.0,53.0,-68.0,-56.0,446.0,-1.0,-389.0,-130.0,-320.0,-461.0,2992.0,1652.0,-45.0,21.0
1131,1.885,10433.0,-68.0,-87.0,-86.0,73.0,-45.0,-34.0,471.0,17.0,-356.0,-103.0,-294.0,-432.0,3031.0,1684.0,-14.0,53.0
1132,1.886667,10444.0,-53.0,-70.0,-78.0,85.0,-33.0,-22.0,488.0,33.0,-341.0,-92.0,-286.0,-424.0,3045.0,1709.0,3.0,59.0
1133,1.888333,10410.0,-51.0,-71.0,-75.0,89.0,-32.0,-22.0,495.0,34.0,-337.0,-85.0,-292.0,-433.0,3052.0,1711.0,6.0,63.0
1134,1.89,10434.0,-50.0,-75.0,-75.0,87.0,-33.0,-22.0,501.0,35.0,-335.0,-87.0,-301.0,-433.0,3059.0,1716.0,-2.0,64.0
1135,1.891667,10424.0,-85.0,-106.0,-106.0,53.0,-68.0,-57.0,472.0,-1.0,-381.0,-137.0,-368.0,-489.0,3007.0,1666.0,-47.0,15.0
1136,1.893333,10428.0,-69.0,-96.0,-90.0,71.0,-48.0,-37.0,494.0,18.0,-349.0,-104.0,-340.0,-460.0,3040.0,1703.0,-14.0,45.0
1137,1.895,10422.0,-55.0,-79.0,-79.0,83.0,-33.0,-27.0,515.0,34.0,-336.0,-90.0,-334.0,-455.0,3062.0,1720.0,-4.0,55.0
1138,1.896667,10437.0,-53.0,-78.0,-81.0,87.0,-35.0,-23.0,521.0,35.0,-327.0,-84.0,-342.0,-461.0,3064.0,1725.0,0.0,54.0
1139,1.898333,10432.0,-55.0,-81.0,-78.0,87.0,-33.0,-23.0,527.0,33.0,-321.0,-83.0,-351.0,-464.0,3070.0,1718.0,-1.0,53.0
1140,1.9,10433.0,-87.0,-112.0,-113.0,51.0,-68.0,-58.0,498.0,0.0,-366.0,-142.0,-408.0,-521.0,3019.0,1673.0,-49.0,3.0
1141,1.901667,10426.0,-72.0,-98.0,-95.0,68.0,-47.0,-38.0,523.0,20.0,-338.0,-102.0,-384.0,-496.0,3051.0,1707.0,-15.0,33.0
1142,1.903333,10426.0,-57.0,-88.0,-86.0,80.0,-34.0,-26.0,541.0,34.0,-321.0,-90.0,-380.0,-486.0,3072.0,1724.0,-10.0,49.0
1143,1.905,10427.0,-57.0,-83.0,-83.0,82.0,-32.0,-26.0,548.0,41.0,-324.0,-88.0,-380.0,-487.0,3074.0,1730.0,-2.0,52.0
1144,1.906667,10426.0,-56.0,-86.0,-76.0,89.0,-36.0,-24.0,557.0,35.0,-354.0,-100.0,-357.0,-467.0,3073.0,1732.0,-4.0,45.0
1145,1.908333,10429.0,-87.0,-111.0,-119.0,43.0,-65.0,-58.0,525.0,4.0,-383.0,-144.0,-446.0,-557.0,3030.0,1678.0,-57.0,-5.0
1146,1.91,10427.0,-75.0,-96.0,-100.0,60.0,-51.0,-38.0,546.0,24.0,-333.0,-109.0,-433.0,-535.0,3063.0,1716.0,-19.0,32.0
1147,1.911667,10434.0,-63.0,-83.0,-89.0,67.0,-36.0,-26.0,564.0,36.0,-305.0,-95.0,-435.0,-524.0,3074.0,1718.0,-7.0,46.0
1148,1.913333,10427.0,-61.0,-79.0,-89.0,64.0,-32.0,-26.0,570.0,39.0,-290.0,-96.0,-447.0,-530.0,3071.0,1723.0,-4.0,43.0
1149,1.915,10445.0,-59.0,-83.0,-88.0,66.0,-33.0,-24.0,578.0,38.0,-287.0,-89.0,-455.0,-538.0,3068.0,1719.0,-1.0,46.0
1150,1.916667,10427.0,-92.0,-113.0,-124.0,32.0,-67.0,-61.0,553.0,3.0,-338.0,-139.0,-514.0,-594.0,3020.0,1669.0,-60.0,-5.0
1151,1.918333,10426.0,-75.0,-99.0,-106.0,48.0,-50.0,-40.0,576.0,25.0,-302.0,-105.0,-491.0,-563.0,3049.0,1700.0,-22.0,33.0
1152,1.92,10425.0,-63.0,-89.0,-93.0,65.0,-37.0,-29.0,597.0,41.0,-288.0,-91.0,-472.0,-548.0,3059.0,1711.0,-7.0,42.0
1153,1.921667,10439.0,-62.0,-87.0,-96.0,66.0,-33.0,-26.0,610.0,41.0,-281.0,-92.0,-472.0,-550.0,3061.0,1716.0,-7.0,37.0
1154,1.923333,10414.0,-64.0,-92.0,-92.0,68.0,-37.0,-27.0,617.0,39.0,-274.0,-89.0,-478.0,-561.0,3057.0,1711.0,-8.0,40.0
1155,1.925,10436.0,-93.0,-124.0,-128.0,33.0,-69.0,-60.0,593.0,7.0,-319.0,-137.0,-535.0,-609.0,3004.0,1652.0,-60.0,-8.0
1156,1.926667,10431.0,-79.0,-105.0,-110.0,46.0,-50.0,-43.0,617.0,29.0,-281.0,-112.0,-510.0,-579.0,3030.0,1684.0,-27.0,24.0
1157,1.928333,10440.0,-67.0,-97.0,-96.0,63.0,-37.0,-33.0,640.0,40.0,-260.0,-92.0,-502.0,-567.0,3033.0,1695.0,-9.0,34.0
1158,1.93,10446.0,-63.0,-95.0,-96.0,63.0,-36.0,-28.0,650.0,41.0,-259.0,-88.0,-506.0,-571.0,3033.0,1694.0,-14.0,36.0
1159,1.931667,10432.0,-65.0,-93.0,-96.0,63.0,-40.0,-27.0,653.0,38.0,-249.0,-89.0,-520.0,-575.0,3027.0,1689.0,-13.0,38.0
1160,1.933333,10431.0,-97.0,-126.0,-129.0,27.0,-69.0,-63.0,626.0,11.0,-294.0,-134.0,-573.0,-631.0,2970.0,1627.0,-60.0,-14.0
1161,1.935,10429.0,-82.0,-109.0,-116.0,43.0,-50.0,-44.0,655.0,34.0,-263.0,-112.0,-547.0,-604.0,2993.0,1658.0,-29.0,13.0
1162,1.936667,10415.0,-69.0,-100.0,-100.0,55.0,-43.0,-30.0,677.0,41.0,-242.0,-91.0,-535.0,-597.0,3001.0,1670.0,-17.0,31.0
1163,1.938333,10425.0,-67.0,-96.0,-101.0,56.0,-35.0,-28.0,684.0,41.0,-238.0,-92.0,-542.0,-595.0,2996.0,1667.0,-17.0,32.0
1164,1.94,10424.0,-69.0,-96.0,-99.0,52.0,-37.0,-30.0,690.0,46.0,-238.0,-93.0,-549.0,-599.0,2987.0,1664.0,-14.0,35.0
1165,1.941667,10426.0,-99.0,-127.0,-135.0,21.0,-70.0,-65.0,661.0,14.0,-286.0,-141.0,-600.0,-652.0,2921.0,1606.0,-63.0,-18.0
1166,1.943333,10426.0,-83.0,-111.0,-118.0,36.0,-53.0,-46.0,690.0,36.0,-263.0,-112.0,-571.0,-627.0,2947.0,1634.0,-34.0,12.0
1167,1.945,10430.0,-71.0,-97.0,-103.0,48.0,-44.0,-31.0,709.0,45.0,-244.0,-96.0,-562.0,-614.0,2951.0,1643.0,-18.0,29.0
1168,1.946667,10418.0,-71.0,-92.0,-103.0,47.0,-37.0,-31.0,718.0,46.0,-244.0,-95.0,-564.0,-613.0,2943.0,1633.0,-15.0,27.0
1169,1.948333,10408.0,-69.0,-91.0,-104.0,42.0,-36.0,-28.0,722.0,51.0,-244.0,-105.0,-569.0,-617.0,2932.0,1633.0,-14.0,24.0
1170,1.95,10424.0,-100.0,-125.0,-138.0,11.0,-71.0,-69.0,700.0,17.0,-295.0,-147.0,-620.0,-676.0,2870.0,1574.0,-68.0,-22.0
1171,1.951667,10431.0,-87.0,-110.0,-120.0,25.0,-54.0,-47.0,723.0,33.0,-267.0,-115.0,-595.0,-645.0,2893.0,1600.0,-36.0,10.0
1172,1.953333,10428.0,-74.0,-97.0,-100.0,40.0,-38.0,-30.0,743.0,48.0,-251.0,-102.0,-587.0,-632.0,2894.0,1612.0,-19.0,23.0
1173,1.955,10430.0,-79.0,-96.0,-84.0,56.0,-30.0,-21.0,753.0,55.0,-254.0,-102.0,-581.0,-628.0,2875.0,1603.0,-18.0,21.0
1174,1.956667,10422.0,-77.0,-91.0,-79.0,60.0,-22.0,-16.0,764.0,63.0,-257.0,-104.0,-588.0,-638.0,2869.0,1601.0,-19.0,17.0
1175,1.958333,10424.0,-111.0,-124.0,-109.0,31.0,-64.0,-51.0,738.0,23.0,-307.0,-155.0,-639.0,-695.0,2804.0,1538.0,-70.0,-28.0
1176,1.96,10428.0,-100.0,-107.0,-89.0,52.0,-38.0,-29.0,763.0,45.0,-281.0,-123.0,-609.0,-660.0,2824.0,1564.0,-34.0,4.0
1177,1.961667,10444.0,-83.0,-91.0,-71.0,67.0,-22.0,-13.0,783.0,60.0,-267.0,-113.0,-597.0,-647.0,2825.0,1574.0,-19.0,18.0
1178,1.963333,10426.0,-81.0,-87.0,-69.0,70.0,-16.0,-13.0,791.0,65.0,-269.0,-110.0,-595.0,-648.0,2810.0,1569.0,-18.0,18.0
1179,1.965,10424.0,-78.0,-88.0,-73.0,65.0,-10.0,-5.0,800.0,67.0,-273.0,-110.0,-601.0,-650.0,2799.0,1561.0,-24.0,20.0
1180,1.966667,10434.0,-106.0,-117.0,-113.0,18.0,-45.0,-33.0,781.0,34.0,-321.0,-160.0,-658.0,-704.0,2729.0,1501.0,-71.0,-31.0
1181,1.968333,10426.0,-92.0,-95.0,-110.0,19.0,-20.0,-9.0,804.0,65.0,-298.0,-131.0,-627.0,-677.0,2744.0,1524.0,-38.0,0.0
1182,1.97,10429.0,-77.0,-82.0,-114.0,9.0,0.0,14.0,828.0,81.0,-285.0,-116.0,-615.0,-664.0,2747.0,1531.0,-21.0,9.0
1183,1.971667,10424.0,-76.0,-83.0,-124.0,-7.0,10.0,25.0,846.0,92.0,-287.0,-114.0,-613.0,-672.0,2730.0,1525.0,-23.0,12.0
1184,1.973333,10423.0,-79.0,-88.0,-138.0,-34.0,21.0,36.0,863.0,99.0,-288.0,-117.0,-618.0,-671.0,2715.0,1512.0,-22.0,13.0
1185,1.975,10436.0,-112.0,-125.0,-188.0,-101.0,0.0,22.0,849.0,76.0,-339.0,-170.0,-675.0,-727.0,2644.0,1452.0,-70.0,-32.0
1186,1.976667,10425.0,-100.0,-116.0,-194.0,-121.0,41.0,61.0,892.0,111.0,-318.0,-142.0,-644.0,-696.0,2655.0,1480.0,-37.0,-2.0
1187,1.978333,10456.0,-87.0,-114.0,-200.0,-154.0,75.0,105.0,927.0,143.0,-307.0,-124.0,-635.0,-686.0,2656.0,1485.0,-26.0,7.0
1188,1.98,10413.0,-89.0,-126.0,-223.0,-203.0,93.0,129.0,959.0,159.0,-304.0,-121.0,-639.0,-690.0,2640.0,1476.0,-22.0,11.0
1189,1.981667,10412.0,-100.0,-142.0,-243.0,-254.0,121.0,160.0,983.0,176.0,-310.0,-125.0,-641.0,-692.0,2620.0,1462.0,-24.0,8.0
1190,1.983333,10430.0,-133.0,-191.0,-300.0,-340.0,110.0,157.0,981.0,162.0,-361.0,-180.0,-695.0,-750.0,2549.0,1404.0,-69.0,-45.0
1191,1.985,10424.0,-129.0,-189.0,-300.0,-370.0,156.0,207.0,1028.0,202.0,-336.0,-144.0,-663.0,-724.0,2562.0,1426.0,-41.0,-6.0
1192,1.986667,10411.0,-127.0,-190.0,-297.0,-386.0,195.0,254.0,1068.0,229.0,-323.0,-131.0,-654.0,-708.0,2557.0,1431.0,-30.0,0.0
1193,1.988333,10430.0,-134.0,-200.0,-288.0,-408.0,226.0,293.0,1101.0,249.0,-324.0,-128.0,-658.0,-703.0,2538.0,1418.0,-21.0,9.0
1194,1.99,10428.0,-148.0,-204.0,-278.0,-407.0,257.0,331.0,1123.0,268.0,-326.0,-128.0,-653.0,-700.0,2510.0,1410.0,-26.0,6.0
1195,1.991667,10427.0,-196.0,-243.0,-282.0,-420.0,249.0,334.0,1112.0,244.0,-382.0,-176.0,-702.0,-751.0,2441.0,1346.0,-73.0,-49.0
1196,1.993333,10431.0,-191.0,-228.0,-226.0,-364.0,304.0,395.0,1152.0,284.0,-351.0,-144.0,-670.0,-717.0,2453.0,1365.0,-41.0,-8.0
1197,1.995,10428.0,-186.0,-210.0,-157.0,-297.0,353.0,451.0,1182.0,305.0,-336.0,-131.0,-649.0,-692.0,2444.0,1362.0,-30.0,0.0
1198,1.996667,10437.0,-186.0,-204.0,-98.0,-235.0,387.0,493.0,1205.0,317.0,-333.0,-131.0,-644.0,-685.0,2417.0,1356.0,-19.0,-2.0
1199,1.998333,10429.0,-185.0,-190.0,-38.0,-161.0,425.0,533.0,1223.0,330.0,-334.0,-125.0,-634.0,-681.0,2393.0,1341.0,-26.0,4.0
1200,2.0,10433.0,-210.0,-211.0,-9.0,-124.0,430.0,549.0,1199.0,310.0,-383.0,-176.0,-677.0,-724.0,2312.0,1276.0,-83.0,-50.0
1201,2.001667,10433.0,-200.0,-183.0,61.0,-37.0,483.0,609.0,1235.0,341.0,-350.0,-138.0,-646.0,-685.0,2322.0,1291.0,-40.0,-16.0
1202,2.003333,10427.0,-187.0,-160.0,123.0,36.0,539.0,675.0,1266.0,370.0,-332.0,-127.0,-617.0,-661.0,2306.0,1288.0,-31.0,-3.0
1203,2.005,10428.0,-194.0,-154.0,165.0,90.0,585.0,734.0,1291.0,387.0,-329.0,-127.0,-607.0,-656.0,2280.0,1277.0,-27.0,-10.0
1204,2.006667,10445.0,-207.0,-151.0,202.0,127.0,632.0,786.0,1314.0,403.0,-323.0,-120.0,-601.0,-656.0,2252.0,1257.0,-27.0,-5.0
1205,2.008333,10431.0,-246.0,-181.0,194.0,112.0,649.0,814.0,1300.0,387.0,-364.0,-173.0,-645.0,-696.0,2173.0,1187.0,-82.0,-51.0
1206,2.01,10432.0,-239.0,-168.0,227.0,137.0,735.0,902.0,1352.0,431.0,-327.0,-146.0,-607.0,-657.0,2169.0,1204.0,-44.0,-26.0
1207,2.011667,10436.0,-203.0,-146.0,238.0,152.0,828.0,990.0,1396.0,474.0,-307.0,-126.0,-586.0,-638.0,2148.0,1197.0,-31.0,-7.0
1208,2.013333,10428.0,-173.0,-126.0,247.0,168.0,893.0,1057.0,1419.0,494.0,-299.0,-126.0,-574.0,-629.0,2122.0,1185.0,-37.0,-6.0
1209,2.015,10428.0,-142.0,-93.0,249.0,184.0,952.0,1114.0,1436.0,517.0,-285.0,-116.0,-578.0,-621.0,2084.0,1161.0,-27.0,-9.0
1210,2.016667,10429.0,-147.0,-99.0,218.0,165.0,981.0,1140.0,1424.0,511.0,-324.0,-169.0,-613.0,-664.0,1997.0,1085.0,-79.0,-57.0
1211,2.018333,10433.0,-99.0,-56.0,243.0,209.0,1045.0,1203.0,1463.0,544.0,-287.0,-142.0,-576.0,-623.0,1991.0,1100.0,-47.0,-32.0
1212,2.02,10430.0,-58.0,-15.0,273.0,252.0,1104.0,1255.0,1481.0,569.0,-257.0,-114.0,-553.0,-609.0,1969.0,1093.0,-29.0,-15.0
1213,2.021667,10438.0,-31.0,8.0,291.0,284.0,1154.0,1301.0,1495.0,579.0,-241.0,-116.0,-547.0,-590.0,1934.0,1069.0,-33.0,-8.0
1214,2.023333,10444.0,-16.0,29.0,307.0,312.0,1196.0,1336.0,1500.0,597.0,-230.0,-117.0,-539.0,-581.0,1886.0,1045.0,-33.0,-10.0
1215,2.025,10422.0,-40.0,9.0,297.0,305.0,1195.0,1328.0,1468.0,569.0,-267.0,-161.0,-581.0,-623.0,1790.0,967.0,-78.0,-63.0
1216,2.026667,10429.0,-19.0,34.0,331.0,343.0,1238.0,1371.0,1491.0,592.0,-231.0,-131.0,-541.0,-583.0,1783.0,981.0,-49.0,-29.0
1217,2.028333,10430.0,-2.0,70.0,365.0,373.0,1268.0,1399.0,1499.0,608.0,-196.0,-110.0,-524.0,-558.0,1749.0,967.0,-33.0,-18.0
1218,2.03,10425.0,1.0,83.0,380.0,383.0,1285.0,1412.0,1488.0,610.0,-180.0,-105.0,-511.0,-545.0,1707.0,937.0,-29.0,-15.0
1219,2.031667,10438.0,12.0,97.0,381.0,387.0,1297.0,1413.0,1489.0,611.0,-168.0,-111.0,-502.0,-536.0,1656.0,912.0,-31.0,-19.0
1220,2.033333,10426.0,-7.0,77.0,354.0,356.0,1274.0,1386.0,1447.0,577.0,-201.0,-151.0,-544.0,-578.0,1554.0,830.0,-81.0,-72.0
1221,2.035,10429.0,20.0,103.0,368.0,371.0,1301.0,1406.0,1459.0,593.0,-157.0,-117.0,-506.0,-530.0,1540.0,833.0,-47.0,-32.0
1222,2.036667,10429.0,55.0,137.0,374.0,372.0,1327.0,1420.0,1458.0,608.0,-123.0,-100.0,-485.0,-503.0,1499.0,819.0,-33.0,-16.0
1223,2.038333,10416.0,77.0,154.0,368.0,369.0,1337.0,1421.0,1443.0,610.0,-112.0,-89.0,-472.0,-481.0,1442.0,789.0,-30.0,-18.0
1224,2.04,10432.0,104.0,167.0,355.0,361.0,1347.0,1424.0,1436.0,609.0,-100.0,-87.0,-462.0,-466.0,1394.0,762.0,-32.0,-21.0
1225,2.041667,10427.0,96.0,153.0,315.0,320.0,1327.0,1391.0,1389.0,572.0,-129.0,-129.0,-504.0,-499.0,1283.0,677.0,-83.0,-67.0
1226,2.043333,10433.0,134.0,184.0,326.0,335.0,1360.0,1415.0,1394.0,593.0,-87.0,-90.0,-460.0,-443.0,1262.0,673.0,-46.0,-34.0
1227,2.045,10420.0,173.0,217.0,332.0,347.0,1387.0,1432.0,1393.0,605.0,-56.0,-76.0,-433.0,-406.0,1218.0,661.0,-32.0,-21.0
1228,2.046667,10443.0,199.0,233.0,333.0,354.0,1405.0,1439.0,1385.0,609.0,-43.0,-60.0,-413.0,-381.0,1156.0,628.0,-31.0,-21.0
1229,2.048333,10432.0,217.0,240.0,334.0,357.0,1418.0,1448.0,1376.0,606.0,-34.0,-51.0,-405.0,-354.0,1101.0,596.0,-34.0,-20.0
1230,2.05,10430.0,201.0,228.0,304.0,329.0,1403.0,1420.0,1329.0,576.0,-72.0,-92.0,-443.0,-378.0,988.0,511.0,-81.0,-64.0
1231,2.051667,10429.0,227.0,252.0,325.0,355.0,1438.0,1450.0,1331.0,594.0,-36.0,-49.0,-392.0,-313.0,958.0,510.0,-47.0,-36.0
1232,2.053333,10444.0,254.0,275.0,340.0,379.0,1467.0,1473.0,1334.0,609.0,-16.0,-26.0,-356.0,-268.0,914.0,495.0,-31.0,-26.0
