time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
165.43488025665283,0.6800000071525574,0.6259999871253967,0.7620000243186951,0.8240000009536743,0.8960000276565552,0.7580000162124634
165.4446029663086,0.6800000071525574,0.6259999871253967,0.7620000243186951,0.8220000267028809,0.8960000276565552,0.7580000162124634
165.45468187332153,0.6800000071525574,0.6259999871253967,0.7620000243186951,0.8199999928474426,0.8960000276565552,0.7599999904632568
165.4646716117859,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8180000185966492,0.8960000276565552,0.7599999904632568
165.47465085983276,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8180000185966492,0.8960000276565552,0.7599999904632568
165.48460054397583,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8159999847412109,0.8960000276565552,0.7599999904632568
165.4945685863495,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8159999847412109,0.8960000276565552,0.7599999904632568
165.50514101982117,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8159999847412109,0.8960000276565552,0.7620000243186951
165.51473379135132,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8140000104904175,0.8960000276565552,0.7620000243186951
165.52472829818726,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8140000104904175,0.8960000276565552,0.7620000243186951
165.5346782207489,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8140000104904175,0.8960000276565552,0.7620000243186951
165.5446014404297,0.6800000071525574,0.6259999871253967,0.7599999904632568,0.8140000104904175,0.8960000276565552,0.7620000243186951
165.55456042289734,0.6779999732971191,0.6259999871253967,0.7599999904632568,0.8140000104904175,0.8960000276565552,0.7620000243186951
165.56475067138672,0.6779999732971191,0.6240000128746033,0.7599999904632568,0.8159999847412109,0.8960000276565552,0.7620000243186951
165.57463431358337,0.6779999732971191,0.6240000128746033,0.7599999904632568,0.8180000185966492,0.8960000276565552,0.7620000243186951
165.58456301689148,0.6759999990463257,0.6259999871253967,0.7599999904632568,0.8180000185966492,0.8960000276565552,0.7620000243186951
165.5947711467743,0.6759999990463257,0.6240000128746033,0.7580000162124634,0.8220000267028809,0.8960000276565552,0.7620000243186951
165.60471439361572,0.6759999990463257,0.6240000128746033,0.7580000162124634,0.8220000267028809,0.8960000276565552,0.7620000243186951
165.6147973537445,0.6759999990463257,0.6259999871253967,0.7580000162124634,0.8220000267028809,0.8960000276565552,0.7620000243186951
165.62495112419128,0.6759999990463257,0.6259999871253967,0.7580000162124634,0.8220000267028809,0.8960000276565552,0.7620000243186951
165.63464665412903,0.6759999990463257,0.6259999871253967,0.7580000162124634,0.8240000009536743,0.8960000276565552,0.7620000243186951
165.64463686943054,0.6759999990463257,0.6240000128746033,0.7580000162124634,0.8240000009536743,0.8960000276565552,0.7620000243186951
165.65463495254517,0.6759999990463257,0.6240000128746033,0.7580000162124634,0.8240000009536743,0.8960000276565552,0.7620000243186951
165.6646134853363,0.6759999990463257,0.6240000128746033,0.7580000162124634,0.8240000009536743,0.8960000276565552,0.7620000243186951
165.67458367347717,0.6759999990463257,0.6240000128746033,0.7559999823570251,0.8240000009536743,0.8939999938011169,0.7620000243186951
165.6850666999817,0.6759999990463257,0.6259999871253967,0.7559999823570251,0.8240000009536743,0.8939999938011169,0.7639999985694885
165.69474267959595,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.8220000267028809,0.8939999938011169,0.7639999985694885
165.7047712802887,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.8220000267028809,0.8920000195503235,0.7639999985694885
