time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
2.090440609999998,1.8466796875,2.30712890625,2.467529296875,0.75732421875,0.24591064453125,0.753662109375,8.5703125,8.7587890625
2.093526390000001,1.8682861328125,2.4521484375,2.489990234375,0.75732421875,0.2603759765625,0.753662109375,8.673828125,8.689453125
2.09667954,1.883544921875,2.572265625,2.527099609375,0.7626953125,0.24591064453125,0.7796630859375,8.837890625,8.689453125
2.09978787,1.91455078125,2.6484375,2.5660400390625,0.8408203125,0.24591064453125,0.7796630859375,8.96435546875,8.57568359375
2.1029053399999995,1.946044921875,2.75146484375,2.617431640625,0.87060546875,0.24591064453125,0.753662109375,9.17578125,8.49609375
2.1061422400000005,1.994873046875,2.92041015625,2.6514892578125,0.92138671875,0.24591064453125,0.7796630859375,9.3955078125,8.4052734375
2.1091711099999984,2.02880859375,2.9814453125,2.6920166015625,0.93994140625,0.2603759765625,0.7796630859375,9.48876953125,8.29736328125
2.1123023699999983,2.105224609375,3.0654296875,2.744384765625,1.0029296875,0.24591064453125,0.7796630859375,9.57763671875,8.16845703125
2.115481299999999,2.150390625,3.115234375,2.754150390625,1.0234375,0.2603759765625,0.7796630859375,9.63623046875,8.02099609375
2.118600520000001,2.204833984375,3.2041015625,2.78369140625,1.07568359375,0.2603759765625,0.7796630859375,9.68017578125,7.94482421875
2.121726540000001,2.2735595703125,3.29345703125,2.828125,1.09423828125,0.2603759765625,0.7796630859375,9.71240234375,7.94482421875
2.124829469999998,2.3316650390625,3.35546875,2.8763427734375,1.12548828125,0.28265380859375,0.7796630859375,9.767578125,7.89794921875
2.127976369999999,2.423095703125,3.443359375,2.9100341796875,1.166015625,0.2603759765625,0.7796630859375,9.8212890625,7.8271484375
2.13105993,2.5013427734375,3.505859375,2.95849609375,1.197265625,0.2603759765625,0.7796630859375,9.8486328125,7.8271484375
2.134186079999999,2.5013427734375,3.5361328125,2.9920654296875,1.197265625,0.24591064453125,0.7796630859375,9.86865234375,7.7724609375
2.13730958,2.52783203125,3.5361328125,3.0130615234375,1.22998046875,0.2603759765625,0.7796630859375,9.89794921875,7.71044921875
2.140438060000001,2.562255859375,3.55615234375,3.0479736328125,1.24462890625,0.24591064453125,0.7796630859375,9.89794921875,7.71044921875
2.14361447,2.60302734375,3.5947265625,3.075439453125,1.22998046875,0.24591064453125,0.7796630859375,9.8935546875,7.71044921875
2.1467235199999983,2.627197265625,3.5947265625,3.08935546875,1.27294921875,0.2603759765625,0.80169677734375,9.8935546875,7.71044921875
2.14985506,2.64892578125,3.5947265625,3.1146240234375,1.27294921875,0.2603759765625,0.8292236328125,9.8935546875,7.71044921875
2.15298941,2.66943359375,3.615234375,3.1146240234375,1.30078125,0.24591064453125,0.8292236328125,9.931640625,7.71044921875
2.156114500000001,2.692626953125,3.615234375,3.126953125,1.27294921875,0.24591064453125,0.85357666015625,9.943359375,7.6513671875
2.1592410599999994,2.72412109375,3.615234375,3.126953125,1.27294921875,0.2603759765625,0.8775634765625,9.943359375,7.6513671875
2.1624095200000006,2.74365234375,3.6513671875,3.1412353515625,1.30078125,0.24591064453125,0.8775634765625,9.943359375,7.6513671875
2.16547902,2.762939453125,3.615234375,3.162353515625,1.30078125,0.24591064453125,0.90179443359375,9.943359375,7.6513671875
2.1686169900000003,2.762939453125,3.615234375,3.175537109375,1.27294921875,0.2603759765625,0.90179443359375,9.9482421875,7.6513671875
2.1717499700000005,2.779052734375,3.6513671875,3.185791015625,1.30078125,0.24591064453125,0.949951171875,9.943359375,7.58349609375
2.1748533399999985,2.779052734375,3.6513671875,3.1982421875,1.27294921875,0.24591064453125,0.949951171875,9.943359375,7.6513671875
2.17802378,2.779052734375,3.6513671875,3.219482421875,1.30078125,0.24591064453125,0.949951171875,9.943359375,7.71044921875
2.181122259999998,2.8076171875,3.6513671875,3.2340087890625,1.27294921875,0.24591064453125,0.97430419921875,9.943359375,7.6513671875
2.1842384300000006,2.819580078125,3.716796875,3.258544921875,1.24462890625,0.2603759765625,0.97430419921875,9.931640625,7.6513671875
2.187369359999998,2.859619140625,3.716796875,3.2835693359375,1.22998046875,0.24591064453125,1.044189453125,9.943359375,7.6513671875
2.1905025800000004,2.859619140625,3.736328125,3.2978515625,1.24462890625,0.2603759765625,1.1368408203125,9.931640625,7.71044921875
2.1936766500000004,2.898681640625,3.763671875,3.3255615234375,1.24462890625,0.2603759765625,1.1585693359375,9.931640625,7.6513671875
2.196759929999999,2.9151611328125,3.7978515625,3.337890625,1.27294921875,0.24591064453125,1.1585693359375,9.8935546875,7.71044921875
2.19986978,2.957275390625,3.82861328125,3.364013671875,1.27294921875,0.2603759765625,1.19952392578125,9.89794921875,7.7724609375
2.20301667,2.993896484375,3.857421875,3.3953857421875,1.27294921875,0.24591064453125,1.30279541015625,9.8935546875,7.7724609375
2.206164319999999,3.0166015625,3.91455078125,3.41650390625,1.30078125,0.2603759765625,1.31982421875,9.8935546875,7.7724609375
2.209259540000001,3.0338134765625,3.9404296875,3.4295654296875,1.33203125,0.24591064453125,1.3773193359375,9.89794921875,7.7724609375
2.212392170000001,3.052978515625,4.0234375,3.48583984375,1.3544921875,0.2603759765625,1.41229248046875,9.89794921875,7.8271484375
2.21552415,3.0777587890625,4.07763671875,3.5263671875,1.33203125,0.24591064453125,1.446533203125,9.8935546875,7.8271484375
2.218698360000001,3.12060546875,4.1142578125,3.5677490234375,1.3984375,0.2603759765625,1.47882080078125,9.8935546875,7.8271484375
2.2217896900000014,3.16357421875,4.19384765625,3.6085205078125,1.33203125,0.24591064453125,1.53961181640625,9.8935546875,7.8271484375
2.224923149999998,3.2073974609375,4.25634765625,3.6712646484375,1.41943359375,0.2603759765625,1.563720703125,9.8935546875,7.8271484375
2.2280780799999995,3.217041015625,4.36181640625,3.6856689453125,1.3984375,0.24591064453125,1.60211181640625,9.931640625,7.8271484375
2.2311860800000005,3.292724609375,4.451171875,3.743408203125,1.41943359375,0.2603759765625,1.63446044921875,9.931640625,7.8271484375
2.23434052,3.317138671875,4.498046875,3.775390625,1.4794921875,0.2603759765625,1.708251953125,9.931640625,7.8271484375
2.237446819999999,3.3330078125,4.6083984375,3.822021484375,1.4794921875,0.28265380859375,1.74798583984375,9.931640625,7.8271484375
2.2406163600000006,3.347412109375,4.6513671875,3.8663330078125,1.41943359375,0.24591064453125,1.7685546875,9.931640625,7.8271484375
2.24372021,3.3858642578125,4.7998046875,3.9139404296875,1.4794921875,0.24591064453125,1.7745361328125,9.943359375,7.8271484375
2.2468287800000013,3.4088134765625,4.8486328125,3.941650390625,1.447265625,0.2603759765625,1.789306640625,9.97607421875,7.7724609375
2.249982339999999,3.45849609375,4.9169921875,3.9737548828125,1.447265625,0.24591064453125,1.7933349609375,9.97607421875,7.7724609375
2.25308978,3.45849609375,4.96630859375,4.0057373046875,1.5068359375,0.28265380859375,1.794189453125,9.9853515625,7.7724609375
2.2561901099999986,3.5068359375,5.05859375,4.0491943359375,1.5361328125,0.2603759765625,1.79559326171875,9.9853515625,7.7724609375
2.2593111899999982,3.556396484375,5.138671875,4.0491943359375,1.59765625,0.2603759765625,1.79815673828125,10.0009765625,7.7724609375
2.26244504,3.5931396484375,5.22607421875,4.0848388671875,1.57421875,0.24591064453125,1.79083251953125,10.0009765625,7.7724609375
2.265676580000001,3.61328125,5.29296875,4.114013671875,1.59765625,0.20166015625,1.7911376953125,10.0009765625,7.7724609375
2.268679129999999,3.696044921875,5.37255859375,4.1285400390625,1.6318359375,0.226318359375,1.7882080078125,10.0009765625,7.71044921875
2.27193926,3.776123046875,5.38818359375,4.1629638671875,1.6748046875,0.33001708984375,1.7838134765625,10.0009765625,7.7724609375
2.2755152400000007,3.776123046875,5.42138671875,4.19140625,1.73193359375,0.33001708984375,1.7838134765625,10.0009765625,7.7724609375
2.2782303000000006,3.812744140625,5.4677734375,4.2406005859375,1.73193359375,0.347900390625,1.7779541015625,10.00439453125,7.7724609375
2.28133123,3.85693359375,5.49853515625,4.2406005859375,1.76611328125,0.36187744140625,1.7774658203125,10.00439453125,7.7724609375
2.284478369999998,3.8870849609375,5.521484375,4.2740478515625,1.8076171875,0.44158935546875,1.77239990234375,10.00439453125,7.8271484375
2.287572579999999,3.93603515625,5.5419921875,4.31005859375,1.83740234375,0.4647216796875,1.761962890625,10.00439453125,7.7724609375
2.290724909999998,3.9482421875,5.57275390625,4.341552734375,1.86572265625,0.4647216796875,1.7559814453125,10.00439453125,7.7724609375
2.2938962600000004,3.9696044921875,5.595703125,4.373779296875,1.9013671875,0.5462646484375,1.74237060546875,10.00439453125,7.8271484375
2.2968702599999986,4.0106201171875,5.64794921875,4.409423828125,1.9365234375,0.6436767578125,1.73529052734375,10.00439453125,7.7724609375
2.299982449999998,4.0662841796875,5.6611328125,4.4779052734375,1.96630859375,0.68341064453125,1.72943115234375,10.00439453125,7.8271484375
2.3031093600000005,4.1005859375,5.69873046875,4.5107421875,2.0029296875,0.70526123046875,1.71966552734375,10.00439453125,7.89794921875
2.306221910000001,4.15576171875,5.736328125,4.5501708984375,2.04296875,0.70526123046875,1.71734619140625,10.0009765625,7.94482421875
2.3094269300000008,4.173583984375,5.76318359375,4.580078125,2.09716796875,0.73260498046875,1.71087646484375,10.0009765625,8.02099609375
2.312564739999999,4.173583984375,5.79052734375,4.6148681640625,2.09716796875,0.75048828125,1.71026611328125,9.97607421875,8.09130859375
2.3158199900000014,4.20458984375,5.8134765625,4.657470703125,2.146484375,0.7923583984375,1.69781494140625,9.9482421875,8.16845703125
2.318826229999999,4.20458984375,5.85205078125,4.689208984375,2.1767578125,0.81842041015625,1.6875,9.8935546875,8.2431640625
2.3218862599999994,4.233154296875,5.8603515625,4.70361328125,2.2548828125,0.84210205078125,1.6854248046875,9.8935546875,8.3505859375
2.3250284500000014,4.233154296875,5.900390625,4.718017578125,2.2548828125,0.8970947265625,1.685546875,9.8935546875,8.43310546875
2.328159620000001,4.2825927734375,5.9384765625,4.76123046875,2.2890625,0.96826171875,1.6866455078125,9.8486328125,8.43310546875
2.33125076,4.2825927734375,5.96630859375,4.773193359375,2.2548828125,0.98760986328125,1.6951904296875,9.8212890625,8.53076171875
2.334402839999999,4.2825927734375,5.984375,4.799072265625,2.3525390625,1.02484130859375,1.6966552734375,9.796875,8.623046875
2.3376227400000005,4.291015625,5.984375,4.81689453125,2.390625,1.04449462890625,1.70556640625,9.75390625,8.7490234375
2.34070732,4.291015625,6.0234375,4.84765625,2.46484375,1.05352783203125,1.712158203125,9.75390625,8.78369140625
2.3437927599999995,4.3109130859375,6.03515625,4.84765625,2.46484375,1.05352783203125,1.7261962890625,9.68017578125,8.80712890625
2.346902100000001,4.3109130859375,6.04638671875,4.86962890625,2.5,1.08172607421875,1.7335205078125,9.6025390625,8.83203125
2.350095360000001,4.291015625,6.0771484375,4.905517578125,2.53271484375,1.08172607421875,1.754638671875,9.5498046875,8.86279296875
2.35318582,4.3109130859375,6.09619140625,4.905517578125,2.57666015625,1.09991455078125,1.7789306640625,9.48876953125,8.8974609375
2.3563100400000003,4.2825927734375,6.09619140625,4.92578125,2.57666015625,1.115966796875,1.7935791015625,9.419921875,8.9248046875
2.3595137400000006,4.2825927734375,6.09619140625,4.962158203125,2.60595703125,1.115966796875,1.7962646484375,9.3642578125,8.9375
2.362645369999999,4.291015625,6.1220703125,4.962158203125,2.60595703125,1.12200927734375,1.818115234375,9.31787109375,8.95947265625
2.3657287800000013,4.291015625,6.1220703125,4.983154296875,2.6845703125,1.12200927734375,1.87451171875,9.28759765625,8.94384765625
2.368875020000001,4.291015625,6.1220703125,5.00341796875,2.712890625,1.12200927734375,1.8944091796875,9.28759765625,8.94384765625
2.371983369999999,4.2825927734375,6.1220703125,5.019287109375,2.6845703125,1.165283203125,1.9256591796875,9.2529296875,8.95166015625
2.3751067799999994,4.2825927734375,6.1220703125,5.03857421875,2.712890625,1.165283203125,1.959716796875,9.2197265625,8.95166015625
2.378273740000001,4.2825927734375,6.134765625,5.056640625,2.7470703125,1.165283203125,1.98193359375,9.17578125,8.9228515625
2.381387929999999,4.2825927734375,6.15771484375,5.096435546875,2.7470703125,1.17913818359375,2.021240234375,9.12841796875,8.916015625
2.384512579999999,4.2825927734375,6.134765625,5.13818359375,2.828125,1.19384765625,2.062744140625,9.09130859375,8.95068359375
2.387688950000001,4.2825927734375,6.15771484375,5.13818359375,2.86328125,1.19384765625,2.115234375,9.01416015625,8.95947265625
2.390771739999998,4.2568359375,6.15771484375,5.15625,2.892578125,1.19622802734375,2.1619873046875,9.01416015625,8.9287109375
2.393947610000001,4.2568359375,6.15771484375,5.177001953125,2.892578125,1.19622802734375,2.2099609375,8.921875,8.9609375
2.397040539999999,4.2568359375,6.1640625,5.197021484375,2.92822265625,1.205322265625,2.2388916015625,8.87548828125,8.919921875
2.40021282,4.2568359375,6.1640625,5.212646484375,2.9873046875,1.205322265625,2.267578125,8.7783203125,8.9228515625
2.403394079999998,4.2568359375,6.1640625,5.236083984375,2.9873046875,1.205322265625,2.28759765625,8.673828125,8.884765625
2.406448349999998,4.2568359375,6.1640625,5.25732421875,3.02880859375,1.22796630859375,2.3204345703125,8.5703125,8.8369140625
2.4096589500000007,4.2568359375,6.1640625,5.25732421875,3.0947265625,1.2523193359375,2.33740234375,8.521484375,8.8017578125
2.4127429300000003,4.233154296875,6.1640625,5.275146484375,3.17041015625,1.264404296875,2.3900146484375,8.474609375,8.7548828125
2.415895410000001,4.233154296875,6.1640625,5.25732421875,3.17041015625,1.2686767578125,2.4583740234375,8.35791015625,8.67236328125
2.41901656,4.2294921875,6.1640625,5.275146484375,3.17041015625,1.2689208984375,2.5130615234375,8.31396484375,8.62890625
2.422122299999998,4.20458984375,6.15771484375,5.296875,3.17041015625,1.27008056640625,2.587646484375,8.2490234375,8.58984375
2.42534474,4.20458984375,6.134765625,5.296875,3.201171875,1.2623291015625,2.6307373046875,8.185546875,8.58984375
2.42839717,4.193115234375,6.134765625,5.296875,3.26953125,1.2574462890625,2.7041015625,8.1513671875,8.50244140625
2.4315209499999995,4.193115234375,6.1220703125,5.31689453125,3.30810546875,1.23388671875,2.7674560546875,8.1513671875,8.5458984375
2.4347135800000004,4.193115234375,6.1220703125,5.31689453125,3.33984375,1.21392822265625,2.825927734375,8.1513671875,8.5458984375
2.4377887399999985,4.193115234375,6.09619140625,5.340087890625,3.36962890625,1.18463134765625,2.8817138671875,8.1513671875,8.5458984375
2.44093058,4.193115234375,6.09619140625,5.35986328125,3.43408203125,1.15728759765625,2.9302978515625,8.0703125,8.5458984375
2.444077629999999,4.193115234375,6.09619140625,5.35986328125,3.4599609375,1.14581298828125,2.99169921875,8.0703125,8.5458984375
2.4472086200000014,4.193115234375,6.09619140625,5.384765625,3.5048828125,1.12615966796875,3.032958984375,8.0703125,8.50244140625
2.450311710000001,4.193115234375,6.09619140625,5.4267578125,3.595703125,1.10693359375,3.091796875,8.0703125,8.50244140625
2.453437650000001,4.193115234375,6.09619140625,5.4453125,3.62890625,1.08929443359375,3.1578369140625,8.0703125,8.50244140625
2.4566414799999983,4.193115234375,6.09619140625,5.4453125,3.6708984375,1.0897216796875,3.23876953125,8.03466796875,8.4453125
2.45971484,4.193115234375,6.09619140625,5.470703125,3.6923828125,1.08660888671875,3.2818603515625,8.03466796875,8.36865234375
2.46286778,4.193115234375,6.09619140625,5.490966796875,3.7177734375,1.0863037109375,3.298828125,7.8330078125,8.25390625
2.4659923900000003,4.193115234375,6.09619140625,5.508544921875,3.78515625,1.0859375,3.342529296875,7.71142578125,8.1953125
2.4691942599999983,4.173583984375,6.09619140625,5.508544921875,3.78515625,1.09027099609375,3.342529296875,7.58154296875,7.9853515625
2.4722992999999995,4.173583984375,6.1220703125,5.551513671875,3.81591796875,1.1185302734375,3.342529296875,7.451171875,7.75830078125
2.475410499999999,4.173583984375,6.1220703125,5.551513671875,3.8466796875,1.14404296875,3.382568359375,7.1259765625,7.404296875
2.4785622799999985,4.15576171875,6.1220703125,5.578857421875,3.8466796875,1.1546630859375,3.4005126953125,7.00244140625,7.1318359375
2.4817511000000003,4.15576171875,6.134765625,5.578857421875,3.8798828125,1.1810302734375,3.46826171875,6.78466796875,6.9228515625
2.484825449999999,4.15576171875,6.15771484375,5.60107421875,3.9072265625,1.20751953125,3.486572265625,6.5869140625,6.45947265625
2.488011359999998,4.13671875,6.134765625,5.62255859375,3.9423828125,1.2286376953125,3.486572265625,6.31005859375,5.876953125
2.491077820000001,4.1131591796875,6.134765625,5.62255859375,3.96435546875,1.2646484375,3.50537109375,6.0361328125,5.4921875
2.494221,4.1005859375,6.15771484375,5.64453125,3.99169921875,1.2646484375,3.5435791015625,5.81005859375,4.82421875
2.497354389999998,4.1005859375,6.15771484375,5.64453125,3.99169921875,1.275390625,3.5679931640625,5.599609375,4.28125
2.50055489,4.1005859375,6.1640625,5.670166015625,4.03955078125,1.275390625,3.5830078125,5.3349609375,3.859375
2.5036030999999994,4.1005859375,6.1640625,5.689697265625,4.07861328125,1.288818359375,3.607421875,5.2099609375,3.12890625
2.506765869999999,4.0662841796875,6.19775390625,5.689697265625,4.10107421875,1.288818359375,3.607421875,5.06005859375,2.6669921875
2.509873259999999,4.0662841796875,6.19775390625,5.689697265625,4.1328125,1.275390625,3.627685546875,4.9296875,1.978515625
2.5129775400000014,4.049560546875,6.19775390625,5.689697265625,4.1328125,1.275390625,3.607421875,4.8056640625,1.68212890625
2.516148730000001,4.049560546875,6.22412109375,5.714111328125,4.1328125,1.2646484375,3.6439208984375,4.6806640625,0.97265625
2.5192843399999987,4.049560546875,6.22412109375,5.7392578125,4.1650390625,1.2646484375,3.666748046875,4.61572265625,0.580078125
2.52237306,4.049560546875,6.22412109375,5.760009765625,4.1806640625,1.2646484375,3.6439208984375,4.50146484375,0.15478515625
2.525537019999998,4.049560546875,6.22412109375,5.760009765625,4.22021484375,1.2646484375,3.6439208984375,4.3740234375,-0.1015625
2.528709020000001,4.049560546875,6.22412109375,5.760009765625,4.28369140625,1.2547607421875,3.666748046875,4.318359375,-0.234375
2.53186247,4.0257568359375,6.22412109375,5.784912109375,4.2373046875,1.2415771484375,3.666748046875,4.1572265625,-0.34375
2.5349292400000003,4.0257568359375,6.22412109375,5.806884765625,4.2373046875,1.2286376953125,3.6885986328125,4.0478515625,-0.70654296875
2.538076870000001,4.0106201171875,6.2412109375,5.806884765625,4.294921875,1.22021484375,3.70654296875,3.88623046875,-0.94091796875
2.54121554,4.0106201171875,6.2412109375,5.830810546875,4.32568359375,1.20751953125,3.70654296875,3.76171875,-1.05419921875
2.54432186,4.0106201171875,6.22412109375,5.830810546875,4.3525390625,1.20751953125,3.729248046875,3.615234375,-1.27734375
2.5474840000000007,4.0106201171875,6.22412109375,5.830810546875,4.3525390625,1.1920166015625,3.748779296875,3.49072265625,-1.58837890625
2.550589389999999,3.9808349609375,6.22412109375,5.830810546875,4.3525390625,1.1920166015625,3.7642822265625,3.38330078125,-1.693359375
2.553828799999998,3.9696044921875,6.19775390625,5.830810546875,4.384765625,1.1920166015625,3.7828369140625,3.275390625,-1.89013671875
2.55685389,3.9696044921875,6.19775390625,5.85888671875,4.423828125,1.20751953125,3.8416748046875,3.20703125,-1.89013671875
2.55997034,3.9482421875,6.19775390625,5.87744140625,4.45068359375,1.22021484375,3.8787841796875,3.170166015625,-2.03662109375
2.56308941,3.906005859375,6.1865234375,5.901123046875,4.47705078125,1.2286376953125,3.9271240234375,3.075927734375,-2.2177734375
2.566232450000001,3.906005859375,6.1865234375,5.901123046875,4.5068359375,1.2547607421875,3.9598388671875,3.0126953125,-2.4111328125
2.5693268399999987,3.871337890625,6.1640625,5.901123046875,4.5390625,1.275390625,4.03173828125,2.994873046875,-2.5634765625
2.572483760000001,3.85693359375,6.15771484375,5.9306640625,4.5654296875,1.33154296875,4.08837890625,2.9814453125,-2.61669921875
2.575658239999999,3.85693359375,6.134765625,5.9306640625,4.5654296875,1.3831787109375,4.1248779296875,2.95947265625,-2.61669921875
2.57872269,3.840087890625,6.134765625,5.9306640625,4.5869140625,1.4468994140625,4.198486328125,2.95458984375,-2.66357421875
2.581855019999999,3.790771484375,6.087890625,5.901123046875,4.61328125,1.5618896484375,4.2293701171875,2.948486328125,-2.7265625
2.5849925399999982,3.753173828125,6.03515625,5.87744140625,4.5869140625,1.66650390625,4.2491455078125,2.9306640625,-2.77001953125
2.5881536899999986,3.732177734375,5.984375,5.87744140625,4.63134765625,1.8131103515625,4.301025390625,2.9384765625,-2.80322265625
2.59128278,3.696044921875,5.9521484375,5.901123046875,4.66845703125,2.073486328125,4.3319091796875,2.952880859375,-2.80322265625
2.594372889999999,3.683837890625,5.9384765625,5.901123046875,4.6806640625,2.2469482421875,4.379150390625,2.95556640625,-2.857421875
2.59749828,3.66015625,5.89013671875,5.901123046875,4.6806640625,2.51806640625,4.449951171875,2.99169921875,-2.88671875
2.6006782999999984,3.61328125,5.85205078125,5.901123046875,4.7109375,2.576904296875,4.5208740234375,3.017822265625,-2.88671875
2.6037876100000013,3.570556640625,5.798828125,5.901123046875,4.7314453125,2.828857421875,4.597412109375,3.068359375,-2.857421875
2.606925929999999,3.556396484375,5.76318359375,5.901123046875,4.7685546875,3.1812744140625,4.6593017578125,3.13134765625,-2.9384765625
2.6101049100000004,3.5068359375,5.736328125,5.9306640625,4.7685546875,3.43505859375,4.73779296875,3.169189453125,-2.9384765625
2.6131876100000007,3.4893798828125,5.69873046875,5.901123046875,4.791015625,3.5291748046875,4.7821044921875,3.269775390625,-2.974609375
2.616309319999999,3.4732666015625,5.64794921875,5.9306640625,4.81103515625,3.68115234375,4.8267822265625,3.351318359375,-2.9951171875
2.6194473400000007,3.4310302734375,5.62548828125,5.951904296875,4.83740234375,3.8594970703125,4.8702392578125,3.564453125,-3.0498046875
2.622558340000001,3.347412109375,5.6064453125,5.9306640625,4.83740234375,3.945556640625,4.9150390625,3.778076171875,-3.0458984375
2.62573252,3.317138671875,5.5703125,5.9306640625,4.8564453125,4.0010986328125,4.97802734375,4.032958984375,-3.0888671875
2.628827860000001,3.2659912109375,5.5419921875,5.951904296875,4.89208984375,4.139892578125,5.00634765625,4.57666015625,-3.06884765625
2.6320380199999995,3.2073974609375,5.49853515625,5.951904296875,4.89208984375,4.289794921875,5.054931640625,4.97509765625,-3.02685546875
2.635084629999998,3.1396484375,5.4453125,5.951904296875,4.91015625,4.395751953125,5.0985107421875,5.522705078125,-2.9775390625
2.638277850000001,3.052978515625,5.38818359375,5.975341796875,4.927734375,4.5250244140625,5.14306640625,5.860107421875,-2.9111328125
2.64137826,2.957275390625,5.32861328125,6.003173828125,4.927734375,4.595703125,5.174072265625,6.22705078125,-2.80712890625
2.6444978699999986,2.859619140625,5.29296875,6.003173828125,4.96484375,4.675537109375,5.2025146484375,6.403564453125,-2.537109375
2.6476804799999982,2.8076171875,5.27197265625,6.029052734375,4.98828125,4.7108154296875,5.254638671875,6.46142578125,-2.0078125
2.650755489999998,2.72412109375,5.1982421875,6.05419921875,5.009765625,4.8048095703125,5.2830810546875,6.3984375,-1.75341796875
2.65389926,2.64892578125,5.1240234375,6.10107421875,5.009765625,4.877685546875,5.3160400390625,6.212890625,-1.45458984375
2.65701863,2.57421875,5.09619140625,6.10107421875,5.009765625,4.9327392578125,5.347412109375,5.8642578125,-0.9365234375
2.660183190000001,2.537841796875,5.05859375,6.127685546875,5.05224609375,4.9793701171875,5.376953125,5.30419921875,-0.13134765625
2.6632810000000013,2.478759765625,5.0390625,6.127685546875,5.05224609375,5.025390625,5.4267578125,5.241455078125,0.4892578125
2.6664272800000006,2.390869140625,5.0390625,6.154052734375,5.0810546875,5.0531005859375,5.4974365234375,4.877685546875,2.17138671875
2.6695599100000003,2.345703125,4.96630859375,6.182861328125,5.0810546875,5.0950927734375,5.568359375,4.6572265625,2.8125
2.67274282,2.25927734375,4.9169921875,6.21142578125,5.10888671875,5.13720703125,5.5989990234375,4.570068359375,3.0869140625
2.6758399500000003,2.1654052734375,4.8486328125,6.21142578125,5.1328125,5.1766357421875,5.6195068359375,4.25439453125,3.4306640625
2.678958739999999,2.0950927734375,4.7998046875,6.237548828125,5.15576171875,5.220947265625,5.634033203125,4.00390625,3.76904296875
2.682107819999999,2.0731201171875,4.703125,6.21142578125,5.19189453125,5.231689453125,5.69482421875,3.82421875,4.052734375
2.6852348,2.04296875,4.6513671875,6.237548828125,5.19189453125,5.2491455078125,5.730224609375,3.740234375,4.15478515625
2.6883466700000014,2.01416015625,4.6083984375,6.237548828125,5.2353515625,5.285888671875,5.773681640625,3.297119140625,4.1376953125
2.6915264999999984,1.9619140625,4.498046875,6.237548828125,5.2509765625,5.3109130859375,5.8140869140625,2.933349609375,3.9150390625
2.69460445,1.935302734375,4.451171875,6.260986328125,5.27880859375,5.3338623046875,5.8349609375,2.7470703125,3.7529296875
2.6977498599999983,1.919189453125,4.36181640625,6.291015625,5.30810546875,5.3636474609375,5.894775390625,2.47705078125,3.44921875
2.700891429999998,1.9041748046875,4.27685546875,6.291015625,5.3349609375,5.384765625,5.914794921875,2.28369140625,3.08837890625
2.704031839999999,1.883544921875,4.19384765625,6.291015625,5.390625,5.40478515625,5.934814453125,2.030517578125,2.08837890625
2.7071559500000006,1.8648681640625,4.13427734375,6.291015625,5.36328125,5.440673828125,5.934814453125,1.754150390625,1.6982421875
2.710357469999998,1.83447265625,4.05322265625,6.291015625,5.390625,5.4486083984375,5.934814453125,1.440185546875,1.32763671875
2.713437540000001,1.815185546875,4.0234375,6.31689453125,5.40625,5.4739990234375,5.934814453125,1.186767578125,1.4423828125
2.716561630000001,1.7984619140625,3.9404296875,6.31689453125,5.44189453125,5.5,5.9547119140625,1.116943359375,1.216796875
2.7197623600000007,1.7801513671875,3.7978515625,6.31689453125,5.4677734375,5.5269775390625,5.9547119140625,0.819580078125,0.8876953125
2.722824299999999,1.7635498046875,3.615234375,6.31689453125,5.48828125,5.54833984375,5.9786376953125,0.548095703125,0.8876953125
2.7259584100000005,1.752685546875,3.47021484375,6.291015625,5.52197265625,5.587158203125,5.9786376953125,0.367919921875,0.57177734375
2.72912182,1.73876953125,3.38134765625,6.291015625,5.52197265625,5.5950927734375,5.9786376953125,0.217529296875,0.4814453125
2.732240430000001,1.73876953125,3.15771484375,6.291015625,5.57373046875,5.6229248046875,6.0008544921875,0.10888671875,0.57177734375
2.7354139099999983,1.731689453125,3.03271484375,6.260986328125,5.60546875,5.653076171875,6.0008544921875,0.02587890625,0.4814453125
2.73855034,1.7137451171875,3.001953125,6.21142578125,5.6337890625,5.697021484375,6.0008544921875,-0.072265625,0.4814453125
2.7417352599999987,1.7137451171875,3.001953125,6.182861328125,5.67578125,5.7484130859375,6.0008544921875,-0.04296875,0.4814453125
2.7447680599999984,1.7047119140625,2.92041015625,6.127685546875,5.775390625,5.7880859375,5.9786376953125,-0.006591796875,0.4814453125
2.7479742300000005,1.7047119140625,2.900390625,6.10107421875,5.796875,5.816162109375,5.9786376953125,-0.1640625,0.57177734375
2.751061189999998,1.7047119140625,2.900390625,6.029052734375,5.8232421875,5.8316650390625,5.9786376953125,-0.13330078125,0.662109375
2.7542415600000005,1.7047119140625,2.8662109375,6.003173828125,5.89111328125,5.8624267578125,5.9547119140625,-0.1640625,0.57177734375
2.75731489,1.6995849609375,2.8369140625,5.85888671875,5.92626953125,5.9002685546875,5.9547119140625,-0.184814453125,0.57177734375
2.7604521700000006,1.69873046875,2.8662109375,5.806884765625,5.92626953125,5.9466552734375,5.914794921875,-0.184814453125,0.57177734375
2.763620369999998,1.69873046875,2.8662109375,5.714111328125,5.94921875,5.9708251953125,5.894775390625,-0.184814453125,0.662109375
