time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
2.6651182799999944,1.1317138671875,1.98828125,4.171142578125,7.25927734375,9.6317138671875,6.131591796875,0.375732421875,0.04345703125
2.6682646099999943,1.0870361328125,1.8671875,4.0628662109375,7.28369140625,9.6317138671875,5.911376953125,0.435302734375,0.04345703125
2.6714187599999946,1.0504150390625,1.82373046875,3.93798828125,7.35986328125,9.6907958984375,5.7135009765625,0.435302734375,0.04345703125
2.674535739999996,1.0504150390625,1.8037109375,3.8043212890625,7.46630859375,9.739501953125,5.5732421875,0.435302734375,0.0390625
2.677663259999996,1.0380859375,1.74951171875,3.7177734375,7.46630859375,9.739501953125,5.382080078125,0.375732421875,0.04345703125
2.680764349999997,1.0107421875,1.755859375,3.554931640625,7.56494140625,9.81298828125,5.2235107421875,0.375732421875,0.0390625
2.683896409999996,1.0380859375,1.7333984375,3.470703125,7.56494140625,9.81298828125,5.0677490234375,0.375732421875,0.0390625
2.687027339999993,1.0107421875,1.7255859375,3.362548828125,7.642578125,9.81298828125,4.898193359375,0.375732421875,0.0390625
2.690164539999998,1.0107421875,1.7255859375,3.23828125,7.642578125,9.81298828125,4.782470703125,0.375732421875,0.0390625
2.693336109999997,1.0107421875,1.7333984375,3.1534423828125,7.736328125,9.81298828125,4.5819091796875,0.32080078125,0.05517578125
2.696462319999995,1.0380859375,1.7255859375,3.0816650390625,7.75048828125,9.739501953125,4.126953125,0.32080078125,0.05517578125
2.699576129999997,1.0380859375,1.7333984375,3.014892578125,7.75048828125,9.6907958984375,3.76513671875,0.32080078125,0.0390625
2.702690279999999,1.0380859375,1.73291015625,2.9796142578125,7.80322265625,9.577392578125,3.4837646484375,0.32080078125,0.05517578125
2.7058715599999985,1.0107421875,1.74951171875,2.918212890625,7.80322265625,9.315673828125,3.3018798828125,0.26513671875,0.05517578125
2.708929369999993,0.9873046875,1.76171875,2.9031982421875,7.80322265625,9.0264892578125,3.117431640625,0.26513671875,0.05517578125
2.7121834099999944,0.9873046875,1.78076171875,2.8800048828125,7.87109375,8.622314453125,2.968505859375,0.26513671875,0.05517578125
2.715263949999993,0.9873046875,1.7900390625,2.863037109375,7.80322265625,8.0460205078125,2.74609375,0.26513671875,0.05517578125
2.718353199999996,0.9873046875,1.78076171875,2.8382568359375,7.80322265625,7.400390625,2.49658203125,0.21240234375,0.05517578125
2.7215674099999987,0.9622802734375,1.74951171875,2.8011474609375,7.80322265625,6.743408203125,2.354248046875,0.16748046875,0.0390625
2.7246017199999955,0.9622802734375,1.71240234375,2.7943115234375,7.736328125,5.89599609375,2.1729736328125,0.114501953125,0.05517578125
2.7277244499999966,0.9310302734375,1.69873046875,2.741455078125,7.56494140625,5.219970703125,1.94580078125,0.070556640625,0.0390625
2.7308509299999955,0.9310302734375,1.69091796875,2.704345703125,7.25927734375,3.4996337890625,1.7286376953125,-0.01708984375,0.04345703125
2.7339924999999994,0.9310302734375,1.68603515625,2.6756591796875,6.78857421875,1.16796875,1.6885986328125,-0.1025390625,0.05517578125
2.7371419099999983,0.9310302734375,1.67138671875,2.630859375,6.05859375,1.27740478515625,1.76214599609375,-0.1025390625,0.0390625
2.740277039999995,0.9310302734375,1.6806640625,2.579833984375,5.38525390625,0.70391845703125,1.76226806640625,-0.1396484375,0.0390625
2.743395469999996,0.9310302734375,1.6982421875,2.527099609375,4.7568359375,0.44317626953125,1.4451904296875,-0.197021484375,0.04345703125
2.7465680399999925,0.9310302734375,1.71337890625,2.4306640625,4.1298828125,0.25030517578125,1.28411865234375,-0.21875,0.04345703125
2.749671279999994,0.9310302734375,1.767578125,2.37884521484375,3.62939453125,0.23944091796875,1.26123046875,-0.21875,0.0390625
2.752787759999997,0.9310302734375,1.85400390625,2.24560546875,2.86279296875,0.20367431640625,1.17840576171875,-0.226318359375,0.04345703125
2.755914089999997,0.9622802734375,1.93212890625,2.1043701171875,2.2177734375,0.20367431640625,1.1328125,-0.16552734375,0.0634765625
2.759147189999993,0.9310302734375,1.89794921875,1.95648193359375,1.6728515625,0.21636962890625,1.06640625,0.114501953125,0.0634765625
2.762172149999998,0.9310302734375,1.88134765625,1.86767578125,1.4794921875,0.21636962890625,0.99652099609375,0.435302734375,0.177734375
2.765353999999995,0.914794921875,1.85302734375,1.79400634765625,1.3974609375,0.23944091796875,0.9735107421875,0.963623046875,0.1005859375
2.768420059999997,0.8359375,1.74365234375,1.4234619140625,1.2255859375,0.21636962890625,0.92559814453125,2.119384765625,0.76611328125
2.771578369999993,0.8079833984375,1.7607421875,1.29412841796875,0.99755859375,0.22442626953125,0.92559814453125,2.655029296875,1.58740234375
2.774691389999994,0.7388916015625,1.7607421875,1.315185546875,0.7626953125,0.258056640625,0.87664794921875,2.83740234375,2.20751953125
2.777827219999999,0.6419677734375,1.7734375,1.29412841796875,0.5859375,0.258056640625,0.85205078125,2.93017578125,2.20751953125
2.7809783699999926,0.58544921875,1.7734375,1.4234619140625,0.607421875,0.25030517578125,0.85205078125,3.121826171875,2.20751953125
2.7841229599999977,0.3743896484375,1.7607421875,1.29412841796875,0.60107421875,0.21636962890625,0.87664794921875,3.121826171875,2.43896484375
2.787753059999993,0.3743896484375,1.62255859375,1.22222900390625,0.61279296875,0.21636962890625,0.87664794921875,3.202880859375,2.7626953125
2.7908509999999964,0.62158203125,1.716064453125,1.22222900390625,0.61279296875,0.25030517578125,0.85205078125,3.202880859375,2.64892578125
2.793505169999996,0.62158203125,1.787109375,1.25537109375,0.60107421875,0.25030517578125,0.87664794921875,3.121826171875,2.20751953125
2.7970516999999973,0.62158203125,1.84716796875,1.23834228515625,0.64697265625,0.25030517578125,0.85205078125,3.021484375,1.96728515625
2.8001847999999967,0.6419677734375,1.869140625,1.25537109375,0.71484375,0.28759765625,0.87664794921875,2.93017578125,1.8369140625
2.8033282599999936,0.62158203125,1.84716796875,1.23834228515625,0.75048828125,0.25030517578125,0.85205078125,2.83740234375,1.96728515625
2.806450479999995,0.62158203125,1.83447265625,1.22222900390625,0.75048828125,0.25030517578125,0.85205078125,2.83740234375,1.8369140625
2.809617259999996,0.62158203125,1.826171875,1.19921875,0.7626953125,0.25030517578125,0.87664794921875,2.93017578125,1.96728515625
2.812776079999999,0.62158203125,1.83447265625,1.18084716796875,0.80029296875,0.28759765625,0.87664794921875,3.021484375,1.96728515625
2.8158352399999984,0.62158203125,1.83447265625,1.19921875,0.8125,0.258056640625,0.85205078125,3.021484375,2.20751953125
2.8189967099999933,0.62158203125,1.787109375,1.22222900390625,0.80029296875,0.258056640625,0.85205078125,3.021484375,2.20751953125
2.8222112399999943,0.62158203125,1.7607421875,1.19921875,0.8125,0.258056640625,0.87664794921875,3.021484375,2.31591796875
2.825228339999996,0.62158203125,1.74365234375,1.19921875,0.8125,0.258056640625,0.87664794921875,3.021484375,2.43896484375
2.82836596,0.62158203125,1.72900390625,1.19921875,0.7802734375,0.258056640625,0.85205078125,3.021484375,2.43896484375
2.831572979999997,0.62158203125,1.716064453125,1.19921875,0.7802734375,0.25030517578125,0.87664794921875,3.021484375,2.43896484375
2.8348484499999955,0.58544921875,1.680419921875,1.22222900390625,0.80029296875,0.258056640625,0.85205078125,3.021484375,2.43896484375
2.837784579999997,0.58544921875,1.66552734375,1.19921875,0.80029296875,0.258056640625,0.87664794921875,3.021484375,2.57275390625
2.8409223499999925,0.58544921875,1.66552734375,1.19921875,0.80029296875,0.25030517578125,0.85205078125,3.021484375,2.43896484375
2.8440831099999926,0.58544921875,1.63720703125,1.19921875,0.7802734375,0.258056640625,0.87664794921875,3.021484375,2.57275390625
2.847238059999995,0.58544921875,1.63720703125,1.19921875,0.80029296875,0.258056640625,0.85205078125,3.021484375,2.43896484375
2.8499774999999943,0.58544921875,1.62255859375,1.19921875,0.80029296875,0.25030517578125,0.85205078125,3.021484375,2.43896484375
2.854016559999998,0.62158203125,1.62255859375,1.18084716796875,0.80029296875,0.258056640625,0.85205078125,3.021484375,2.31591796875
2.8562459999999987,0.58544921875,1.63720703125,1.18084716796875,0.80029296875,0.258056640625,0.85205078125,3.021484375,2.31591796875
2.859431909999998,0.58544921875,1.696533203125,1.19921875,0.80029296875,0.258056640625,0.85205078125,2.93017578125,2.09130859375
2.862447539999998,0.58544921875,1.74365234375,1.19921875,0.80029296875,0.258056640625,0.85205078125,2.93017578125,2.09130859375
2.8656192999999988,0.58544921875,1.7734375,1.22222900390625,0.80029296875,0.25030517578125,0.85205078125,2.93017578125,1.96728515625
2.8686723399999963,0.58544921875,1.7734375,1.22222900390625,0.80029296875,0.258056640625,0.85205078125,2.93017578125,1.96728515625
2.871851079999999,0.62158203125,1.787109375,1.19921875,0.80029296875,0.258056640625,0.82794189453125,2.83740234375,1.96728515625
2.8749204499999976,0.62158203125,1.787109375,1.22222900390625,0.7626953125,0.258056640625,0.85205078125,2.74609375,1.96728515625
2.8780894999999944,0.58544921875,1.802734375,1.23834228515625,0.75,0.258056640625,0.82794189453125,2.74609375,1.8369140625
2.881192889999994,0.62158203125,1.802734375,1.19921875,0.75048828125,0.258056640625,0.85205078125,2.74609375,1.96728515625
2.88440593,0.62158203125,1.787109375,1.22222900390625,0.75048828125,0.258056640625,0.82794189453125,2.83740234375,1.8369140625
2.887543690000001,0.58544921875,1.7607421875,1.22222900390625,0.75048828125,0.25030517578125,0.82794189453125,2.655029296875,1.7060546875
2.890651559999995,0.62158203125,1.680419921875,1.22222900390625,0.72216796875,0.25030517578125,0.82794189453125,2.655029296875,1.7060546875
2.89372745,0.62158203125,1.66552734375,1.19921875,0.71484375,0.258056640625,0.82794189453125,2.655029296875,1.7060546875
2.8968538900000027,0.62158203125,1.66552734375,1.22222900390625,0.681640625,0.25030517578125,0.85205078125,2.46923828125,1.58740234375
2.899970109999998,0.62158203125,1.66552734375,1.19921875,0.6748046875,0.25030517578125,0.82794189453125,2.3876953125,1.322265625
2.903132999999997,0.62158203125,1.60400390625,1.18084716796875,0.681640625,0.258056640625,0.85205078125,2.3876953125,1.322265625
2.906364189999991,0.62158203125,1.63720703125,1.18084716796875,0.681640625,0.25030517578125,0.85205078125,2.3876953125,1.21875
2.90950178,0.62158203125,1.60400390625,1.19921875,0.6748046875,0.258056640625,0.82794189453125,2.3876953125,0.8759765625
2.9124864599999967,0.62158203125,1.60400390625,1.19921875,0.6748046875,0.25030517578125,0.82794189453125,2.293701171875,0.76611328125
2.915627739999991,0.62158203125,1.60400390625,1.19921875,0.6748046875,0.25030517578125,0.82794189453125,2.293701171875,0.76611328125
2.918763949999999,0.62158203125,1.58251953125,1.16015625,0.66064453125,0.258056640625,0.85205078125,2.293701171875,0.462890625
2.921949589999997,0.62158203125,1.56396484375,1.16015625,0.66064453125,0.25030517578125,0.85205078125,2.193359375,0.3037109375
2.92502648,0.62158203125,1.537353515625,1.14459228515625,0.66064453125,0.258056640625,0.82794189453125,2.193359375,0.2470703125
2.928175779999989,0.62158203125,1.537353515625,1.14459228515625,0.6748046875,0.25030517578125,0.82794189453125,2.02490234375,0.1787109375
2.931472389999996,0.62158203125,1.537353515625,1.09539794921875,0.66064453125,0.28759765625,0.82794189453125,2.02490234375,0.12939453125
2.93445840999999,0.62158203125,1.56396484375,1.14459228515625,0.66064453125,0.258056640625,0.82794189453125,1.85400390625,0.0498046875
2.937555979999999,0.6419677734375,1.56396484375,1.1204833984375,0.6748046875,0.258056640625,0.8028564453125,1.85400390625,0.0634765625
2.940708520000001,0.6419677734375,1.537353515625,1.1204833984375,0.650390625,0.258056640625,0.8028564453125,1.684814453125,0.4716796875
2.9437908900000025,0.6756591796875,1.537353515625,1.09539794921875,0.650390625,0.258056640625,0.82794189453125,1.684814453125,0.3447265625
2.9469670200000024,0.703857421875,1.537353515625,1.079315185546875,0.650390625,0.25030517578125,0.82794189453125,1.515625,0.3447265625
2.9501000899999923,0.7388916015625,1.537353515625,1.09539794921875,0.650390625,0.258056640625,0.82794189453125,1.424560546875,0.3447265625
2.9531755000000004,0.75732421875,1.58251953125,1.09539794921875,0.64697265625,0.25030517578125,0.8028564453125,1.348388671875,0.3447265625
2.9564016100000003,0.7652587890625,1.60400390625,1.079315185546875,0.650390625,0.25030517578125,0.8028564453125,1.263671875,0.3447265625
2.9594495199999926,0.7652587890625,1.60400390625,1.14459228515625,0.66064453125,0.25030517578125,0.82794189453125,1.263671875,0.3447265625
2.962566080000002,0.8079833984375,1.63720703125,1.16015625,0.6748046875,0.25030517578125,0.8028564453125,1.263671875,0.3447265625
2.965722239999991,0.8079833984375,1.66552734375,1.16015625,0.6748046875,0.258056640625,0.8028564453125,1.263671875,0.2509765625
2.9688490799999983,0.7652587890625,1.716064453125,1.18084716796875,0.6748046875,0.25030517578125,0.77911376953125,1.263671875,0.4716796875
2.9719729299999926,0.7652587890625,1.74365234375,1.18084716796875,0.66064453125,0.258056640625,0.8028564453125,1.348388671875,0.3447265625
2.975104909999999,0.8079833984375,1.7607421875,1.18084716796875,0.6748046875,0.258056640625,0.77911376953125,1.515625,0.3447265625
2.9781977999999896,0.8079833984375,1.826171875,1.19921875,0.66064453125,0.258056640625,0.8028564453125,1.515625,0.4716796875
2.981379799999999,0.8079833984375,1.919921875,1.19921875,0.6748046875,0.25030517578125,0.8028564453125,1.515625,0.3447265625
2.9844429599999955,0.8359375,1.93505859375,1.19921875,0.6748046875,0.25030517578125,0.77911376953125,1.600341796875,0.4716796875
2.987614370000003,0.8079833984375,1.93212890625,1.19921875,0.650390625,0.258056640625,0.8028564453125,1.684814453125,0.3447265625
2.990749059999999,0.8359375,1.931640625,1.19921875,0.66064453125,0.25030517578125,0.82794189453125,1.76953125,0.3447265625
2.993876869999994,0.8359375,1.93212890625,1.22222900390625,0.6748046875,0.258056640625,0.8028564453125,1.76953125,0.12255859375
2.996957260000002,0.8359375,1.9189453125,1.18084716796875,0.6748046875,0.25030517578125,0.77911376953125,1.85400390625,1.21875
3.000176240000002,0.8079833984375,1.9111328125,1.22222900390625,0.681640625,0.25030517578125,0.77911376953125,2.46923828125,2.09130859375
3.0032932000000017,0.8359375,1.89794921875,1.25537109375,0.650390625,0.258056640625,0.77911376953125,2.74609375,2.64892578125
3.0063715399999893,0.8359375,1.81982421875,1.25537109375,0.63916015625,0.258056640625,0.77911376953125,3.202880859375,3.5224609375
3.009468830000003,0.8079833984375,1.73681640625,1.25537109375,0.61279296875,0.25030517578125,0.77911376953125,3.64306640625,4.10400390625
3.012714520000003,0.75732421875,1.71240234375,1.25537109375,0.60107421875,0.258056640625,0.77911376953125,3.909423828125,3.5126953125
3.0157273699999934,0.6756591796875,1.689453125,1.2774658203125,0.60107421875,0.25030517578125,0.77911376953125,3.994873046875,1.1005859375
3.018886479999992,0.62158203125,1.67578125,1.315185546875,0.6240234375,0.258056640625,0.77911376953125,4.888671875,-2.53173828125
3.0220500199999947,0.58544921875,1.681640625,1.372802734375,0.650390625,0.258056640625,0.77911376953125,5.765625,-2.35888671875
3.025125089999989,0.33642578125,1.69091796875,1.38916015625,0.64697265625,0.258056640625,0.8028564453125,6.45947265625,0.28076171875
3.02823321999999,0.33642578125,1.6962890625,1.4560546875,0.66064453125,0.25030517578125,0.85205078125,4.617431640625,8.14013671875
3.0314771500000006,0.58544921875,1.69873046875,1.4560546875,0.66064453125,0.258056640625,0.85205078125,3.01123046875,8.818359375
3.0344681899999983,0.8359375,1.755859375,1.52490234375,0.6748046875,0.25030517578125,0.85205078125,3.70166015625,7.0205078125
3.0376012400000008,1.106201171875,1.87939453125,1.75555419921875,0.681640625,0.25030517578125,0.85205078125,5.88720703125,6.3291015625
3.0407794300000006,1.18408203125,1.94921875,1.92724609375,0.681640625,0.25030517578125,0.85205078125,8.146484375,5.794921875
3.0438884299999955,1.2520751953125,1.98828125,1.98016357421875,0.69921875,0.25030517578125,0.82794189453125,9.50341796875,5.62841796875
3.0470109999999977,1.27734375,1.99560546875,2.00103759765625,0.71484375,0.258056640625,0.85205078125,9.93798828125,5.427734375
3.0501622599999934,1.3421630859375,1.94921875,2.0821533203125,0.72216796875,0.258056640625,0.82794189453125,10.11083984375,5.3974609375
3.053396819999989,1.3421630859375,1.90966796875,2.1416015625,0.72216796875,0.258056640625,0.87664794921875,10.177734375,5.3974609375
3.0563747799999987,1.443115234375,1.8671875,2.1929931640625,0.75,0.258056640625,0.85205078125,10.23876953125,5.36376953125
3.0595562199999904,1.551025390625,1.83984375,2.2738037109375,0.7626953125,0.25030517578125,0.85205078125,10.23876953125,5.25146484375
3.0626476500000024,1.5614013671875,1.853515625,2.30267333984375,0.7626953125,0.258056640625,0.82794189453125,10.25,5.2978515625
3.066023829999992,1.583740234375,1.90966796875,2.323486328125,0.7626953125,0.25030517578125,0.82794189453125,10.23876953125,5.48046875
3.068941519999996,1.653076171875,1.94921875,2.3492431640625,0.75,0.258056640625,0.82794189453125,10.23291015625,5.5498046875
3.07206678,1.6787109375,1.97021484375,2.3919677734375,0.7626953125,0.258056640625,0.85205078125,10.20458984375,5.6787109375
3.075227040000001,1.7122802734375,1.99560546875,2.4134521484375,0.75048828125,0.25030517578125,0.82794189453125,10.177734375,5.87158203125
3.0783201299999945,1.736572265625,2.01025390625,2.4464111328125,0.75,0.258056640625,0.82794189453125,10.177734375,6.08642578125
3.0815170199999926,1.752197265625,2.01025390625,2.4534912109375,0.75,0.25030517578125,0.8028564453125,10.177734375,6.212890625
3.084599609999998,1.7711181640625,1.98828125,2.474609375,0.75,0.258056640625,0.8028564453125,10.18505859375,6.423828125
3.0877156499999927,1.7896728515625,1.99560546875,2.5523681640625,0.75,0.258056640625,0.82794189453125,10.20458984375,6.60986328125
3.09085232999999,1.8265380859375,2.03271484375,2.82080078125,0.75,0.25030517578125,0.82794189453125,10.2138671875,6.67431640625
3.093944109999996,1.8377685546875,2.0732421875,3.025634765625,0.7626953125,0.258056640625,0.82794189453125,10.23291015625,6.75341796875
3.0971767399999948,1.84716796875,2.1591796875,3.205810546875,0.75,0.258056640625,0.9735107421875,10.25,6.8046875
3.100197719999997,1.8739013671875,2.2744140625,3.2923583984375,0.7626953125,0.25030517578125,1.06640625,10.24365234375,6.8046875
3.103434129999997,1.89697265625,2.404296875,3.346923828125,0.7802734375,0.258056640625,1.26123046875,10.2900390625,6.8046875
3.1064921099999907,1.9110107421875,2.494140625,3.4010009765625,0.80029296875,0.25030517578125,1.41259765625,10.3203125,6.75341796875
3.1097135799999904,1.919189453125,2.54541015625,3.49658203125,0.8125,0.28759765625,1.637451171875,10.365234375,6.60986328125
3.1127457199999924,1.9437255859375,2.62451171875,3.554931640625,0.80029296875,0.258056640625,1.75830078125,10.412109375,6.44873046875
3.1158395599999977,1.9788818359375,2.62451171875,3.5721435546875,0.8125,0.258056640625,1.789306640625,10.427734375,6.3291015625
3.11897703999999,2.0213623046875,2.72900390625,3.6275634765625,0.8125,0.258056640625,1.79705810546875,10.5400390625,6.1494140625
3.122099129999995,2.050537109375,2.79052734375,3.6461181640625,0.8125,0.25030517578125,1.78204345703125,10.62353515625,5.95556640625
3.1252288199999896,2.092529296875,2.83349609375,3.6756591796875,0.80029296875,0.258056640625,1.78155517578125,10.673828125,5.697265625
3.128386059999997,2.12646484375,2.859375,3.6756591796875,0.80029296875,0.258056640625,1.77069091796875,10.75732421875,5.62841796875
3.131572949999992,2.17919921875,2.89501953125,3.7056884765625,0.8125,0.258056640625,1.773681640625,10.75732421875,5.62841796875
3.134627690000002,2.218505859375,2.89501953125,3.7177734375,0.8125,0.258056640625,1.76458740234375,10.75732421875,5.62841796875
3.137768369999989,2.237060546875,2.9189453125,3.739990234375,0.8232421875,0.258056640625,1.7479248046875,10.716796875,5.62841796875
3.1409934999999933,2.256591796875,2.95068359375,3.739990234375,0.80029296875,0.258056640625,1.734130859375,10.716796875,5.697265625
3.144027870000002,2.2852783203125,2.95068359375,3.763427734375,0.8427734375,0.25030517578125,1.72393798828125,10.673828125,5.87158203125
3.147175719999993,2.2852783203125,2.95068359375,3.7786865234375,0.8232421875,0.25030517578125,1.708740234375,10.642578125,5.87158203125
3.1503638699999925,2.2979736328125,2.95068359375,3.7786865234375,0.8232421875,0.258056640625,1.70184326171875,10.62353515625,6.01318359375
3.1535390399999983,2.2979736328125,2.95068359375,3.7786865234375,0.8125,0.258056640625,1.68798828125,10.5595703125,6.212890625
3.1566969799999924,2.2979736328125,2.95068359375,3.8043212890625,0.8125,0.258056640625,1.686279296875,10.490234375,6.44873046875
3.15977882,2.2979736328125,2.95068359375,3.8128662109375,0.8427734375,0.28759765625,1.6866455078125,10.412109375,6.60986328125
3.162957219999996,2.299560546875,2.9189453125,3.8343505859375,0.8232421875,0.2020263671875,1.716064453125,10.365234375,6.75341796875
3.166038349999994,2.3154296875,2.9189453125,3.852294921875,0.86083984375,0.20806884765625,1.7286376953125,10.353515625,6.8046875
3.1691912,2.3154296875,2.9189453125,3.852294921875,0.8427734375,0.23480224609375,1.77197265625,10.3203125,6.98095703125
3.172344629999998,2.3154296875,2.9189453125,3.862060546875,0.86083984375,0.255126953125,1.7750244140625,10.2978515625,7.0205078125
3.175636830000002,2.3154296875,2.89501953125,3.8797607421875,0.8427734375,0.26214599609375,1.7890625,10.271484375,7.15966796875
3.178592589999994,2.32763671875,2.89501953125,3.8961181640625,0.86083984375,0.29290771484375,1.8050537109375,10.23876953125,7.212890625
3.1816888399999925,2.3656005859375,2.89501953125,3.9140625,0.90869140625,0.32794189453125,1.83056640625,10.23876953125,7.29248046875
3.1848685399999965,2.3756103515625,2.89501953125,3.9205322265625,0.86083984375,0.38104248046875,1.8565673828125,10.2138671875,7.3779296875
3.1879831699999954,2.407470703125,2.89501953125,3.9205322265625,0.90869140625,0.42193603515625,1.9024658203125,10.2138671875,7.3779296875
3.191077800000002,2.4349365234375,2.89501953125,3.93798828125,0.96484375,0.55352783203125,1.94580078125,10.20458984375,7.5830078125
3.1942447200000004,2.481689453125,2.9189453125,3.955810546875,0.99755859375,0.81817626953125,1.92333984375,10.18505859375,7.5830078125
3.1975223199999903,2.5057373046875,2.9189453125,3.966552734375,0.99755859375,1.0682373046875,1.98291015625,10.177734375,7.5830078125
3.2005454600000007,2.5328369140625,2.95068359375,4.0006103515625,1.00244140625,1.207763671875,2.024169921875,10.1748046875,7.6669921875
3.203605330000002,2.558837890625,2.998046875,4.013427734375,0.99755859375,1.27215576171875,2.101318359375,10.15234375,7.7880859375
3.20676456999999,2.558837890625,2.998046875,4.0628662109375,0.99755859375,1.26861572265625,2.162109375,10.15869140625,7.873046875
3.209890430000001,2.61669921875,3.0634765625,4.08642578125,0.96484375,1.2222900390625,2.2562255859375,10.15234375,7.98193359375
3.212990739999995,2.658935546875,3.08984375,4.1123046875,1.00244140625,1.17547607421875,2.3389892578125,10.14111328125,8.025390625
3.216184579999989,2.708984375,3.12255859375,4.149169921875,0.99755859375,1.133056640625,2.3885498046875,10.13037109375,8.05126953125
3.2192892599999965,2.758544921875,3.1513671875,4.19091796875,0.96484375,1.089599609375,2.5101318359375,10.11083984375,8.05126953125
3.2225108899999952,2.798583984375,3.1953125,4.2144775390625,0.96484375,1.09619140625,2.6241455078125,10.11083984375,8.19921875
3.225511819999994,2.855712890625,3.2919921875,4.2716064453125,1.00244140625,1.16796875,2.709228515625,10.11376953125,8.19921875
3.2286492599999974,2.868408203125,3.349609375,4.3094482421875,0.99755859375,1.265380859375,2.786376953125,10.11083984375,8.23681640625
3.2318756899999954,2.950439453125,3.4697265625,4.3629150390625,0.99755859375,1.4639892578125,2.8265380859375,10.11376953125,8.23681640625
3.2349886899999944,3.00048828125,3.52099609375,4.3841552734375,1.02685546875,1.7384033203125,2.925048828125,10.11083984375,8.19921875
3.238079329999991,3.084716796875,3.5849609375,4.429443359375,1.0546875,2.166015625,2.968505859375,10.13037109375,8.23681640625
3.2411610399999944,3.1951904296875,3.64697265625,4.4796142578125,1.07373046875,2.48095703125,3.0501708984375,10.1201171875,8.19921875
3.244316689999991,3.236572265625,3.7392578125,4.52783203125,1.07373046875,2.7330322265625,3.095947265625,10.14111328125,8.19921875
3.2474490199999906,3.309326171875,3.78564453125,4.5621337890625,1.0927734375,2.9954833984375,3.133056640625,10.15234375,8.19921875
3.2506039499999986,3.3427734375,3.876953125,4.5970458984375,1.0927734375,3.2127685546875,3.2138671875,10.15869140625,8.19921875
3.2537760599999928,3.3970947265625,3.90625,4.63671875,1.11865234375,3.37841796875,3.2574462890625,10.1748046875,8.138671875
3.2565809599999938,3.4315185546875,3.99560546875,4.6861572265625,1.173828125,3.528564453125,3.3409423828125,10.1748046875,8.138671875
3.259774299999989,3.478515625,4.05419921875,4.725341796875,1.2255859375,3.6802978515625,3.3818359375,10.177734375,8.138671875
3.2628477800000013,3.478515625,4.16552734375,4.774169921875,1.2421875,3.8211669921875,3.4482421875,10.18505859375,8.138671875
3.265970670000001,3.53369140625,4.3095703125,4.811279296875,1.33154296875,3.91845703125,3.4837646484375,10.18505859375,8.05126953125
3.269113059999995,3.568115234375,4.39453125,4.83251953125,1.3505859375,4.0028076171875,3.525634765625,10.18505859375,8.138671875
3.2722806299999974,3.5992431640625,4.5009765625,4.885498046875,1.3505859375,4.056884765625,3.5487060546875,10.20458984375,8.138671875
3.275453849999991,3.630615234375,4.568359375,4.9306640625,1.4453125,4.080810546875,3.58349609375,10.2138671875,8.05126953125
3.2785157599999906,3.6793212890625,4.60009765625,4.9365234375,1.4794921875,4.12890625,3.58349609375,10.2138671875,8.138671875
3.281662240000003,3.7001953125,4.6767578125,4.962158203125,1.4794921875,4.21630859375,3.6279296875,10.2138671875,8.138671875
3.2848164799999893,3.7001953125,4.75341796875,5.00146484375,1.5283203125,4.2655029296875,3.6458740234375,10.2138671875,8.138671875
3.287925869999995,3.732421875,4.8037109375,5.02001953125,1.57666015625,4.291748046875,3.6693115234375,10.2138671875,8.05126953125
3.2910565899999966,3.753662109375,4.873046875,5.041748046875,1.57666015625,4.320068359375,3.72314453125,10.2138671875,8.138671875
3.294222739999995,3.7979736328125,4.92138671875,5.05859375,1.63720703125,4.320068359375,3.76513671875,10.2138671875,8.138671875
3.2973475200000024,3.809814453125,4.9892578125,5.0986328125,1.6728515625,4.320068359375,3.78857421875,10.2138671875,8.138671875
3.3005234299999984,3.836669921875,5.013671875,5.11474609375,1.69091796875,4.34765625,3.7994384765625,10.18505859375,8.138671875
3.30360447999999,3.8511962890625,5.08544921875,5.141357421875,1.73828125,4.34765625,3.843505859375,10.20458984375,8.19921875
3.3067234099999894,3.8511962890625,5.1220703125,5.176513671875,1.69091796875,4.34765625,3.86376953125,10.18505859375,8.23681640625
3.309865500000001,3.87255859375,5.16943359375,5.198486328125,1.73828125,4.36767578125,3.92236328125,10.177734375,8.23681640625
3.312976219999996,3.902099609375,5.17724609375,5.2177734375,1.76708984375,4.397705078125,3.9012451171875,10.15234375,8.3095703125
3.3160986099999974,3.915283203125,5.21435546875,5.255615234375,1.76708984375,4.397705078125,3.92236328125,10.15234375,8.3896484375
3.319312189999991,3.925537109375,5.25927734375,5.255615234375,1.85791015625,4.4202880859375,3.940673828125,10.15234375,8.4384765625
3.322428759999994,3.925537109375,5.26318359375,5.255615234375,1.85791015625,4.4202880859375,3.960205078125,10.13037109375,8.52734375
3.325518340000002,3.945068359375,5.291015625,5.27197265625,1.91259765625,4.4544677734375,3.9715576171875,10.0908203125,8.57470703125
3.328607129999994,3.945068359375,5.30908203125,5.301025390625,1.97119140625,4.4732666015625,3.9990234375,10.0693359375,8.66455078125
3.3317548200000004,3.945068359375,5.3251953125,5.343017578125,1.97119140625,4.5264892578125,4.052734375,10.03369140625,8.7734375
3.334875949999997,3.945068359375,5.3251953125,5.320068359375,2.0341796875,4.5465087890625,4.07421875,9.9853515625,8.818359375
