time,L lateral heel,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L medial heel,L heel
1.9990111099999976,1.642822265625,2.10546875,5.343017578125,3.17236328125,6.7818603515625,6.561279296875,6.400390625,-3.0166015625
2.0021194300000005,1.620361328125,2.08837890625,5.3720703125,3.26318359375,6.7818603515625,6.5960693359375,6.45703125,-3.06396484375
2.0052663499999994,1.5908203125,2.08837890625,5.3720703125,3.3701171875,6.8330078125,6.6519775390625,6.3193359375,-3.080078125
2.0083960699999963,1.583740234375,2.0732421875,5.3720703125,3.4619140625,6.873046875,6.6854248046875,6.220458984375,-2.92822265625
2.011599910000001,1.5614013671875,2.0732421875,5.3720703125,3.53759765625,6.906005859375,6.7308349609375,6.15234375,-2.8447265625
2.0146713299999988,1.5614013671875,2.0732421875,5.3720703125,3.62939453125,6.936767578125,6.7913818359375,5.82177734375,-2.53173828125
2.017760240000001,1.54345703125,2.04736328125,5.3720703125,3.77734375,6.9908447265625,6.7913818359375,5.61181640625,-1.8291015625
2.0208992999999964,1.508056640625,2.03271484375,5.3720703125,3.84814453125,7.0516357421875,6.817626953125,5.355224609375,-1.2685546875
2.024024069999996,1.505126953125,2.01025390625,5.3828125,3.96630859375,7.114013671875,6.7913818359375,5.17236328125,-0.7138671875
2.027156980000001,1.461669921875,2.01025390625,5.3828125,4.08056640625,7.195556640625,6.817626953125,5.028076171875,0.130859375
2.030262069999999,1.424560546875,2.01025390625,5.3828125,4.15185546875,7.28173828125,6.817626953125,4.571533203125,1.45751953125
2.0331509600000004,1.3785400390625,2.01025390625,5.3828125,4.24169921875,7.400390625,6.817626953125,4.257080078125,3.568359375
2.0362735399999963,1.3421630859375,1.99560546875,5.3828125,4.291015625,7.4453125,6.817626953125,4.16796875,3.97998046875
2.039432149999996,1.3421630859375,2.01025390625,5.3828125,4.40185546875,7.5797119140625,6.852783203125,3.994873046875,4.1552734375
2.042537039999999,1.329345703125,2.04736328125,5.3828125,4.50732421875,7.679931640625,6.817626953125,3.82763671875,4.10400390625
2.0457165500000016,1.3421630859375,2.03271484375,5.3828125,4.587890625,7.7637939453125,6.817626953125,3.64306640625,3.96533203125
2.048804669999996,1.3421630859375,2.04736328125,5.3828125,4.6943359375,7.85595703125,6.852783203125,3.202880859375,3.1845703125
2.05191361,1.329345703125,2.04736328125,5.3828125,4.7568359375,7.9520263671875,6.817626953125,2.83740234375,2.31591796875
2.0550922400000005,1.315673828125,2.0732421875,5.3720703125,4.7978515625,8.0460205078125,6.817626953125,2.46923828125,1.8369140625
2.0581943699999954,1.315673828125,2.0732421875,5.3828125,4.86474609375,8.15380859375,6.817626953125,2.293701171875,0.55810546875
2.0613748299999983,1.27734375,2.0732421875,5.3720703125,4.9140625,8.25927734375,6.817626953125,2.02490234375,0.3037109375
2.064441699999996,1.22998046875,2.0732421875,5.343017578125,4.94091796875,8.3140869140625,6.817626953125,1.85400390625,0.2470703125
2.067577870000001,1.2115478515625,2.08837890625,5.343017578125,5.00927734375,8.351806640625,6.817626953125,1.348388671875,0.38916015625
2.0706975499999984,1.18408203125,2.08837890625,5.320068359375,5.03466796875,8.46044921875,6.817626953125,0.963623046875,0.1787109375
2.0738305,1.18408203125,2.08837890625,5.320068359375,5.078125,8.50732421875,6.817626953125,0.49169921875,0.1787109375
2.0769784399999978,1.16943359375,2.10546875,5.301025390625,5.130859375,8.5670166015625,6.7913818359375,0.55419921875,0.12939453125
2.080119779999997,1.16943359375,2.12158203125,5.301025390625,5.2177734375,8.622314453125,6.7913818359375,0.32080078125,0.1005859375
2.083221680000001,1.145751953125,2.14404296875,5.23583984375,5.28955078125,8.7392578125,6.7913818359375,0.26513671875,0.0498046875
2.0863848099999984,1.145751953125,2.1591796875,5.198486328125,5.33349609375,8.7989501953125,6.7913818359375,0.21240234375,0.1005859375
2.0895165899999952,1.1317138671875,2.1591796875,5.176513671875,5.35888671875,8.8460693359375,6.7667236328125,0.070556640625,0.0498046875
2.092645130000001,1.1317138671875,2.18359375,5.141357421875,5.4306640625,8.96630859375,6.7308349609375,0.070556640625,0.0498046875
2.095756739999999,1.106201171875,2.203125,5.0751953125,5.51953125,8.96630859375,6.7308349609375,-0.044189453125,0.1005859375
2.0989519299999984,1.106201171875,2.1591796875,5.02001953125,5.5517578125,9.088134765625,6.7021484375,-0.044189453125,0.1005859375
2.1020081699999977,1.106201171875,2.203125,5.00146484375,5.61572265625,9.088134765625,6.6854248046875,-0.01708984375,0.1005859375
2.105126040000002,1.0504150390625,2.1591796875,4.9306640625,5.673828125,9.088134765625,6.6202392578125,0.034423828125,0.0498046875
2.108289939999999,1.0107421875,2.08837890625,4.792724609375,5.71435546875,9.134521484375,6.561279296875,0.070556640625,0.0498046875
2.1114859300000006,1.0107421875,2.04736328125,4.651123046875,5.8076171875,9.1865234375,6.4892578125,-0.1025390625,0.1005859375
2.114507539999998,1.0107421875,2.01025390625,4.541259765625,5.837890625,9.1865234375,6.432861328125,-0.06982421875,0.1005859375
2.117688430000001,0.9873046875,1.97021484375,4.3841552734375,5.90771484375,9.1865234375,6.35205078125,-0.1025390625,0.1005859375
2.120769850000002,0.9873046875,1.9375,4.154296875,6.00439453125,9.26123046875,6.2548828125,-0.06982421875,0.0498046875
2.123894700000001,1.0107421875,1.8271484375,3.966552734375,6.02978515625,9.26123046875,6.185791015625,-0.06982421875,0.1005859375
2.127011070000002,1.0107421875,1.76171875,3.8043212890625,6.05859375,9.315673828125,6.0665283203125,-0.06982421875,0.1005859375
2.130137910000002,1.0107421875,1.74951171875,3.6756591796875,6.1015625,9.315673828125,5.9564208984375,-0.1025390625,0.0498046875
2.1332825,1.0107421875,1.73291015625,3.54638671875,6.1982421875,9.315673828125,5.79150390625,-0.1396484375,0.0498046875
2.136453369999998,0.9873046875,1.71240234375,3.41943359375,6.26513671875,9.315673828125,5.585693359375,-0.1025390625,0.0498046875
2.1395760899999985,0.9873046875,1.70703125,3.346923828125,6.3037109375,9.315673828125,5.4151611328125,-0.16552734375,0.0498046875
2.1426751300000006,0.9873046875,1.7060546875,3.27001953125,6.34521484375,9.315673828125,5.2366943359375,-0.16552734375,0.0498046875
2.145795039999996,0.9873046875,1.7060546875,3.2025146484375,6.38134765625,9.26123046875,5.0372314453125,-0.16552734375,0.0498046875
2.148954759999995,0.9873046875,1.69873046875,3.1390380859375,6.4423828125,9.315673828125,4.8819580078125,-0.1025390625,0.05517578125
2.152077300000002,0.9873046875,1.6962890625,3.0816650390625,6.4423828125,9.26123046875,4.7613525390625,-0.1025390625,0.0498046875
2.15520763,0.9873046875,1.7060546875,3.025634765625,6.4423828125,9.26123046875,4.5933837890625,-0.1396484375,0.1005859375
2.15838754,0.9873046875,1.70703125,2.9932861328125,6.4423828125,9.134521484375,4.3341064453125,-0.1396484375,0.05517578125
2.161524110000002,0.9873046875,1.71240234375,2.954345703125,6.55078125,9.134521484375,3.9990234375,-0.1396484375,0.05517578125
2.1646263199999964,0.9873046875,1.7255859375,2.9180908203125,6.5078125,9.0264892578125,3.76513671875,-0.16552734375,0.0498046875
2.1677543099999994,0.9873046875,1.73291015625,2.8800048828125,6.59326171875,8.8997802734375,3.58349609375,-0.1396484375,0.0498046875
2.170867019999996,0.9622802734375,1.77880859375,2.8955078125,6.59326171875,8.7392578125,3.4482421875,-0.16552734375,0.05517578125
2.1740066499999955,0.9873046875,1.78076171875,2.8800048828125,6.59326171875,8.50732421875,3.240234375,-0.1025390625,0.0390625
2.17714883,0.9622802734375,1.8037109375,2.8719482421875,6.63525390625,8.15380859375,3.117431640625,-0.1025390625,0.05517578125
2.180258869999996,0.9310302734375,1.8154296875,2.863037109375,6.67919921875,7.8065185546875,2.925048828125,-0.1396484375,0.0498046875
2.1834503899999973,0.9310302734375,1.8154296875,2.8319091796875,6.67919921875,7.400390625,2.709228515625,-0.1025390625,0.05517578125
2.1865308699999986,0.914794921875,1.8271484375,2.8011474609375,6.59326171875,7.010009765625,2.5882568359375,-0.06982421875,0.0390625
2.189683850000001,0.9310302734375,1.83984375,2.7572021484375,6.55078125,6.60791015625,2.4566650390625,-0.044189453125,0.0498046875
2.1927841899999976,0.9310302734375,1.8271484375,2.704345703125,6.47607421875,6.1158447265625,2.3160400390625,-0.06982421875,0.05517578125
2.1959286700000007,0.9310302734375,1.87939453125,2.66748046875,6.40771484375,5.708984375,2.2060546875,-0.044189453125,0.05517578125
2.199052000000002,0.9310302734375,1.8671875,2.630859375,6.3037109375,5.31396484375,2.091552734375,-0.01708984375,0.05517578125
2.202190850000001,0.914794921875,1.83984375,2.59619140625,6.1416015625,4.4412841796875,1.9356689453125,-0.01708984375,0.05517578125
2.205392240000002,0.914794921875,1.82373046875,2.5693359375,5.82470703125,2.3673095703125,1.8182373046875,-0.01708984375,0.0390625
2.208452389999998,0.9310302734375,1.82373046875,2.5548095703125,5.4599609375,1.0986328125,1.697021484375,-0.01708984375,0.0390625
2.2115778100000014,0.9310302734375,1.74951171875,2.531005859375,5.10888671875,1.2496337890625,1.6856689453125,-0.01708984375,0.0390625
2.2147182200000017,0.914794921875,1.7333984375,2.524169921875,4.8212890625,1.159423828125,1.72393798828125,-0.01708984375,0.04345703125
2.2178706099999985,0.9310302734375,1.6962890625,2.509765625,4.50732421875,0.7552490234375,1.7777099609375,-0.01708984375,0.05517578125
2.2209730000000008,0.9310302734375,1.67578125,2.4810791015625,4.2109375,0.55352783203125,1.7906494140625,-0.044189453125,0.05517578125
2.22413615,0.9310302734375,1.67138671875,2.4534912109375,3.77734375,0.462890625,1.74365234375,-0.06982421875,0.05517578125
2.227231740000001,0.9310302734375,1.673828125,2.37884521484375,3.4619140625,0.20806884765625,1.65771484375,-0.06982421875,0.05517578125
2.2304012199999974,0.9310302734375,1.6982421875,2.3428955078125,3.0625,0.24395751953125,1.4451904296875,-0.1025390625,0.05517578125
2.233544439999996,0.9310302734375,1.72705078125,2.28302001953125,2.81787109375,0.26214599609375,1.322998046875,-0.1025390625,0.0390625
2.236697409999998,0.9310302734375,1.7900390625,2.1949462890625,2.43115234375,0.28216552734375,1.28411865234375,-0.1025390625,0.0390625
2.239825609999997,0.9310302734375,1.8837890625,2.14788818359375,2.26220703125,0.255126953125,1.1328125,-0.1025390625,0.04345703125
2.2429215499999984,0.9310302734375,1.94287109375,2.1043701171875,2.0341796875,0.26214599609375,1.0218505859375,-0.06982421875,0.12255859375
2.246048779999996,0.9310302734375,1.93115234375,2.02069091796875,1.85791015625,0.255126953125,0.99652099609375,-0.1025390625,0.12255859375
2.2491844999999984,0.9310302734375,1.89404296875,1.86767578125,1.73828125,0.24395751953125,0.9735107421875,-0.01708984375,0.3447265625
2.252301199999998,0.8604736328125,1.84716796875,1.8463134765625,1.5283203125,0.2078857421875,0.947998046875,0.114501953125,0.3447265625
2.255476049999998,0.8079833984375,1.83447265625,1.78204345703125,1.4794921875,0.2078857421875,0.92559814453125,0.32080078125,0.1787109375
2.258626800000002,0.75732421875,1.81494140625,1.47760009765625,1.173828125,0.2039794921875,0.901123046875,0.55419921875,1.7060546875
2.2617197000000004,0.7388916015625,1.787109375,1.33795166015625,0.8427734375,0.23944091796875,0.87664794921875,1.0341796875,2.20751953125
2.2648439600000003,0.6756591796875,1.787109375,1.33795166015625,0.63916015625,0.25030517578125,0.85205078125,1.197998046875,2.57275390625
2.268018259999998,0.62158203125,1.72900390625,1.2774658203125,0.5556640625,0.258056640625,0.85205078125,1.515625,2.7626953125
2.2711274400000008,0.56298828125,1.696533203125,1.2774658203125,0.544921875,0.258056640625,0.82794189453125,1.424560546875,2.8671875
2.2742508500000014,0.3743896484375,1.56396484375,1.22222900390625,0.5654296875,0.258056640625,0.82794189453125,1.424560546875,2.98388671875
2.2774130199999973,0.3743896484375,1.344482421875,1.18084716796875,0.56591796875,0.258056640625,0.8028564453125,1.348388671875,2.8671875
2.2805571099999966,0.51171875,1.4697265625,1.19921875,0.58642578125,0.258056640625,0.82794189453125,1.348388671875,2.43896484375
2.283657329999997,0.62158203125,1.58251953125,1.22222900390625,0.58642578125,0.258056640625,0.82794189453125,1.197998046875,2.31591796875
2.2867945899999995,0.58544921875,1.62255859375,1.23834228515625,0.603515625,0.258056640625,0.82794189453125,1.0341796875,2.20751953125
2.289898799999996,0.58544921875,1.58251953125,1.22222900390625,0.6240234375,0.258056640625,0.82794189453125,1.0341796875,2.20751953125
2.293030680000001,0.56298828125,1.58251953125,1.23834228515625,0.63916015625,0.258056640625,0.85205078125,1.111328125,2.20751953125
2.2961685900000006,0.5382080078125,1.52099609375,1.23834228515625,0.66064453125,0.28759765625,0.82794189453125,1.197998046875,2.20751953125
2.299399170000001,0.56298828125,1.52099609375,1.23834228515625,0.6748046875,0.258056640625,0.85205078125,1.197998046875,2.20751953125
2.302471759999996,0.5382080078125,1.537353515625,1.23834228515625,0.681640625,0.25030517578125,0.82794189453125,1.197998046875,2.20751953125
2.3056331100000023,0.42529296875,1.537353515625,1.2774658203125,0.68701171875,0.258056640625,0.8028564453125,1.197998046875,2.20751953125
2.3086948300000003,0.42529296875,1.537353515625,1.23834228515625,0.68701171875,0.258056640625,0.82794189453125,1.111328125,2.20751953125
2.311828179999999,0.42529296875,1.537353515625,1.23834228515625,0.68701171875,0.258056640625,0.8028564453125,1.197998046875,2.09130859375
2.3149585399999992,0.42529296875,1.537353515625,1.25537109375,0.69921875,0.25030517578125,0.82794189453125,1.197998046875,2.09130859375
2.318106499999999,0.42529296875,1.52099609375,1.25537109375,0.69921875,0.258056640625,0.82794189453125,1.111328125,2.09130859375
2.3212248899999963,0.42529296875,1.537353515625,1.25537109375,0.69921875,0.258056640625,0.82794189453125,1.111328125,2.20751953125
2.3244163700000016,0.42529296875,1.52099609375,1.25537109375,0.68701171875,0.25030517578125,0.82794189453125,1.111328125,2.09130859375
2.327469149999999,0.42529296875,1.491455078125,1.23834228515625,0.68701171875,0.258056640625,0.82794189453125,1.0341796875,2.09130859375
2.3306359999999984,0.456787109375,1.491455078125,1.23834228515625,0.68701171875,0.25030517578125,0.8028564453125,1.0341796875,2.09130859375
2.3337076099999976,0.42529296875,1.4697265625,1.23834228515625,0.68701171875,0.258056640625,0.82794189453125,1.111328125,2.09130859375
2.3368683699999977,0.456787109375,1.4697265625,1.22222900390625,0.68701171875,0.25030517578125,0.82794189453125,1.111328125,2.20751953125
2.339986539999998,0.456787109375,1.4697265625,1.22222900390625,0.68701171875,0.258056640625,0.8028564453125,1.0341796875,2.09130859375
2.343120800000001,0.47900390625,1.45068359375,1.22222900390625,0.681640625,0.25030517578125,0.82794189453125,1.0341796875,2.09130859375
2.346261739999996,0.47900390625,1.4697265625,1.22222900390625,0.681640625,0.28759765625,0.8028564453125,1.0341796875,2.20751953125
2.3494862800000007,0.51171875,1.45068359375,1.22222900390625,0.68701171875,0.25030517578125,0.8028564453125,1.0341796875,2.09130859375
2.3524815399999994,0.47900390625,1.45068359375,1.22222900390625,0.6748046875,0.25030517578125,0.8028564453125,1.111328125,2.09130859375
2.3555910199999985,0.51171875,1.4697265625,1.23834228515625,0.6748046875,0.25030517578125,0.8028564453125,1.0341796875,2.09130859375
2.358754349999998,0.5382080078125,1.45068359375,1.22222900390625,0.66064453125,0.258056640625,0.8028564453125,1.0341796875,2.09130859375
2.3618516999999954,0.51171875,1.491455078125,1.23834228515625,0.650390625,0.25030517578125,0.77911376953125,1.0341796875,2.09130859375
2.365057759999999,0.5382080078125,1.4697265625,1.22222900390625,0.64697265625,0.258056640625,0.8028564453125,1.0341796875,1.96728515625
2.368138430000002,0.5382080078125,1.4697265625,1.23834228515625,0.63916015625,0.25030517578125,0.8028564453125,1.0341796875,1.96728515625
2.371281070000002,0.56298828125,1.45068359375,1.22222900390625,0.6240234375,0.25030517578125,0.8028564453125,0.963623046875,1.96728515625
2.3744211300000018,0.58544921875,1.491455078125,1.19921875,0.63916015625,0.25030517578125,0.8028564453125,0.963623046875,1.96728515625
2.377522559999996,0.56298828125,1.4697265625,1.22222900390625,0.61279296875,0.25030517578125,0.77911376953125,0.88818359375,1.8369140625
2.38067031,0.58544921875,1.4697265625,1.22222900390625,0.6240234375,0.25030517578125,0.77911376953125,0.88818359375,1.8369140625
2.3837952399999978,0.58544921875,1.491455078125,1.22222900390625,0.61279296875,0.25030517578125,0.8028564453125,0.88818359375,1.7060546875
2.3869212999999974,0.58544921875,1.491455078125,1.22222900390625,0.61279296875,0.258056640625,0.77911376953125,0.88818359375,1.7060546875
2.390047959999997,0.58544921875,1.52099609375,1.19921875,0.60107421875,0.258056640625,0.77911376953125,0.814453125,1.7060546875
2.393183719999996,0.58544921875,1.52099609375,1.19921875,0.61279296875,0.25030517578125,0.77911376953125,0.814453125,1.58740234375
2.396333569999996,0.58544921875,1.491455078125,1.19921875,0.603515625,0.258056640625,0.77911376953125,0.747802734375,1.4609375
2.3994806099999977,0.62158203125,1.491455078125,1.19921875,0.60107421875,0.258056640625,0.77911376953125,0.747802734375,1.4609375
2.402578569999996,0.62158203125,1.491455078125,1.19921875,0.60107421875,0.25030517578125,0.77911376953125,0.747802734375,1.322265625
2.4056868899999984,0.62158203125,1.491455078125,1.16015625,0.61279296875,0.25030517578125,0.77911376953125,0.68212890625,1.322265625
2.408828700000001,0.62158203125,1.491455078125,1.16015625,0.61279296875,0.258056640625,0.77911376953125,0.68212890625,1.322265625
2.4119412399999973,0.62158203125,1.52099609375,1.14459228515625,0.60107421875,0.258056640625,0.8028564453125,0.68212890625,1.21875
2.415094240000002,0.62158203125,1.52099609375,1.14459228515625,0.60107421875,0.258056640625,0.8028564453125,0.68212890625,1.21875
2.418265179999999,0.62158203125,1.52099609375,1.09539794921875,0.61279296875,0.258056640625,0.77911376953125,0.617919921875,1.21875
2.42143772,0.58544921875,1.491455078125,1.079315185546875,0.61279296875,0.258056640625,0.8028564453125,0.617919921875,1.10986328125
2.42448683,0.62158203125,1.52099609375,1.09539794921875,0.603515625,0.25030517578125,0.77911376953125,0.617919921875,0.978515625
2.4276455199999987,0.62158203125,1.491455078125,1.079315185546875,0.61279296875,0.258056640625,0.77911376953125,0.617919921875,0.8759765625
2.4308039599999987,0.62158203125,1.4697265625,1.09539794921875,0.61279296875,0.258056640625,0.77911376953125,0.617919921875,0.8759765625
2.433859849999997,0.62158203125,1.4697265625,1.079315185546875,0.61279296875,0.258056640625,0.7568359375,0.617919921875,0.76611328125
2.437085979999999,0.62158203125,1.4697265625,1.079315185546875,0.60107421875,0.25030517578125,0.7568359375,0.617919921875,0.76611328125
2.440146300000002,0.62158203125,1.4697265625,1.059783935546875,0.60107421875,0.258056640625,0.77911376953125,0.617919921875,0.76611328125
2.443277809999998,0.62158203125,1.4697265625,1.059783935546875,0.61279296875,0.258056640625,0.77911376953125,0.617919921875,0.76611328125
2.446437410000001,0.62158203125,1.4697265625,1.059783935546875,0.60107421875,0.25030517578125,0.77911376953125,0.617919921875,0.67041015625
2.44954293,0.62158203125,1.45068359375,1.03521728515625,0.60107421875,0.25030517578125,0.77911376953125,0.617919921875,0.67041015625
2.452679500000002,0.62158203125,1.42724609375,1.03521728515625,0.61279296875,0.28759765625,0.77911376953125,0.68212890625,0.76611328125
2.455815979999997,0.62158203125,1.42724609375,1.012725830078125,0.60107421875,0.258056640625,0.7568359375,0.747802734375,0.67041015625
2.4589605899999967,0.62158203125,1.42724609375,1.012725830078125,0.61279296875,0.258056640625,0.77911376953125,0.68212890625,0.67041015625
2.462083370000002,0.62158203125,1.45068359375,1.012725830078125,0.60107421875,0.258056640625,0.77911376953125,0.68212890625,0.55810546875
2.465192719999997,0.62158203125,1.3994140625,0.9990234375,0.61279296875,0.258056640625,0.77911376953125,0.747802734375,0.67041015625
2.468339309999997,0.62158203125,1.3994140625,1.012725830078125,0.60107421875,0.258056640625,0.77911376953125,0.68212890625,0.55810546875
2.4715452000000013,0.62158203125,1.3994140625,1.03521728515625,0.60107421875,0.258056640625,0.77911376953125,0.68212890625,0.462890625
2.4746015699999973,0.62158203125,1.3994140625,1.03521728515625,0.60107421875,0.258056640625,0.77911376953125,0.68212890625,0.462890625
2.477724459999997,0.62158203125,1.3994140625,1.03521728515625,0.61279296875,0.258056640625,0.7568359375,0.68212890625,0.462890625
2.4808914400000006,0.62158203125,1.3994140625,1.012725830078125,0.60107421875,0.25030517578125,0.77911376953125,0.68212890625,0.2470703125
2.483979959999999,0.62158203125,1.42724609375,1.012725830078125,0.60107421875,0.25030517578125,0.77911376953125,0.68212890625,0.3037109375
2.4871402599999968,0.6419677734375,1.42724609375,0.9990234375,0.60107421875,0.258056640625,0.7568359375,0.68212890625,0.3037109375
2.4902556500000017,0.6419677734375,1.3994140625,0.9990234375,0.60107421875,0.258056640625,0.7568359375,0.617919921875,0.3037109375
2.493444050000001,0.6756591796875,1.3994140625,1.012725830078125,0.60107421875,0.25030517578125,0.77911376953125,0.55419921875,0.3037109375
2.496612110000001,0.6756591796875,1.42724609375,1.03521728515625,0.61279296875,0.25030517578125,0.77911376953125,0.55419921875,0.3037109375
2.4996342999999968,0.6756591796875,1.3994140625,1.012725830078125,0.61279296875,0.258056640625,0.7568359375,0.55419921875,0.2470703125
2.502782589999996,0.703857421875,1.3994140625,1.012725830078125,0.61279296875,0.258056640625,0.7568359375,0.49169921875,0.3037109375
2.5059636999999952,0.703857421875,1.3759765625,0.954803466796875,0.61279296875,0.25030517578125,0.7568359375,0.55419921875,0.2470703125
2.509042369999996,0.703857421875,1.3759765625,0.954803466796875,0.6240234375,0.258056640625,0.7568359375,0.49169921875,0.2470703125
2.51219193,0.703857421875,1.3994140625,0.954803466796875,0.61279296875,0.258056640625,0.7568359375,0.49169921875,0.12939453125
2.5153609400000008,0.703857421875,1.3759765625,0.954803466796875,0.61279296875,0.25030517578125,0.7568359375,0.435302734375,0.12939453125
2.5184402599999984,0.703857421875,1.3994140625,0.954803466796875,0.60107421875,0.258056640625,0.7568359375,0.435302734375,0.1005859375
2.52157115,0.703857421875,1.3994140625,0.954803466796875,0.60107421875,0.25030517578125,0.7568359375,0.435302734375,0.1005859375
2.5247072000000017,0.7388916015625,1.42724609375,0.954803466796875,0.603515625,0.25030517578125,0.7568359375,0.375732421875,0.0498046875
2.5278771699999965,0.703857421875,1.42724609375,0.954803466796875,0.60107421875,0.25030517578125,0.7568359375,0.375732421875,0.05517578125
2.530952020000001,0.703857421875,1.4697265625,0.954803466796875,0.603515625,0.25030517578125,0.7568359375,0.375732421875,0.0390625
2.5340876499999965,0.7388916015625,1.52099609375,0.973876953125,0.60107421875,0.25030517578125,0.73248291015625,0.375732421875,0.177734375
2.53720491,0.7388916015625,1.52099609375,1.03521728515625,0.60107421875,0.25030517578125,0.7568359375,0.375732421875,0.177734375
2.5403280499999994,0.7388916015625,1.56396484375,1.03521728515625,0.60107421875,0.25030517578125,0.7568359375,0.32080078125,0.177734375
2.543503940000001,0.7388916015625,1.60400390625,1.09539794921875,0.61279296875,0.25030517578125,0.7568359375,0.32080078125,0.177734375
2.546608649999996,0.7388916015625,1.62255859375,1.14459228515625,0.61279296875,0.25030517578125,0.7568359375,0.32080078125,0.177734375
2.549732519999999,0.75732421875,1.66552734375,1.16015625,0.61279296875,0.25030517578125,0.7568359375,0.375732421875,0.12255859375
2.5528662799999964,0.75732421875,1.716064453125,1.18084716796875,0.61279296875,0.25030517578125,0.7568359375,0.32080078125,0.0634765625
2.5559815499999985,0.75732421875,1.74365234375,1.18084716796875,0.61279296875,0.25030517578125,0.7568359375,0.375732421875,0.05517578125
2.5591432999999952,0.75732421875,1.7607421875,1.18084716796875,0.61279296875,0.258056640625,0.73248291015625,0.375732421875,0.05517578125
2.562296070000002,0.75732421875,1.7734375,1.22222900390625,0.61279296875,0.25030517578125,0.7568359375,0.375732421875,0.0498046875
2.5654547999999977,0.7652587890625,1.83447265625,1.23834228515625,0.603515625,0.258056640625,0.73248291015625,0.375732421875,0.0498046875
2.568507629999999,0.7652587890625,1.88134765625,1.25537109375,0.603515625,0.25030517578125,0.73248291015625,0.435302734375,0.05517578125
2.5716917399999986,0.75732421875,1.91748046875,1.25537109375,0.603515625,0.258056640625,0.7568359375,0.375732421875,0.0498046875
2.5748609400000007,0.7652587890625,1.919921875,1.25537109375,0.59619140625,0.258056640625,0.73248291015625,0.435302734375,0.1005859375
2.577928,0.75732421875,1.93115234375,1.29412841796875,0.603515625,0.258056640625,0.73248291015625,0.435302734375,0.0498046875
2.581041370000001,0.7652587890625,1.93505859375,1.29412841796875,0.603515625,0.25030517578125,0.7568359375,0.375732421875,0.3037109375
2.584171699999999,0.7652587890625,1.93115234375,1.29412841796875,0.5859375,0.25030517578125,0.73248291015625,0.747802734375,2.09130859375
2.587294039999996,0.7652587890625,1.92822265625,1.29412841796875,0.59033203125,0.25030517578125,0.70465087890625,1.111328125,2.31591796875
2.5904549099999983,0.8079833984375,1.94140625,1.2774658203125,0.59033203125,0.25030517578125,0.73248291015625,1.197998046875,3.27978515625
2.5936172799999966,0.8079833984375,1.90771484375,1.23834228515625,0.58642578125,0.25030517578125,0.73248291015625,1.76953125,3.748046875
2.5967692199999988,0.8079833984375,1.802734375,1.23834228515625,0.56591796875,0.258056640625,0.7568359375,1.85400390625,4.08349609375
2.599868459999996,0.8079833984375,1.77685546875,1.22222900390625,0.607421875,0.25030517578125,0.73248291015625,2.3876953125,2.5087890625
2.602976329999997,0.8079833984375,1.77685546875,1.23834228515625,0.5859375,0.28759765625,0.73248291015625,3.202880859375,-1.7578125
2.6061108899999965,0.8079833984375,1.77685546875,1.23834228515625,0.59619140625,0.258056640625,0.73248291015625,4.257080078125,-3.06005859375
2.60922961,0.9310302734375,1.7646484375,1.25537109375,0.5859375,0.25030517578125,0.73248291015625,5.296630859375,-1.2802734375
2.61237104,0.9622802734375,1.75390625,1.29412841796875,0.5859375,0.258056640625,0.73248291015625,6.401123046875,2.11669921875
2.61561296,1.0107421875,1.7109375,1.33795166015625,0.607421875,0.25030517578125,0.73248291015625,5.8671875,8.388671875
2.6186822399999983,1.0504150390625,1.67529296875,1.3477783203125,0.607421875,0.258056640625,0.7568359375,3.6015625,8.88818359375
2.6217910000000018,1.16943359375,1.69091796875,1.7008056640625,0.59619140625,0.258056640625,0.73248291015625,2.92333984375,8.4384765625
2.624933089999999,1.22998046875,1.708984375,1.79400634765625,0.603515625,0.258056640625,0.73248291015625,3.42041015625,8.19921875
2.6280499599999985,1.315673828125,1.7080078125,1.8463134765625,0.603515625,0.258056640625,0.7568359375,4.05322265625,8.138671875
2.6311903,1.3421630859375,1.6962890625,1.90362548828125,0.61279296875,0.25030517578125,0.7568359375,4.81103515625,8.36962890625
2.63443315,1.47412109375,1.681640625,1.98016357421875,0.60107421875,0.258056640625,0.73248291015625,5.6728515625,8.3896484375
2.6374898899999977,1.5614013671875,1.7255859375,2.1649169921875,0.60107421875,0.25030517578125,0.73248291015625,6.4375,8.52734375
2.6407269199999988,1.64990234375,1.82373046875,2.26220703125,0.61279296875,0.25030517578125,0.73248291015625,7.0546875,8.57470703125
2.643679259999999,1.7122802734375,1.8037109375,2.540771484375,0.650390625,0.25030517578125,1.3018798828125,7.6591796875,8.611328125
2.64678009,1.7711181640625,1.82373046875,2.8800048828125,0.681640625,0.25030517578125,1.79510498046875,8.08056640625,8.3896484375
2.649924909999996,1.7860107421875,1.82373046875,2.954345703125,0.69921875,0.25030517578125,1.7808837890625,8.53271484375,8.23681640625
2.653007940000002,1.807861328125,1.82373046875,3.0816650390625,0.71484375,0.25030517578125,1.7322998046875,8.8310546875,8.05126953125
2.6561145900000014,1.8153076171875,1.8154296875,3.2025146484375,0.71484375,0.25030517578125,1.708740234375,9.05517578125,8.05126953125
2.659263979999998,1.8153076171875,1.8154296875,3.2197265625,0.71484375,0.25030517578125,1.684326171875,9.17529296875,7.98193359375
