time,R second toe,R third metatarsal head,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
2.7346543700000012,0.27001953125,2.15740966796875,3.1119384765625,5.827392578125,4.349365234375,2.687744140625,22.0380859375,3.22412109375
2.737773720000007,0.26123046875,2.15185546875,3.0635986328125,5.79541015625,4.037353515625,2.544921875,23.408203125,3.22412109375
2.7408918300000096,0.26123046875,2.15740966796875,3.0380859375,5.7432861328125,3.591552734375,2.39013671875,23.408203125,3.51806640625
2.744121849999999,0.26123046875,2.15740966796875,2.85955810546875,5.69775390625,3.1806640625,2.210205078125,22.0380859375,3.51806640625
2.7471465700000124,0.26123046875,2.15740966796875,2.7071380615234375,5.6865234375,2.712646484375,2.037841796875,23.408203125,3.22412109375
2.7502743300000105,0.27001953125,2.14947509765625,2.614501953125,5.69775390625,2.309326171875,1.8560791015625,23.408203125,3.22412109375
2.7533421600000025,0.27001953125,2.14605712890625,2.5508880615234375,5.69775390625,2.13330078125,1.7257080078125,23.408203125,3.51806640625
2.756474010000005,0.26123046875,2.12872314453125,2.4797821044921875,5.69775390625,2.0537109375,1.616455078125,23.408203125,3.79345703125
2.759592420000004,0.27001953125,2.12701416015625,2.377105712890625,5.719970703125,2.005126953125,1.544921875,23.408203125,3.79345703125
2.762731770000002,0.27001953125,2.1219482421875,2.27392578125,5.719970703125,1.92529296875,1.48828125,22.0380859375,3.51806640625
2.7658820100000128,0.26123046875,2.10015869140625,2.1810760498046875,5.69775390625,1.845703125,1.4267578125,23.408203125,3.51806640625
2.768969350000006,0.26123046875,2.10015869140625,2.118865966796875,5.6865234375,1.792724609375,1.3341064453125,23.408203125,3.51806640625
2.7722151800000034,0.26123046875,2.10015869140625,2.0765380859375,5.6650390625,1.745849609375,1.26123046875,23.408203125,3.79345703125
2.7752396300000015,0.26123046875,2.0919189453125,2.0342559814453125,5.6650390625,1.68701171875,1.21417236328125,22.0380859375,3.79345703125
2.7783521400000097,0.27001953125,2.0716552734375,2.01812744140625,5.645263671875,1.63037109375,1.14141845703125,23.408203125,3.79345703125
2.781430830000005,0.27001953125,2.0665283203125,1.956939697265625,5.609375,1.60546875,1.04730224609375,22.0380859375,3.79345703125
2.78452913000001,0.27001953125,2.055908203125,1.9077606201171875,5.5592041015625,1.583984375,0.86370849609375,22.0380859375,3.79345703125
2.7876337699999993,0.27001953125,2.0338134765625,1.86444091796875,5.4473876953125,1.567626953125,0.8077392578125,22.0380859375,3.51806640625
2.7907583500000044,0.27001953125,2.017822265625,1.826202392578125,5.397216796875,1.537353515625,0.6934814453125,23.408203125,3.79345703125
2.7938227200000085,0.27001953125,1.98779296875,1.8140869140625,5.283203125,1.4951171875,0.5869140625,22.0380859375,3.79345703125
2.7969299800000016,0.26123046875,1.93316650390625,1.7998809814453125,5.190185546875,1.468505859375,0.56121826171875,22.0380859375,4.11083984375
2.8000639800000044,0.27001953125,1.90850830078125,1.8081512451171875,5.0235595703125,1.451904296875,0.54058837890625,23.408203125,4.11083984375
2.8032373300000017,0.26123046875,1.876708984375,1.846710205078125,4.8515625,1.4189453125,0.5262451171875,22.0380859375,4.11083984375
2.8062802500000004,0.27001953125,1.85394287109375,1.8656463623046875,4.710693359375,1.358642578125,0.5262451171875,23.408203125,4.11083984375
2.8094092700000033,0.27001953125,1.8316650390625,1.8675079345703125,4.5693359375,1.350830078125,0.513916015625,23.408203125,4.11083984375
2.8125310900000073,0.26123046875,1.82049560546875,1.904632568359375,4.39892578125,1.3232421875,0.513916015625,22.0380859375,4.4287109375
2.815662979999999,0.26123046875,1.7952880859375,1.9178619384765625,4.2554931640625,1.315185546875,0.50146484375,22.0380859375,4.72265625
2.818748400000004,0.27001953125,1.75830078125,1.942535400390625,4.0792236328125,1.315185546875,0.50146484375,23.408203125,5.4619140625
2.8218606100000017,0.27001953125,1.746337890625,1.970062255859375,3.9521484375,1.296630859375,0.50146484375,23.408203125,5.4619140625
2.824991830000002,0.26123046875,1.7314453125,1.9991912841796875,3.8399658203125,1.265380859375,0.4791259765625,23.408203125,5.83056640625
2.828201640000003,0.26123046875,1.7314453125,2.0239105224609375,3.7734375,1.25048828125,0.4791259765625,23.408203125,5.83056640625
2.8312178700000032,0.26123046875,1.719970703125,2.0314178466796875,3.69219970703125,1.25048828125,0.4791259765625,23.408203125,5.83056640625
2.834350900000004,0.26123046875,1.719970703125,2.038726806640625,3.6240234375,1.23095703125,0.4791259765625,23.408203125,5.83056640625
2.8374466799999993,0.26123046875,1.70892333984375,2.02227783203125,3.55645751953125,1.207275390625,0.4591064453125,19.439453125,6.21484375
2.840561290000011,0.26123046875,1.70892333984375,2.016326904296875,3.536865234375,1.178466796875,0.4591064453125,14.892578125,5.83056640625
2.843688,0.27001953125,1.69610595703125,1.98944091796875,3.4720458984375,1.1571044921875,0.44268798828125,13.8486328125,5.4619140625
2.8468427600000012,0.27001953125,1.719970703125,1.9239044189453125,3.38653564453125,1.104736328125,0.41302490234375,11.03125,5.83056640625
2.8499490500000064,0.24755859375,1.719970703125,1.8834075927734375,3.345947265625,1.036865234375,0.4007568359375,7.8359375,8.453125
2.8530683800000105,0.24462890625,1.719970703125,1.836029052734375,3.21630859375,1.0137939453125,0.4007568359375,6.466796875,11.2470703125
2.856164000000007,0.24462890625,1.719970703125,1.836029052734375,3.09112548828125,0.9930419921875,0.4007568359375,4.650390625,9.0166015625
2.859287330000001,0.24462890625,1.719970703125,1.8175811767578125,2.86480712890625,0.983642578125,0.4007568359375,3.1005859375,6.6220703125
2.862387680000012,0.24462890625,1.7314453125,1.8175811767578125,2.6529541015625,0.9466552734375,0.4007568359375,2.6748046875,5.83056640625
2.8655126600000074,0.24462890625,1.746337890625,1.7982025146484375,2.4158935546875,0.92236328125,0.4007568359375,1.8359375,4.4287109375
2.8686613700000123,0.22900390625,1.719970703125,1.7982025146484375,2.16937255859375,0.8734130859375,0.4007568359375,1.8359375,3.79345703125
2.8717760900000115,0.24462890625,1.7314453125,1.7826385498046875,2.06011962890625,0.8419189453125,0.4007568359375,1.4453125,2.0673828125
2.8748541600000124,0.24462890625,1.7314453125,1.7826385498046875,2.01031494140625,0.8076171875,0.4007568359375,1.4453125,0.8095703125
2.8779722400000054,0.24462890625,1.771484375,1.7826385498046875,1.9974365234375,0.81689453125,0.4007568359375,1.8359375,0.51953125
2.8810788100000053,0.24755859375,1.82049560546875,1.76068115234375,1.92388916015625,0.8306884765625,0.4007568359375,2.263671875,0.4169921875
2.884200590000006,0.27001953125,1.82049560546875,1.76068115234375,1.91552734375,0.8419189453125,0.406494140625,2.263671875,0.4169921875
2.887305590000011,0.27001953125,1.8316650390625,1.740020751953125,1.90606689453125,0.8419189453125,0.4007568359375,2.263671875,1.1845703125
2.890416220000006,0.27001953125,1.8316650390625,1.76068115234375,1.91552734375,0.8419189453125,0.4007568359375,2.263671875,2.2861328125
2.8935112400000094,0.27001953125,1.8316650390625,1.740020751953125,1.92388916015625,0.8419189453125,0.4007568359375,3.1005859375,2.5166015625
2.8966427400000043,0.27001953125,1.8316650390625,1.717926025390625,1.92388916015625,0.8526611328125,0.4007568359375,3.1005859375,3.22412109375
2.8997459400000025,0.27001953125,1.8316650390625,1.717926025390625,1.92388916015625,0.864501953125,0.4007568359375,3.1005859375,3.51806640625
2.9028608300000087,0.27001953125,1.82049560546875,1.717926025390625,1.93829345703125,0.8526611328125,0.4007568359375,3.1005859375,3.51806640625
2.9059817500000094,0.26123046875,1.82049560546875,1.6965484619140625,1.95379638671875,0.864501953125,0.4007568359375,3.6064453125,3.79345703125
2.909151200000011,0.27001953125,1.82049560546875,1.6965484619140625,1.959228515625,0.8526611328125,0.4007568359375,3.6064453125,3.51806640625
2.912203500000004,0.27001953125,1.82049560546875,1.6716766357421875,1.95379638671875,0.864501953125,0.4007568359375,3.6064453125,3.51806640625
2.9153889600000014,0.27001953125,1.8316650390625,1.6965484619140625,1.95379638671875,0.8526611328125,0.4007568359375,3.6064453125,3.51806640625
2.918449129999999,0.26123046875,1.82049560546875,1.6716766357421875,1.92388916015625,0.8526611328125,0.406494140625,3.6064453125,3.22412109375
2.921608720000009,0.27001953125,1.84423828125,1.6965484619140625,1.92388916015625,0.8419189453125,0.4007568359375,4.119140625,3.22412109375
2.9246827600000103,0.27001953125,1.84423828125,1.6965484619140625,1.90606689453125,0.81689453125,0.4007568359375,4.119140625,2.2861328125
2.9278007200000076,0.27001953125,1.84423828125,1.6965484619140625,1.88336181640625,0.81689453125,0.4007568359375,4.119140625,1.490234375
2.9308887000000112,0.27001953125,1.86083984375,1.6965484619140625,1.87335205078125,0.81689453125,0.4007568359375,4.119140625,0.654296875
2.934082459999999,0.27001953125,1.86083984375,1.717926025390625,1.86285400390625,0.8076171875,0.4007568359375,4.119140625,0.2314453125
2.937144029999999,0.26123046875,1.88702392578125,1.6965484619140625,1.8470458984375,0.81689453125,0.4007568359375,4.119140625,0.0419921875
2.9402645900000124,0.27001953125,1.88702392578125,1.6965484619140625,1.83233642578125,0.81689453125,0.4007568359375,3.6064453125,-0.12255859375
2.9434310299999993,0.27001953125,1.88702392578125,1.717926025390625,1.83233642578125,0.81689453125,0.4007568359375,4.119140625,-0.31494140625
2.946487680000004,0.26123046875,1.89813232421875,1.717926025390625,1.80767822265625,0.8076171875,0.4007568359375,3.6064453125,-0.43017578125
2.949598480000006,0.26123046875,1.90850830078125,1.717926025390625,1.80023193359375,0.8306884765625,0.4007568359375,3.1005859375,-0.46142578125
2.9527168100000125,0.24462890625,1.91534423828125,1.717926025390625,1.78729248046875,0.81689453125,0.4007568359375,2.6748046875,-0.5029296875
2.9558487900000046,0.2275390625,1.92218017578125,1.717926025390625,1.773193359375,0.81689453125,0.4007568359375,2.6748046875,-0.5029296875
2.9589568900000103,0.2275390625,1.93316650390625,1.717926025390625,1.78729248046875,0.81689453125,0.4007568359375,2.6748046875,-0.4443359375
2.9620876100000118,0.2275390625,1.93316650390625,1.717926025390625,1.773193359375,0.81689453125,0.4007568359375,2.263671875,-0.44873046875
2.965257550000004,0.2197265625,1.93316650390625,1.740020751953125,1.78729248046875,0.81689453125,0.4007568359375,2.263671875,-0.44873046875
2.9683107500000006,0.2197265625,1.94195556640625,1.6965484619140625,1.78729248046875,0.81689453125,0.4007568359375,2.263671875,-0.44873046875
2.9713771800000046,0.2197265625,1.94195556640625,1.717926025390625,1.80023193359375,0.81689453125,0.4007568359375,2.263671875,-0.44873046875
2.9745013900000004,0.2197265625,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.44775390625
2.9776346300000114,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.406494140625,2.6748046875,-0.400390625
2.9807227400000045,0.2197265625,1.94195556640625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.263671875,-0.43359375
2.983826140000005,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.43359375
2.986941680000001,0.2294921875,1.94195556640625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.400390625
2.9901200100000125,0.2294921875,1.94195556640625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.263671875,-0.43359375
2.993163160000009,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.8306884765625,0.3934326171875,2.263671875,-0.400390625
2.9962963500000086,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.43359375
2.999384660000004,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.43359375
3.0025093300000094,0.2294921875,1.93316650390625,1.717926025390625,1.81500244140625,0.81689453125,0.4007568359375,2.6748046875,-0.44775390625
3.005627700000005,0.2294921875,1.93316650390625,1.740020751953125,1.80767822265625,0.81689453125,0.4007568359375,2.6748046875,-0.44775390625
3.008748610000012,0.2294921875,1.93316650390625,1.717926025390625,1.80767822265625,0.81689453125,0.4007568359375,2.263671875,-0.44873046875
3.011847220000007,0.2294921875,1.93316650390625,1.717926025390625,1.81500244140625,0.81689453125,0.4007568359375,2.6748046875,-0.44873046875
3.0149849800000084,0.2294921875,1.93316650390625,1.717926025390625,1.81500244140625,0.81689453125,0.4007568359375,3.1005859375,-0.44873046875
3.0180966799999993,0.2294921875,1.93316650390625,1.717926025390625,1.81500244140625,0.8076171875,0.4007568359375,2.6748046875,-0.44873046875
3.0211865300000085,0.2294921875,1.92218017578125,1.717926025390625,1.83233642578125,0.81689453125,0.4007568359375,2.6748046875,-0.44873046875
3.0243478900000014,0.2294921875,1.93316650390625,1.717926025390625,1.83233642578125,0.8076171875,0.4007568359375,2.6748046875,-0.44775390625
3.027404290000007,0.216796875,1.92218017578125,1.717926025390625,1.83233642578125,0.794189453125,0.4007568359375,2.263671875,-0.44873046875
3.030494619999999,0.2294921875,1.93316650390625,1.717926025390625,1.83233642578125,0.8076171875,0.4007568359375,2.6748046875,-0.44873046875
3.0336506100000094,0.2294921875,1.92218017578125,1.717926025390625,1.81500244140625,0.8076171875,0.4007568359375,2.6748046875,-0.44873046875
3.0367226100000124,0.2294921875,1.92218017578125,1.717926025390625,1.83233642578125,0.8076171875,0.406494140625,2.6748046875,-0.44873046875
3.0398360500000052,0.2294921875,1.92218017578125,1.717926025390625,1.83233642578125,0.7850341796875,0.4007568359375,2.6748046875,-0.44873046875
3.0429462900000033,0.2294921875,1.92218017578125,1.7826385498046875,1.83233642578125,0.7850341796875,0.4007568359375,2.6748046875,-0.44873046875
3.04610301000001,0.216796875,1.92218017578125,1.7982025146484375,1.84039306640625,0.76904296875,0.4007568359375,2.6748046875,-0.44873046875
3.049171380000004,0.2294921875,1.91534423828125,1.7982025146484375,1.83233642578125,0.76904296875,0.4007568359375,2.263671875,-0.44873046875
3.0522647900000095,0.2294921875,1.92218017578125,1.8175811767578125,1.83233642578125,0.76904296875,0.4007568359375,2.263671875,-0.44873046875
3.055391440000008,0.2294921875,1.92218017578125,1.8175811767578125,1.81500244140625,0.76904296875,0.4007568359375,2.263671875,-0.4443359375
3.0584831100000116,0.2294921875,1.92218017578125,1.7982025146484375,1.81500244140625,0.7576904296875,0.4007568359375,2.263671875,-0.44873046875
3.0615957500000093,0.2294921875,1.93316650390625,1.7982025146484375,1.81500244140625,0.7576904296875,0.4007568359375,2.263671875,-0.44873046875
3.0647517900000025,0.2294921875,1.93316650390625,1.7982025146484375,1.81500244140625,0.7576904296875,0.4007568359375,2.263671875,-0.44873046875
3.067804570000007,0.216796875,1.92218017578125,1.7982025146484375,1.81500244140625,0.76904296875,0.4007568359375,2.263671875,-0.4443359375
3.0708970900000025,0.2294921875,1.92218017578125,1.8175811767578125,1.80023193359375,0.7576904296875,0.4007568359375,2.263671875,-0.44873046875
3.074029880000012,0.2294921875,1.93316650390625,1.8664398193359375,1.773193359375,0.7576904296875,0.4007568359375,2.263671875,-0.4443359375
3.07720307000001,0.2294921875,1.93316650390625,1.8664398193359375,1.7484130859375,0.7489013671875,0.4007568359375,2.263671875,-0.4443359375
3.08024288,0.2294921875,1.93316650390625,1.8664398193359375,1.73583984375,0.7489013671875,0.4007568359375,2.263671875,-0.4443359375
3.0833460300000013,0.2294921875,1.93316650390625,1.8664398193359375,1.7484130859375,0.7489013671875,0.406494140625,1.8359375,-0.4443359375
3.0864837499999993,0.2294921875,1.93316650390625,1.897369384765625,1.73583984375,0.7489013671875,0.4007568359375,2.263671875,-0.4443359375
3.0895695500000073,0.2294921875,1.93316650390625,1.9239044189453125,1.7281494140625,0.7349853515625,0.4007568359375,2.263671875,-0.5029296875
3.092683550000004,0.2294921875,1.93316650390625,1.9239044189453125,1.720458984375,0.722900390625,0.4007568359375,2.263671875,-0.5029296875
3.095828130000001,0.2294921875,1.93316650390625,1.9351654052734375,1.70989990234375,0.711181640625,0.4007568359375,1.8359375,-0.5029296875
3.0989549399999987,0.2294921875,1.93316650390625,1.9351654052734375,1.69830322265625,0.69921875,0.4007568359375,2.263671875,-0.5029296875
3.1020040100000017,0.2294921875,1.93316650390625,1.9351654052734375,1.69830322265625,0.711181640625,0.4007568359375,2.263671875,-0.5029296875
3.105171250000012,0.2294921875,1.92218017578125,1.9351654052734375,1.69000244140625,0.6898193359375,0.4007568359375,2.263671875,-0.5029296875
3.1082462700000093,0.2294921875,1.93316650390625,1.9239044189453125,1.6798095703125,0.6898193359375,0.4007568359375,2.263671875,-0.458984375
3.11139725000001,0.2294921875,1.93316650390625,1.9351654052734375,1.67193603515625,0.6756591796875,0.4007568359375,2.263671875,-0.5029296875
