time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L first metatarsal head,L first toe
9.10696872,2.0379638671875,5.25830078125,5.54443359375,2.7176513671875,3.87255859375,3.825439453125,5.360595703125,4.47021484375
9.11093285,2.058837890625,5.28173828125,5.5689697265625,2.6942138671875,3.83251953125,3.485107421875,5.3779296875,4.502685546875
9.1132449,2.088623046875,5.3084716796875,5.58013916015625,2.681884765625,3.757568359375,3.0076904296875,5.3779296875,4.53271484375
9.11627794,2.096435546875,5.31591796875,5.59423828125,2.65185546875,3.7197265625,2.645263671875,5.3896484375,4.564208984375
9.12020757,2.1199951171875,5.3551025390625,5.60498046875,2.642822265625,3.66455078125,2.2596435546875,5.412353515625,4.61572265625
9.122525659999999,2.155517578125,5.3790283203125,5.61785888671875,2.604248046875,3.631103515625,1.974365234375,5.412353515625,4.662353515625
9.125537829999999,2.1654052734375,5.40234375,5.630859375,2.582763671875,3.595458984375,1.80419921875,5.424560546875,4.696044921875
9.12927742,2.1947021484375,5.4163818359375,5.64385986328125,2.5543212890625,3.546630859375,1.6923828125,5.424560546875,4.73974609375
9.13180235,2.2452392578125,5.43798828125,5.6695556640625,2.5322265625,3.455078125,1.6014404296875,5.437744140625,4.775390625
9.135914399999999,2.2686767578125,5.4664306640625,5.68096923828125,2.51513671875,3.421875,1.5411376953125,5.437744140625,4.816162109375
9.13806151,2.294677734375,5.476806640625,5.69500732421875,2.4967041015625,3.39306640625,1.5059814453125,5.451171875,4.865478515625
9.142014009999999,2.331787109375,5.50341796875,5.71136474609375,2.477294921875,3.37744140625,1.4803466796875,5.451171875,4.90966796875
9.14497744,2.357666015625,5.5283203125,5.7237548828125,2.45849609375,3.37744140625,1.4461669921875,5.451171875,4.940185546875
9.147421289999999,2.398681640625,5.5435791015625,5.73480224609375,2.4378662109375,3.346923828125,1.4342041015625,5.464111328125,4.98486328125
9.15054585,2.4359130859375,5.5640869140625,5.74786376953125,2.418212890625,3.346923828125,1.41162109375,5.464111328125,5.03271484375
9.153621679999999,2.465576171875,5.5908203125,5.76416015625,2.3798828125,3.33203125,1.390380859375,5.464111328125,5.0712890625
9.156744999999999,2.505615234375,5.606689453125,5.78814697265625,2.3626708984375,3.33203125,1.378173828125,5.464111328125,5.127197265625
9.15984946,2.552978515625,5.6187744140625,5.78814697265625,2.352294921875,3.33203125,1.3685302734375,5.482177734375,5.17431640625
9.16295418,2.5966796875,5.628173828125,5.78814697265625,2.314453125,3.33203125,1.3577880859375,5.482177734375,5.19970703125
9.16605401,2.642578125,5.648193359375,5.806640625,2.2860107421875,3.346923828125,1.336181640625,5.482177734375,5.240478515625
9.16917194,2.686767578125,5.658447265625,5.806640625,2.2603759765625,3.346923828125,1.31494140625,5.482177734375,5.275146484375
9.17228653,2.73388671875,5.6744384765625,5.806640625,2.2423095703125,3.3623046875,1.31494140625,5.482177734375,5.3193359375
9.17539637,2.76513671875,5.68798828125,5.806640625,2.21923828125,3.3623046875,1.291015625,5.482177734375,5.349853515625
9.178754679999999,2.7972412109375,5.7027587890625,5.806640625,2.194580078125,3.3623046875,1.27001953125,5.482177734375,5.3720703125
9.181599239999999,2.8292236328125,5.71875,5.806640625,2.144287109375,3.37744140625,1.2587890625,5.482177734375,5.409912109375
9.184714399999999,2.863525390625,5.729248046875,5.78814697265625,2.1268310546875,3.39306640625,1.24951171875,5.464111328125,5.4375
9.18782796,2.893798828125,5.746337890625,5.78814697265625,2.1080322265625,3.39306640625,1.23876953125,5.464111328125,5.4765625
9.190928119999999,2.961181640625,5.761474609375,5.77752685546875,2.06884765625,3.4072265625,1.2265625,5.464111328125,5.477783203125
9.1940447,3.0107421875,5.7760009765625,5.77752685546875,2.048583984375,3.4072265625,1.21533203125,5.451171875,5.501708984375
9.1971495,3.044921875,5.7760009765625,5.76416015625,2.0186767578125,3.4072265625,1.20458984375,5.437744140625,5.506103515625
9.200265139999999,3.0626220703125,5.79150390625,5.76416015625,1.995849609375,3.421875,1.1951904296875,5.412353515625,5.534912109375
9.203479139999999,3.0966796875,5.802490234375,5.74786376953125,1.9564208984375,3.44287109375,1.1717529296875,5.3896484375,5.54541015625
9.206488049999999,3.1148681640625,5.8238525390625,5.73480224609375,1.924560546875,3.455078125,1.162109375,5.360595703125,5.580322265625
9.2096155,3.148681640625,5.8238525390625,5.7237548828125,1.9034423828125,3.47314453125,1.1494140625,5.337158203125,5.5966796875
9.21273938,3.18115234375,5.8238525390625,5.69500732421875,1.861572265625,3.48828125,1.14013671875,5.28662109375,5.617919921875
9.21584109,3.2015380859375,5.8359375,5.65728759765625,1.83740234375,3.505126953125,1.1171875,5.23583984375,5.63037109375
9.21893916,3.217529296875,5.8511962890625,5.630859375,1.8173828125,3.572509765625,1.083984375,5.2080078125,5.642578125
9.22205472,3.2337646484375,5.8359375,5.58013916015625,1.8045654296875,3.631103515625,1.0609130859375,5.140625,5.664306640625
9.22515748,3.2337646484375,5.8511962890625,5.53363037109375,1.78173828125,3.66455078125,1.027099609375,5.093994140625,5.67626953125
9.22830066,3.2572021484375,5.8359375,5.48101806640625,1.758056640625,3.684814453125,0.9910888671875,5.04443359375,5.67626953125
9.2313809,3.2572021484375,5.8359375,5.4083251953125,1.7242431640625,3.69970703125,0.95703125,4.987060546875,5.68994140625
9.23449155,3.2718505859375,5.8359375,5.3477783203125,1.700439453125,3.7197265625,0.931884765625,4.940673828125,5.6982421875
9.23759688,3.291015625,5.8238525390625,5.2469482421875,1.6533203125,3.757568359375,0.907470703125,4.868408203125,5.713134765625
9.240732509999999,3.2718505859375,5.79150390625,5.14727783203125,1.6268310546875,3.757568359375,0.8558349609375,4.83642578125,5.738037109375
9.24383185,3.291015625,5.7760009765625,5.06744384765625,1.57763671875,3.77294921875,0.8428955078125,4.78515625,5.738037109375
9.24694529,3.291015625,5.761474609375,4.91412353515625,1.51513671875,3.7958984375,0.8046875,4.737548828125,5.738037109375
9.25004938,3.291015625,5.729248046875,4.78167724609375,1.490234375,3.83251953125,0.7911376953125,4.69873046875,5.738037109375
9.25314942,3.2718505859375,5.68798828125,4.62451171875,1.490234375,3.847412109375,0.77783203125,4.6650390625,5.738037109375
9.25625951,3.291015625,5.658447265625,4.46990966796875,1.448974609375,3.87255859375,0.7515869140625,4.620849609375,5.7216796875
9.25940346,3.291015625,5.6187744140625,4.3638916015625,1.340576171875,3.88720703125,0.7515869140625,4.5791015625,5.713134765625
9.26249077,3.291015625,5.5814208984375,4.23541259765625,1.30126953125,3.88720703125,0.7515869140625,4.54248046875,5.6982421875
9.265592999999999,3.2718505859375,5.5152587890625,4.1009521484375,1.2581787109375,3.9091796875,0.7515869140625,4.510986328125,5.68994140625
9.268704289999999,3.2718505859375,5.4664306640625,3.9234619140625,1.2169189453125,3.9091796875,0.7637939453125,4.4716796875,5.67626953125
9.2718025,3.2337646484375,5.392822265625,3.8006591796875,1.1864013671875,3.9091796875,0.7515869140625,4.435302734375,5.659423828125
9.27590124,3.217529296875,5.31591796875,3.67999267578125,1.1605224609375,3.88720703125,0.7515869140625,4.42529296875,5.617919921875
9.27805087,3.2015380859375,5.24169921875,3.5955810546875,1.0589599609375,3.88720703125,0.7515869140625,4.3994140625,5.5966796875
9.2811082,3.166259765625,5.150146484375,3.4700927734375,0.972900390625,3.87255859375,0.7515869140625,4.376220703125,5.580322265625
9.28418725,3.13232421875,5.0322265625,3.3262939453125,0.8997802734375,3.83251953125,0.739013671875,4.353759765625,5.561279296875
9.28740281,3.078125,4.9609375,3.199462890625,0.8544921875,3.7958984375,0.7515869140625,4.34375,5.534912109375
9.29051857,3.0107421875,4.8419189453125,3.03570556640625,0.8265380859375,3.74169921875,0.723388671875,4.30859375,5.501708984375
9.293567419999999,2.961181640625,4.753662109375,2.8570556640625,0.7689208984375,3.684814453125,0.683349609375,4.2978515625,5.448486328125
9.29669837,2.8760986328125,4.6328125,2.68121337890625,0.740966796875,3.631103515625,0.6407470703125,4.271240234375,5.360107421875
9.299743809999999,2.8292236328125,4.532958984375,2.58966064453125,0.69775390625,3.561279296875,0.627197265625,4.218505859375,5.275146484375
9.30287762,2.76513671875,4.4154052734375,2.4630126953125,0.64276123046875,3.47314453125,0.6134033203125,4.183349609375,5.17431640625
9.30595372,2.686767578125,4.3275146484375,2.3782958984375,0.57574462890625,3.288818359375,0.6005859375,4.134765625,5.015869140625
9.30905581,2.5966796875,4.1964111328125,2.2972412109375,0.54718017578125,3.165771484375,0.6005859375,4.077880859375,4.816162109375
9.31217107,2.5224609375,4.0804443359375,2.2052001953125,0.54718017578125,3.0771484375,0.6005859375,4.029296875,4.633544921875
9.31534831,2.4359130859375,3.8929443359375,2.131103515625,0.53350830078125,2.98193359375,0.6005859375,3.97509765625,4.304931640625
9.31850762,2.3189697265625,3.7535400390625,2.0238037109375,0.496826171875,2.94775390625,0.6134033203125,3.9189453125,3.972412109375
9.321509769999999,2.1298828125,3.5765380859375,1.9599609375,0.496826171875,2.891357421875,0.627197265625,3.813720703125,3.76171875
9.32462527,1.8975830078125,3.3946533203125,1.9146728515625,0.47039794921875,2.845703125,0.6407470703125,3.724609375,3.667236328125
9.327746549999999,1.735107421875,3.1749267578125,1.848876953125,0.445068359375,2.793212890625,0.6134033203125,3.64306640625,3.589599609375
9.330826309999999,1.679443359375,3.0196533203125,1.78814697265625,0.39422607421875,2.78564453125,0.5859375,3.58740234375,3.529541015625
9.33393424,1.6470947265625,2.8521728515625,1.74212646484375,0.3863525390625,2.763671875,0.5859375,3.564208984375,3.484375
9.33710044,1.62646484375,2.7225341796875,1.708526611328125,0.37030029296875,2.74853515625,0.559814453125,3.526123046875,3.4541015625
9.34016272,1.6085205078125,2.64404296875,1.6544189453125,0.36090087890625,2.724853515625,0.559814453125,3.47412109375,3.4150390625
9.34334342,1.5902099609375,2.5279541015625,1.61224365234375,0.36090087890625,2.724853515625,0.559814453125,3.335693359375,3.371337890625
9.346481899999999,1.5765380859375,2.3780517578125,1.579315185546875,0.36090087890625,2.71826171875,0.5306396484375,3.234130859375,3.3291015625
9.3496074,1.560546875,2.3023681640625,1.56146240234375,0.35028076171875,2.71044921875,0.515380859375,3.189453125,3.27587890625
9.35451131,1.5341796875,2.236328125,1.555572509765625,0.36090087890625,2.71044921875,0.515380859375,3.124267578125,3.227783203125
9.35569264,1.49853515625,2.1788330078125,1.543975830078125,0.37030029296875,2.714111328125,0.5040283203125,3.04736328125,3.177001953125
9.35878992,1.4188232421875,2.1168212890625,1.543975830078125,0.39422607421875,2.722900390625,0.48974609375,2.946533203125,3.128173828125
9.36194016,1.259765625,2.0657958984375,1.543975830078125,0.39422607421875,2.735107421875,0.4627685546875,2.882568359375,3.07177734375
9.3650035,1.14111328125,2.0103759765625,1.543975830078125,0.40899658203125,2.739990234375,0.448974609375,2.818603515625,2.9727783203125
9.368217549999999,1.09619140625,1.9808349609375,1.550262451171875,0.419921875,2.744384765625,0.448974609375,2.75537109375,2.877197265625
9.37125938,1.0526123046875,1.967529296875,1.56146240234375,0.419921875,2.75341796875,0.448974609375,2.6669921875,2.794677734375
9.374345199999999,0.9920654296875,1.9608154296875,1.56671142578125,0.43280029296875,2.763671875,0.433349609375,2.583984375,2.7393798828125
9.37744759,0.9173583984375,1.9576416015625,1.543975830078125,0.43280029296875,2.769287109375,0.433349609375,2.497802734375,2.7071533203125
9.38054288,0.8785400390625,1.9466552734375,1.56146240234375,0.445068359375,2.775146484375,0.433349609375,2.3720703125,2.669677734375
9.38366742,0.838134765625,1.932861328125,1.56671142578125,0.456787109375,2.779541015625,0.421875,2.2073974609375,2.651123046875
9.386766459999999,0.7567138671875,1.872314453125,1.579315185546875,0.456787109375,2.788330078125,0.421875,2.0372314453125,2.635986328125
9.389866679999999,0.7276611328125,1.63134765625,1.579315185546875,0.47039794921875,2.799560546875,0.421875,1.845703125,2.6285400390625
9.392980419999999,0.7276611328125,1.2110595703125,1.573944091796875,0.47039794921875,2.814208984375,0.409912109375,1.712890625,2.6285400390625
9.39606957,0.6995849609375,1.18505859375,1.543975830078125,0.47039794921875,2.83447265625,0.409912109375,1.64599609375,2.6278076171875
9.39916127,0.68682861328125,1.15728759765625,1.536773681640625,0.47039794921875,2.852294921875,0.409912109375,1.63134765625,2.6278076171875
9.40223746,0.644775390625,1.18505859375,1.53192138671875,0.47039794921875,2.861083984375,0.409912109375,1.64599609375,2.625244140625
9.405509219999999,0.644775390625,1.18505859375,1.53192138671875,0.47039794921875,2.861083984375,0.409912109375,1.68359375,2.6278076171875
9.40848142,0.644775390625,1.262451171875,1.53192138671875,0.47039794921875,2.852294921875,0.409912109375,1.7408447265625,2.6278076171875
9.41155446,0.644775390625,1.3580322265625,1.53192138671875,0.456787109375,2.845703125,0.396484375,1.7408447265625,2.6278076171875
9.414641959999999,0.644775390625,1.38116455078125,1.524749755859375,0.456787109375,2.83447265625,0.396484375,1.755615234375,2.6285400390625
9.41778459,0.658935546875,1.262451171875,1.524749755859375,0.456787109375,2.830078125,0.396484375,1.7408447265625,2.6357421875
9.42087083,0.644775390625,1.23687744140625,1.524749755859375,0.456787109375,2.830078125,0.396484375,1.7408447265625,2.6357421875
9.42397042,0.644775390625,1.23687744140625,1.521514892578125,0.456787109375,2.830078125,0.396484375,1.7408447265625,2.635986328125
9.427102009999999,0.644775390625,1.23687744140625,1.51416015625,0.456787109375,2.830078125,0.396484375,1.755615234375,2.6400146484375
9.43018742,0.658935546875,1.23687744140625,1.51416015625,0.456787109375,2.830078125,0.396484375,1.767578125,2.635986328125
9.43339875,0.658935546875,1.23687744140625,1.51416015625,0.445068359375,2.830078125,0.3839111328125,1.7799072265625,2.6419677734375
9.436508479999999,0.658935546875,1.262451171875,1.51416015625,0.445068359375,2.830078125,0.3839111328125,1.794677734375,2.6468505859375
9.4395777,0.644775390625,1.31011962890625,1.51416015625,0.419921875,2.830078125,0.3839111328125,1.807373046875,2.646484375
9.44266968,0.658935546875,1.38116455078125,1.51416015625,0.40899658203125,2.8212890625,0.3839111328125,1.807373046875,2.646484375
9.44574783,0.658935546875,1.42242431640625,1.50830078125,0.39422607421875,2.8212890625,0.3839111328125,1.807373046875,2.649169921875
9.44944803,0.658935546875,1.4627685546875,1.51416015625,0.39422607421875,2.8212890625,0.3839111328125,1.807373046875,2.649169921875
9.452075129999999,0.658935546875,1.4429931640625,1.51416015625,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.455070489999999,0.658935546875,1.48101806640625,1.50830078125,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.45820337,0.658935546875,1.5015869140625,1.51416015625,0.3863525390625,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.46142775,0.658935546875,1.5015869140625,1.51416015625,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.46453094,0.658935546875,1.537109375,1.50830078125,0.3863525390625,2.8212890625,0.3839111328125,1.820068359375,2.646484375
9.467497269999999,0.658935546875,1.55322265625,1.51416015625,0.3863525390625,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.47066007,0.658935546875,1.5714111328125,1.51416015625,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.473750919999999,0.658935546875,1.5714111328125,1.51416015625,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.47687777,0.658935546875,1.5714111328125,1.521514892578125,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.649169921875
9.48004303,0.658935546875,1.5863037109375,1.521514892578125,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.649169921875
9.48307431,0.658935546875,1.60223388671875,1.521514892578125,0.39422607421875,2.8212890625,0.3839111328125,1.820068359375,2.649169921875
9.4877407,0.658935546875,1.61834716796875,1.524749755859375,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.649169921875
9.48944055,0.644775390625,1.61834716796875,1.524749755859375,0.40899658203125,2.8212890625,0.3839111328125,1.834228515625,2.649169921875
9.49244946,0.644775390625,1.63134765625,1.524749755859375,0.40899658203125,2.830078125,0.3839111328125,1.834228515625,2.649169921875
9.495519739999999,0.644775390625,1.61834716796875,1.536773681640625,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.649169921875
9.50020031,0.644775390625,1.63134765625,1.536773681640625,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.646484375
9.50228024,0.644775390625,1.63134765625,1.536773681640625,0.39422607421875,2.8212890625,0.3839111328125,1.834228515625,2.646484375
9.50491199,0.6304931640625,1.63134765625,1.536773681640625,0.39422607421875,2.8212890625,0.3839111328125,1.845703125,2.646484375
9.50803077,0.6304931640625,1.6473388671875,1.543975830078125,0.39422607421875,2.8212890625,0.3839111328125,1.845703125,2.649169921875
9.51151342,0.6304931640625,1.6473388671875,1.543975830078125,0.39422607421875,2.8212890625,0.3839111328125,1.856689453125,2.646484375
9.51420183,0.6304931640625,1.66156005859375,1.543975830078125,0.39422607421875,2.8212890625,0.3839111328125,1.845703125,2.646484375
9.517290509999999,0.6304931640625,1.66156005859375,1.555572509765625,0.39422607421875,2.8212890625,0.3839111328125,1.856689453125,2.646484375
9.52046085,0.6304931640625,1.66156005859375,1.550262451171875,0.39422607421875,2.8212890625,0.3839111328125,1.856689453125,2.6468505859375
9.524016959999999,0.6304931640625,1.6737060546875,1.555572509765625,0.39422607421875,2.8212890625,0.3839111328125,1.856689453125,2.6468505859375
9.526638,0.617919921875,1.66156005859375,1.555572509765625,0.39422607421875,2.814208984375,0.3839111328125,1.8721923828125,2.6468505859375
9.52975009,0.617919921875,1.66156005859375,1.555572509765625,0.3863525390625,2.814208984375,0.3839111328125,1.8721923828125,2.642822265625
9.53283663,0.617919921875,1.6737060546875,1.555572509765625,0.37030029296875,2.8212890625,0.3839111328125,1.8721923828125,2.642822265625
9.53596333,0.617919921875,1.6873779296875,1.555572509765625,0.3863525390625,2.814208984375,0.3839111328125,1.8721923828125,2.6419677734375
9.53906988,0.617919921875,1.6873779296875,1.56146240234375,0.37030029296875,2.814208984375,0.3839111328125,1.8721923828125,2.6419677734375
9.54217446,0.617919921875,1.6873779296875,1.56146240234375,0.37030029296875,2.814208984375,0.3839111328125,1.8721923828125,2.6419677734375
9.54529183,0.617919921875,1.6873779296875,1.56146240234375,0.35028076171875,2.81103515625,0.3839111328125,1.8834228515625,2.6419677734375
9.54847444,0.617919921875,1.6873779296875,1.56671142578125,0.35028076171875,2.814208984375,0.3839111328125,1.8721923828125,2.6419677734375
9.55152783,0.617919921875,1.6873779296875,1.56671142578125,0.35028076171875,2.81103515625,0.3839111328125,1.8721923828125,2.6419677734375
9.554599849999999,0.617919921875,1.6873779296875,1.56671142578125,0.35028076171875,2.81103515625,0.3839111328125,1.8834228515625,2.6419677734375
9.55771466,0.6025390625,1.6873779296875,1.573944091796875,0.35028076171875,2.81103515625,0.3839111328125,1.8721923828125,2.6419677734375
9.56084181,0.6025390625,1.6873779296875,1.56671142578125,0.35028076171875,2.81103515625,0.3839111328125,1.8721923828125,2.6419677734375
9.56405094,0.6025390625,1.6873779296875,1.573944091796875,0.35028076171875,2.8056640625,0.3839111328125,1.8721923828125,2.6419677734375
9.567043629999999,0.6025390625,1.6873779296875,1.56671142578125,0.35028076171875,2.8056640625,0.3839111328125,1.8834228515625,2.6419677734375
9.57016105,0.6025390625,1.698486328125,1.56671142578125,0.35028076171875,2.8056640625,0.3839111328125,1.8834228515625,2.6419677734375
9.573242089999999,0.6025390625,1.698486328125,1.56671142578125,0.35028076171875,2.8056640625,0.396484375,1.8834228515625,2.6419677734375
9.57640707,0.6025390625,1.71337890625,1.573944091796875,0.33795166015625,2.8056640625,0.3839111328125,1.8834228515625,2.642822265625
9.57949614,0.6025390625,1.698486328125,1.573944091796875,0.35028076171875,2.8056640625,0.3839111328125,1.8834228515625,2.6419677734375
9.582580069999999,0.6025390625,1.698486328125,1.579315185546875,0.35028076171875,2.8056640625,0.3839111328125,1.8721923828125,2.6419677734375
9.5857039,0.58984375,1.71337890625,1.573944091796875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.6419677734375
9.58879044,0.58984375,1.698486328125,1.579315185546875,0.33795166015625,2.8056640625,0.3839111328125,1.8721923828125,2.6419677734375
9.591889369999999,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8834228515625,2.6419677734375
9.59500757,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.6419677734375
9.59818931,0.5753173828125,1.698486328125,1.579315185546875,0.33795166015625,2.8056640625,0.3839111328125,1.8721923828125,2.6419677734375
9.60122035,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.60435255,0.5753173828125,1.71337890625,1.58660888671875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.607519609999999,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.61053372,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.61367942,0.5753173828125,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.61674992,0.5753173828125,1.698486328125,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.61986276,0.58984375,1.71337890625,1.579315185546875,0.33795166015625,2.799560546875,0.3839111328125,1.8721923828125,2.642822265625
9.62297566,0.58984375,1.698486328125,1.579315185546875,0.33795166015625,2.793212890625,0.3839111328125,1.8721923828125,2.642822265625
9.62610144,0.58984375,1.698486328125,1.579315185546875,0.33795166015625,2.793212890625,0.3839111328125,1.856689453125,2.642822265625
9.62924488,0.58984375,1.698486328125,1.579315185546875,0.33795166015625,2.793212890625,0.3839111328125,1.856689453125,2.642822265625
9.63228696,0.58984375,1.6873779296875,1.579315185546875,0.33795166015625,2.793212890625,0.3839111328125,1.856689453125,2.642822265625
9.63546829,0.58984375,1.6873779296875,1.579315185546875,0.35028076171875,2.793212890625,0.3839111328125,1.856689453125,2.642822265625
9.63859342,0.58984375,1.6873779296875,1.579315185546875,0.33795166015625,2.793212890625,0.3839111328125,1.845703125,2.6468505859375
9.64167662,0.58984375,1.6873779296875,1.579315185546875,0.33795166015625,2.788330078125,0.3839111328125,1.845703125,2.6468505859375
9.6447507,0.58984375,1.6737060546875,1.579315185546875,0.33795166015625,2.788330078125,0.3839111328125,1.845703125,2.646484375
9.64876964,0.58984375,1.66156005859375,1.573944091796875,0.33795166015625,2.788330078125,0.3839111328125,1.834228515625,2.646484375
9.65093364,0.58984375,1.6473388671875,1.56671142578125,0.33795166015625,2.788330078125,0.3839111328125,1.834228515625,2.649169921875
9.655118459999999,0.58984375,1.63134765625,1.56671142578125,0.33795166015625,2.788330078125,0.3839111328125,1.820068359375,2.646484375
9.65709977,0.58984375,1.60223388671875,1.56671142578125,0.33795166015625,2.78564453125,0.3839111328125,1.820068359375,2.649169921875
9.66076316,0.58984375,1.537109375,1.56671142578125,0.33795166015625,2.78564453125,0.3839111328125,1.807373046875,2.649169921875
9.6634447,0.58984375,1.537109375,1.56671142578125,0.33795166015625,2.779541015625,0.3839111328125,1.807373046875,2.649169921875
9.66656594,0.58984375,1.518798828125,1.573944091796875,0.33795166015625,2.78564453125,0.3839111328125,1.794677734375,2.649169921875
9.66970774,0.6025390625,1.518798828125,1.56671142578125,0.33795166015625,2.779541015625,0.3707275390625,1.794677734375,2.649169921875
9.6727512,0.58984375,1.518798828125,1.573944091796875,0.33795166015625,2.775146484375,0.3839111328125,1.7799072265625,2.646484375
9.67583357,0.58984375,1.518798828125,1.573944091796875,0.33795166015625,2.775146484375,0.3839111328125,1.7799072265625,2.646484375
9.678948369999999,0.58984375,1.518798828125,1.573944091796875,0.33795166015625,2.769287109375,0.3839111328125,1.7799072265625,2.646484375
9.68488644,0.58984375,1.518798828125,1.573944091796875,0.33795166015625,2.763671875,0.3839111328125,1.7799072265625,2.646484375
9.685608369999999,0.5753173828125,1.518798828125,1.573944091796875,0.33795166015625,2.763671875,0.3839111328125,1.7799072265625,2.6468505859375
9.68829398,0.5753173828125,1.518798828125,1.573944091796875,0.33795166015625,2.763671875,0.3839111328125,1.7799072265625,2.646484375
9.69434311,0.5753173828125,1.518798828125,1.573944091796875,0.35028076171875,2.763671875,0.3839111328125,1.7799072265625,2.646484375
9.695092879999999,0.5753173828125,1.518798828125,1.579315185546875,0.33795166015625,2.75927734375,0.3839111328125,1.7799072265625,2.646484375
9.69823749,0.5753173828125,1.518798828125,1.573944091796875,0.33795166015625,2.75927734375,0.3839111328125,1.7799072265625,2.6468505859375
9.7006084,0.5753173828125,1.518798828125,1.579315185546875,0.33795166015625,2.763671875,0.3839111328125,1.794677734375,2.6468505859375
9.70592179,0.5753173828125,1.537109375,1.579315185546875,0.33795166015625,2.763671875,0.3839111328125,1.7799072265625,2.6468505859375
9.706804589999999,0.5753173828125,1.537109375,1.58660888671875,0.33795166015625,2.75927734375,0.3839111328125,1.794677734375,2.646484375
9.71002133,0.5753173828125,1.537109375,1.59197998046875,0.33795166015625,2.763671875,0.3839111328125,1.794677734375,2.646484375
9.71311403,0.58984375,1.55322265625,1.599578857421875,0.33795166015625,2.75927734375,0.3839111328125,1.794677734375,2.646484375
9.71614748,0.5753173828125,1.55322265625,1.59197998046875,0.33795166015625,2.75927734375,0.396484375,1.794677734375,2.646484375
9.7205925,0.58984375,1.55322265625,1.60418701171875,0.33795166015625,2.763671875,0.3839111328125,1.794677734375,2.646484375
9.72242499,0.58984375,1.55322265625,1.60418701171875,0.35028076171875,2.763671875,0.3839111328125,1.7799072265625,2.646484375
9.72548596,0.58984375,1.55322265625,1.61224365234375,0.36090087890625,2.763671875,0.3839111328125,1.7799072265625,2.649169921875
9.728630749999999,0.58984375,1.5714111328125,1.61224365234375,0.37030029296875,2.763671875,0.396484375,1.7799072265625,2.649169921875
9.73167883,0.6025390625,1.5714111328125,1.61907958984375,0.3863525390625,2.763671875,0.396484375,1.7799072265625,2.649169921875
9.73474931,0.6025390625,1.5714111328125,1.632659912109375,0.37030029296875,2.763671875,0.396484375,1.767578125,2.649169921875
9.737872549999999,0.6025390625,1.60223388671875,1.632659912109375,0.39422607421875,2.769287109375,0.396484375,1.767578125,2.649169921875
9.74095687,0.6025390625,1.60223388671875,1.6463623046875,0.40899658203125,2.769287109375,0.396484375,1.755615234375,2.649169921875
9.74408557,0.6025390625,1.61834716796875,1.6463623046875,0.40899658203125,2.769287109375,0.396484375,1.755615234375,2.651123046875
9.7471927,0.6025390625,1.61834716796875,1.667938232421875,0.40899658203125,2.769287109375,0.396484375,1.755615234375,2.649169921875
9.75028272,0.6025390625,1.60223388671875,1.677215576171875,0.40899658203125,2.775146484375,0.396484375,1.755615234375,2.649169921875
9.75342777,0.617919921875,1.63134765625,1.68408203125,0.419921875,2.775146484375,0.396484375,1.767578125,2.649169921875
9.75653687,0.6025390625,1.6473388671875,1.68408203125,0.43280029296875,2.775146484375,0.396484375,1.7799072265625,2.649169921875
9.759604679999999,0.617919921875,1.6873779296875,1.69183349609375,0.43280029296875,2.775146484375,0.409912109375,1.7799072265625,2.651123046875
9.76271925,0.617919921875,1.72100830078125,1.68408203125,0.43280029296875,2.775146484375,0.409912109375,1.794677734375,2.65234375
9.765808999999999,0.617919921875,1.72100830078125,1.69183349609375,0.43280029296875,2.775146484375,0.409912109375,1.807373046875,2.65673828125
9.768919109999999,0.617919921875,1.74603271484375,1.69183349609375,0.43280029296875,2.779541015625,0.409912109375,1.820068359375,2.65234375
