time,L lateral calcaneal tuberosity,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.1715936499999913,0.49462890625,2.6395263671875,1.911376953125,0.4179229736328125,2.11041259765625,0.990478515625,0.374267578125,1.2109375
1.1748305999999928,0.49462890625,2.653564453125,1.81689453125,0.4179229736328125,2.057861328125,0.990478515625,0.374267578125,1.203369140625
1.1778653599999984,0.49462890625,2.6263427734375,1.84375,0.375274658203125,1.9398193359375,0.990478515625,0.527099609375,1.203369140625
1.180991210000002,0.49462890625,2.653564453125,1.787353515625,0.31939697265625,1.90875244140625,0.990478515625,0.668212890625,1.2109375
1.184139689999995,0.519287109375,2.6395263671875,1.768798828125,0.3469390869140625,1.86517333984375,0.990478515625,0.90185546875,1.2515869140625
1.1872653399999962,0.4683837890625,2.6661376953125,1.768798828125,0.33184814453125,1.7901611328125,0.990478515625,0.991455078125,1.2742919921875
1.1904103399999997,0.49462890625,2.6661376953125,1.768798828125,0.33184814453125,1.76129150390625,0.990478515625,1.074462890625,1.2742919921875
1.1935419999999937,0.4683837890625,2.653564453125,1.73486328125,0.33184814453125,1.73089599609375,1.010498046875,1.15087890625,1.294921875
1.196698689999991,0.49462890625,2.6807861328125,1.73486328125,0.3469390869140625,1.69873046875,0.990478515625,1.15087890625,1.306640625
1.199842629999992,0.49462890625,2.6807861328125,1.73486328125,0.3057098388671875,1.63922119140625,0.990478515625,1.15087890625,1.32275390625
1.2029605399999923,0.4683837890625,2.6661376953125,1.6572265625,0.2768096923828125,1.550048828125,1.010498046875,1.30419921875,1.3316650390625
1.2060758199999952,0.4683837890625,2.653564453125,1.6572265625,0.24932861328125,1.51324462890625,0.990478515625,1.3662109375,1.356201171875
1.2092063399999944,0.519287109375,2.6395263671875,1.6005859375,0.234466552734375,1.5089111328125,0.982421875,1.3662109375,1.3692626953125
1.2123509999999982,0.4683837890625,2.653564453125,1.5751953125,0.2239990234375,1.4954833984375,0.982421875,1.3662109375,1.4140625
1.2154764299999954,0.519287109375,2.6263427734375,1.5107421875,0.263671875,1.4954833984375,0.990478515625,1.39599609375,1.39892578125
1.2186072300000035,0.4683837890625,2.6263427734375,1.5751953125,0.234466552734375,1.46282958984375,0.982421875,1.396484375,1.39892578125
1.2217901300000023,0.49462890625,2.6116943359375,1.5751953125,0.234466552734375,1.45501708984375,0.955322265625,1.371826171875,1.39892578125
1.2249063200000023,0.4683837890625,2.602783203125,1.5107421875,0.263671875,1.4412841796875,0.955322265625,1.329345703125,1.39892578125
1.2280212599999913,0.4683837890625,2.5640869140625,1.484375,0.263671875,1.4300537109375,0.930419921875,1.329345703125,1.4140625
1.2311471000000012,0.49462890625,2.5640869140625,1.547607421875,0.2768096923828125,1.40802001953125,0.930419921875,1.273193359375,1.428955078125
1.2342726099999908,0.4683837890625,2.5640869140625,1.45068359375,0.2768096923828125,1.40167236328125,0.916748046875,1.273193359375,1.428955078125
1.2374335599999995,0.4683837890625,2.512451171875,1.2890625,0.3057098388671875,1.39031982421875,0.930419921875,1.22900390625,1.428955078125
1.2405468899999903,0.519287109375,2.5018310546875,1.259521484375,0.31939697265625,1.3916015625,0.916748046875,1.154296875,1.428955078125
1.2436803699999928,0.5479736328125,2.4642333984375,1.186767578125,0.3057098388671875,1.375244140625,0.916748046875,1.056396484375,1.428955078125
1.246856909999991,0.49462890625,2.441162109375,1.048583984375,0.31939697265625,1.3734130859375,0.916748046875,1.056396484375,1.476806640625
1.2499550200000016,0.49462890625,2.43017578125,1.00732421875,0.3469390869140625,1.367431640625,0.8984375,0.755615234375,1.476806640625
1.25308536,0.519287109375,2.43017578125,0.932861328125,0.31939697265625,1.364501953125,0.8984375,0.52978515625,1.493896484375
1.2562067599999978,0.49462890625,2.4036865234375,0.89501953125,0.33184814453125,1.3548583984375,0.88818359375,0.42822265625,1.5250244140625
1.2593652300000002,0.4683837890625,2.3709716796875,0.81494140625,0.360504150390625,1.35186767578125,0.874755859375,0.384521484375,1.5443115234375
1.2624739500000004,0.519287109375,2.3572998046875,0.73876953125,0.3469390869140625,1.3463134765625,0.810546875,0.27783203125,1.557373046875
1.2656103599999966,0.519287109375,2.349853515625,0.4869384765625,0.360504150390625,1.34210205078125,0.783203125,0.236328125,1.5804443359375
1.2687989300000027,0.519287109375,2.3572998046875,0.4869384765625,0.3883209228515625,1.33587646484375,0.752197265625,0.185546875,1.598388671875
1.2718833400000022,0.49462890625,2.3572998046875,0.567626953125,0.3883209228515625,1.330078125,0.752197265625,0.142578125,1.61572265625
1.2750174100000038,0.4683837890625,2.333984375,0.567626953125,0.4036865234375,1.32373046875,0.772216796875,0.016357421875,1.61572265625
1.2781376100000017,0.49462890625,2.3212890625,0.5296630859375,0.4036865234375,1.30584716796875,0.772216796875,-0.090087890625,1.61572265625
1.2812534800000037,0.4683837890625,2.29827880859375,0.4869384765625,0.4179229736328125,1.3040771484375,0.752197265625,-0.090087890625,1.6353759765625
1.2843917799999929,0.49462890625,2.27716064453125,0.5296630859375,0.4179229736328125,1.285888671875,0.772216796875,-0.117431640625,1.6353759765625
1.2875291699999991,0.49462890625,2.22149658203125,0.4869384765625,0.45843505859375,1.285888671875,0.772216796875,-0.1318359375,1.6353759765625
1.2906571500000013,0.49462890625,2.15411376953125,0.5296630859375,0.45843505859375,1.27691650390625,0.772216796875,-0.202392578125,1.6353759765625
1.293804780000002,0.49462890625,2.1142578125,0.5296630859375,0.44512939453125,1.264678955078125,0.752197265625,-0.222412109375,1.6353759765625
1.2969250599999924,0.519287109375,2.06072998046875,0.5296630859375,0.4179229736328125,1.26177978515625,0.772216796875,-0.222412109375,1.6728515625
1.3000373699999983,0.49462890625,2.030029296875,0.4869384765625,0.360504150390625,1.27691650390625,0.772216796875,-0.239990234375,1.690185546875
1.303156059999992,0.4683837890625,2.00860595703125,0.4869384765625,0.3469390869140625,1.2960205078125,0.772216796875,-0.24853515625,1.690185546875
1.3062826900000033,0.4683837890625,2.00860595703125,0.4869384765625,0.3469390869140625,1.2960205078125,0.772216796875,-0.239990234375,1.690185546875
1.3093923899999993,0.519287109375,2.0,0.4869384765625,0.31939697265625,1.3011474609375,0.772216796875,-0.239990234375,1.690185546875
1.312532730000001,0.49462890625,2.03851318359375,0.4869384765625,0.3057098388671875,1.3011474609375,0.772216796875,-0.23291015625,1.690185546875
1.315645779999997,0.49462890625,2.0501708984375,0.5296630859375,0.2922821044921875,1.30584716796875,0.772216796875,-0.202392578125,1.6728515625
1.3188156899999939,0.443359375,2.06072998046875,0.5296630859375,0.2768096923828125,1.3040771484375,0.752197265625,-0.182861328125,1.61572265625
1.3219111499999912,0.4683837890625,2.09368896484375,0.4869384765625,0.234466552734375,1.330078125,0.772216796875,-0.117431640625,1.5804443359375
1.325045739999993,0.443359375,2.08050537109375,0.4869384765625,0.18328857421875,1.34210205078125,0.772216796875,0.185546875,1.5108642578125
1.3281613599999957,0.49462890625,2.08050537109375,0.5296630859375,0.2077789306640625,1.3399658203125,0.772216796875,0.482421875,1.493896484375
1.3313049300000017,0.49462890625,2.069580078125,0.4869384765625,0.1958160400390625,1.3399658203125,0.772216796875,0.5830078125,1.460693359375
1.3344151299999965,0.49462890625,2.015380859375,0.4869384765625,0.2239990234375,1.34210205078125,0.772216796875,0.5830078125,1.44580078125
1.3375390399999958,0.443359375,2.0,0.4869384765625,0.2239990234375,1.35040283203125,0.772216796875,0.689453125,1.39892578125
1.34066215,0.443359375,1.98858642578125,0.4869384765625,0.234466552734375,1.35040283203125,0.772216796875,0.802490234375,1.39892578125
1.3438379299999923,0.4683837890625,1.97882080078125,0.4869384765625,0.2239990234375,1.35040283203125,0.772216796875,0.689453125,1.39892578125
1.3469180999999963,0.4683837890625,1.98858642578125,0.4869384765625,0.2077789306640625,1.35186767578125,0.772216796875,0.649169921875,1.39892578125
1.3500438399999979,0.443359375,1.968017578125,0.567626953125,0.2077789306640625,1.35186767578125,0.752197265625,0.649169921875,1.4140625
1.353184909999996,0.4683837890625,1.968017578125,0.5296630859375,0.2239990234375,1.3531494140625,0.772216796875,0.649169921875,1.4140625
1.3563103199999915,0.49462890625,1.968017578125,0.4869384765625,0.2239990234375,1.36358642578125,0.772216796875,0.689453125,1.4140625
1.3594452299999915,0.4683837890625,1.968017578125,0.5296630859375,0.2239990234375,1.36358642578125,0.772216796875,0.802490234375,1.4140625
1.3625719899999922,0.4683837890625,1.9454345703125,0.5296630859375,0.2239990234375,1.36358642578125,0.772216796875,0.9130859375,1.39892578125
1.365714369999992,0.443359375,1.91644287109375,0.4869384765625,0.2239990234375,1.364501953125,0.772216796875,1.0078125,1.38671875
1.3688734999999923,0.41650390625,1.89495849609375,0.4869384765625,0.234466552734375,1.36944580078125,0.772216796875,0.9609375,1.38671875
1.3719438600000018,0.4683837890625,1.91644287109375,0.4869384765625,0.234466552734375,1.367431640625,0.772216796875,0.9609375,1.39892578125
1.3750778699999984,0.443359375,1.89495849609375,0.5296630859375,0.234466552734375,1.37432861328125,0.772216796875,0.9130859375,1.39892578125
1.3781952399999966,0.443359375,1.88397216796875,0.5296630859375,0.2077789306640625,1.381103515625,0.772216796875,0.9130859375,1.39892578125
1.3813196699999963,0.49462890625,1.88397216796875,0.567626953125,0.2239990234375,1.38214111328125,0.772216796875,0.9130859375,1.39892578125
1.3844461899999914,0.4683837890625,1.87652587890625,0.4869384765625,0.234466552734375,1.39031982421875,0.772216796875,1.0078125,1.38671875
1.3875858399999998,0.443359375,1.88397216796875,0.5296630859375,0.2239990234375,1.39031982421875,0.772216796875,0.9609375,1.38671875
1.390705060000002,0.443359375,1.86309814453125,0.5296630859375,0.2239990234375,1.41436767578125,0.752197265625,1.0078125,1.38671875
1.393876370000001,0.41650390625,1.85345458984375,0.4869384765625,0.234466552734375,1.423583984375,0.772216796875,1.0078125,1.39892578125
1.3969460200000015,0.41650390625,1.84381103515625,0.567626953125,0.234466552734375,1.4261474609375,0.772216796875,1.056396484375,1.3692626953125
1.4000731699999989,0.4683837890625,1.84381103515625,0.5296630859375,0.2239990234375,1.43304443359375,0.772216796875,1.10107421875,1.3692626953125
1.403192059999995,0.41650390625,1.84381103515625,0.4869384765625,0.2239990234375,1.43170166015625,0.752197265625,1.10107421875,1.3692626953125
1.4063220799999954,0.443359375,1.84381103515625,0.5296630859375,0.234466552734375,1.43170166015625,0.772216796875,1.154296875,1.3692626953125
1.409459389999995,0.4683837890625,1.85345458984375,0.4869384765625,0.24932861328125,1.4412841796875,0.752197265625,1.22900390625,1.356201171875
1.4125683900000041,0.443359375,1.8331298828125,0.5296630859375,0.2077789306640625,1.446044921875,0.772216796875,1.273193359375,1.345947265625
1.4156985199999923,0.443359375,1.8331298828125,0.4869384765625,0.1958160400390625,1.44775390625,0.772216796875,1.298828125,1.345947265625
1.4188766899999905,0.41650390625,1.81256103515625,0.5296630859375,0.234466552734375,1.45501708984375,0.752197265625,1.273193359375,1.345947265625
1.421954999999997,0.41650390625,1.81256103515625,0.567626953125,0.234466552734375,1.45501708984375,0.752197265625,1.273193359375,1.345947265625
1.4250943699999965,0.4683837890625,1.8331298828125,0.5296630859375,0.234466552734375,1.4632568359375,0.772216796875,1.22900390625,1.345947265625
1.4282112599999977,0.443359375,1.8331298828125,0.4869384765625,0.24932861328125,1.4632568359375,0.772216796875,1.22900390625,1.3316650390625
1.431346739999995,0.41650390625,1.80224609375,0.4869384765625,0.234466552734375,1.47357177734375,0.772216796875,1.22900390625,1.3316650390625
1.4344774099999995,0.443359375,1.81256103515625,0.5296630859375,0.24932861328125,1.46282958984375,0.772216796875,1.22900390625,1.32275390625
1.4375984699999975,0.41650390625,1.81256103515625,0.4869384765625,0.2239990234375,1.4779052734375,0.772216796875,1.273193359375,1.32275390625
1.4407268500000043,0.41650390625,1.80224609375,0.5296630859375,0.234466552734375,1.47357177734375,0.772216796875,1.298828125,1.32275390625
1.4438793399999952,0.3907470703125,1.79052734375,0.4869384765625,0.234466552734375,1.4779052734375,0.772216796875,1.273193359375,1.32275390625
1.446977910000001,0.3907470703125,1.79052734375,0.5296630859375,0.234466552734375,1.4779052734375,0.772216796875,1.1904296875,1.32275390625
1.4500868399999973,0.3671875,1.79052734375,0.4869384765625,0.2239990234375,1.48394775390625,0.752197265625,1.1904296875,1.306640625
1.4532135199999914,0.3907470703125,1.80224609375,0.4869384765625,0.234466552734375,1.48394775390625,0.772216796875,1.1904296875,1.306640625
1.4563394899999906,0.41650390625,1.80224609375,0.4869384765625,0.24932861328125,1.48394775390625,0.772216796875,1.1904296875,1.294921875
1.4594571899999949,0.3671875,1.79052734375,0.5296630859375,0.234466552734375,1.48394775390625,0.772216796875,1.22900390625,1.294921875
1.462585230000002,0.3907470703125,1.79052734375,0.4869384765625,0.24932861328125,1.48394775390625,0.772216796875,1.22900390625,1.2825927734375
1.4657160200000021,0.3907470703125,1.81256103515625,0.4869384765625,0.2239990234375,1.4884033203125,0.772216796875,1.273193359375,1.294921875
1.468886150000003,0.41650390625,1.81256103515625,0.4869384765625,0.24932861328125,1.4954833984375,0.772216796875,1.298828125,1.2825927734375
1.4719691699999942,0.41650390625,1.80224609375,0.4869384765625,0.2077789306640625,1.4884033203125,0.783203125,1.273193359375,1.2633056640625
1.4751046100000025,0.41650390625,1.80224609375,0.4869384765625,0.24932861328125,1.4884033203125,0.772216796875,1.298828125,1.2515869140625
1.478220339999993,0.3671875,1.80224609375,0.567626953125,0.234466552734375,1.4884033203125,0.752197265625,1.273193359375,1.239013671875
1.481356539999993,0.41650390625,1.81256103515625,0.4869384765625,0.2239990234375,1.4884033203125,0.772216796875,1.273193359375,1.22998046875
1.4844697300000007,0.3907470703125,1.79052734375,0.4869384765625,0.24932861328125,1.4884033203125,0.752197265625,1.329345703125,1.222412109375
1.4875901700000043,0.41650390625,1.80224609375,0.4869384765625,0.234466552734375,1.4884033203125,0.772216796875,1.329345703125,1.222412109375
1.4907283000000007,0.3907470703125,1.80224609375,0.4869384765625,0.263671875,1.48394775390625,0.772216796875,1.273193359375,1.2109375
1.4938975399999919,0.3907470703125,1.81256103515625,0.4869384765625,0.2239990234375,1.4884033203125,0.752197265625,1.22900390625,1.2109375
1.4969969999999932,0.3907470703125,1.80224609375,0.4869384765625,0.234466552734375,1.48394775390625,0.772216796875,1.273193359375,1.203369140625
1.5001088899999928,0.3907470703125,1.81256103515625,0.5296630859375,0.2077789306640625,1.48394775390625,0.772216796875,1.273193359375,1.1932373046875
1.5032424700000036,0.3907470703125,1.8223876953125,0.5296630859375,0.234466552734375,1.48394775390625,0.772216796875,1.273193359375,1.1845703125
1.5063845800000024,0.41650390625,1.81256103515625,0.5296630859375,0.2077789306640625,1.48394775390625,0.772216796875,1.298828125,1.1845703125
1.5094983899999903,0.3907470703125,1.8223876953125,0.5296630859375,0.2077789306640625,1.4779052734375,0.772216796875,1.298828125,1.1845703125
1.512645390000003,0.41650390625,1.8331298828125,0.4869384765625,0.234466552734375,1.4779052734375,0.772216796875,1.298828125,1.1845703125
1.5157553199999967,0.41650390625,1.8331298828125,0.5296630859375,0.2239990234375,1.4779052734375,0.772216796875,1.329345703125,1.17138671875
1.518889079999994,0.41650390625,1.8223876953125,0.4869384765625,0.234466552734375,1.47357177734375,0.772216796875,1.329345703125,1.17138671875
1.5220322400000015,0.3907470703125,1.85345458984375,0.4869384765625,0.1958160400390625,1.46282958984375,0.752197265625,1.298828125,1.1688232421875
1.5251410199999924,0.3907470703125,1.8331298828125,0.4869384765625,0.1958160400390625,1.46282958984375,0.752197265625,1.298828125,1.1688232421875
1.528266869999996,0.3907470703125,1.84381103515625,0.5296630859375,0.2239990234375,1.4632568359375,0.772216796875,1.298828125,1.17138671875
1.531403670000003,0.41650390625,1.85345458984375,0.5296630859375,0.2239990234375,1.46282958984375,0.772216796875,1.298828125,1.1688232421875
1.5345366499999926,0.41650390625,1.84381103515625,0.5296630859375,0.2239990234375,1.46282958984375,0.772216796875,1.298828125,1.1688232421875
1.537658499999992,0.3907470703125,1.85345458984375,0.5296630859375,0.2239990234375,1.4632568359375,0.752197265625,1.329345703125,1.1688232421875
1.540834149999995,0.443359375,1.85345458984375,0.5296630859375,0.2077789306640625,1.4632568359375,0.752197265625,1.329345703125,1.1688232421875
1.5439093499999927,0.3671875,1.8331298828125,0.5296630859375,0.2077789306640625,1.4632568359375,0.772216796875,1.329345703125,1.1578369140625
1.547043279999997,0.41650390625,1.85345458984375,0.5296630859375,0.2239990234375,1.4632568359375,0.772216796875,1.329345703125,1.1578369140625
1.5501575400000007,0.41650390625,1.8331298828125,0.5296630859375,0.2077789306640625,1.4632568359375,0.772216796875,1.329345703125,1.1578369140625
1.5532832600000006,0.41650390625,1.85345458984375,0.5296630859375,0.2239990234375,1.4632568359375,0.772216796875,1.329345703125,1.1483154296875
1.5564199100000025,0.443359375,1.8331298828125,0.567626953125,0.18328857421875,1.4632568359375,0.772216796875,1.329345703125,1.1544189453125
1.5595376699999974,0.443359375,1.84381103515625,0.4869384765625,0.1958160400390625,1.46282958984375,0.772216796875,1.329345703125,1.1544189453125
1.562672649999996,0.41650390625,1.85345458984375,0.4869384765625,0.1958160400390625,1.4632568359375,0.772216796875,1.329345703125,1.1544189453125
1.5658431699999937,0.443359375,1.85345458984375,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.329345703125,1.1544189453125
1.5689216100000039,0.443359375,1.85345458984375,0.5296630859375,0.234466552734375,1.4632568359375,0.752197265625,1.329345703125,1.1544189453125
1.5720471300000014,0.443359375,1.84381103515625,0.5296630859375,0.2239990234375,1.46282958984375,0.752197265625,1.329345703125,1.1544189453125
1.575173449999994,0.3907470703125,1.8331298828125,0.5296630859375,0.2239990234375,1.4632568359375,0.772216796875,1.298828125,1.1483154296875
1.5782960599999996,0.3907470703125,1.84381103515625,0.4869384765625,0.2077789306640625,1.46282958984375,0.752197265625,1.298828125,1.1544189453125
1.5814188699999931,0.3907470703125,1.85345458984375,0.4869384765625,0.2077789306640625,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.58454682,0.41650390625,1.8331298828125,0.4869384765625,0.234466552734375,1.46282958984375,0.772216796875,1.298828125,1.1483154296875
1.5876842999999923,0.41650390625,1.85345458984375,0.4869384765625,0.1958160400390625,1.46282958984375,0.772216796875,1.298828125,1.1483154296875
1.5908535399999977,0.41650390625,1.84381103515625,0.4869384765625,0.2077789306640625,1.46282958984375,0.752197265625,1.273193359375,1.1544189453125
1.593925740000003,0.41650390625,1.84381103515625,0.4869384765625,0.1958160400390625,1.46282958984375,0.752197265625,1.273193359375,1.1544189453125
1.5970609999999965,0.443359375,1.84381103515625,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.6001837399999914,0.41650390625,1.8331298828125,0.5296630859375,0.234466552734375,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.603328689999998,0.3907470703125,1.8331298828125,0.4869384765625,0.2239990234375,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.606451800000002,0.443359375,1.84381103515625,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.6095771100000036,0.443359375,1.8331298828125,0.4869384765625,0.2239990234375,1.46282958984375,0.752197265625,1.273193359375,1.1544189453125
1.6126902099999967,0.4683837890625,1.84381103515625,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.6158524499999913,0.4683837890625,1.84381103515625,0.4869384765625,0.1958160400390625,1.46282958984375,0.772216796875,1.273193359375,1.1544189453125
1.6189414800000037,0.443359375,1.8331298828125,0.4869384765625,0.1958160400390625,1.46282958984375,0.772216796875,1.273193359375,1.1483154296875
1.6220805800000022,0.41650390625,1.8331298828125,0.5296630859375,0.2239990234375,1.46282958984375,0.752197265625,1.22900390625,1.1544189453125
1.6252055599999977,0.443359375,1.84381103515625,0.4869384765625,0.2077789306640625,1.46282958984375,0.772216796875,1.22900390625,1.1544189453125
1.6283137599999975,0.443359375,1.84381103515625,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.22900390625,1.1483154296875
1.631455559999992,0.443359375,1.84381103515625,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.22900390625,1.1544189453125
1.6345797299999987,0.443359375,1.84381103515625,0.4869384765625,0.1958160400390625,1.47357177734375,0.772216796875,1.22900390625,1.1544189453125
1.6377090599999917,0.443359375,1.84381103515625,0.4869384765625,0.234466552734375,1.46282958984375,0.772216796875,1.22900390625,1.1483154296875
1.6408543900000012,0.41650390625,1.8331298828125,0.4869384765625,0.2239990234375,1.46282958984375,0.752197265625,1.22900390625,1.1483154296875
1.643975850000004,0.443359375,1.8331298828125,0.5296630859375,0.1958160400390625,1.46282958984375,0.772216796875,1.273193359375,1.1483154296875
1.6470843599999938,0.41650390625,1.85345458984375,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.22900390625,1.1483154296875
1.6502088700000002,0.443359375,1.85345458984375,0.4869384765625,0.2077789306640625,1.4632568359375,0.772216796875,1.22900390625,1.1483154296875
1.6533377599999994,0.41650390625,1.84381103515625,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.22900390625,1.1483154296875
1.6564784099999912,0.41650390625,1.85345458984375,0.5296630859375,0.2239990234375,1.46282958984375,0.772216796875,1.273193359375,1.1407470703125
1.6595899299999957,0.443359375,1.8331298828125,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.273193359375,1.1483154296875
1.6627278200000006,0.41650390625,1.84381103515625,0.4869384765625,0.2239990234375,1.46282958984375,0.772216796875,1.22900390625,1.1407470703125
1.6658596899999907,0.41650390625,1.85345458984375,0.5296630859375,0.234466552734375,1.46282958984375,0.752197265625,1.22900390625,1.1407470703125
1.6689658199999968,0.4683837890625,1.84381103515625,0.4869384765625,0.2077789306640625,1.4632568359375,0.772216796875,1.22900390625,1.1407470703125
1.6720899900000035,0.41650390625,1.85345458984375,0.4869384765625,0.2239990234375,1.46282958984375,0.772216796875,1.22900390625,1.1407470703125
1.6752289899999937,0.4683837890625,1.84381103515625,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.22900390625,1.1309814453125
1.678353610000002,0.443359375,1.85345458984375,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.273193359375,1.1407470703125
1.6814828199999994,0.443359375,1.85345458984375,0.5296630859375,0.2077789306640625,1.46282958984375,0.772216796875,1.22900390625,1.1407470703125
1.6845935999999995,0.4683837890625,1.8331298828125,0.5296630859375,0.234466552734375,1.46282958984375,0.772216796875,1.22900390625,1.1407470703125
1.6877143199999978,0.443359375,1.8331298828125,0.4869384765625,0.2077789306640625,1.4632568359375,0.772216796875,1.273193359375,1.1407470703125
1.69086858,0.4683837890625,1.85345458984375,0.4869384765625,0.2077789306640625,1.4632568359375,0.752197265625,1.273193359375,1.12646484375
1.693969519999996,0.4683837890625,1.85345458984375,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.273193359375,1.1309814453125
1.697109839999996,0.443359375,1.84381103515625,0.4869384765625,0.2077789306640625,1.4632568359375,0.772216796875,1.273193359375,1.1309814453125
1.700239499999995,0.41650390625,1.85345458984375,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.7033606499999934,0.4683837890625,1.85345458984375,0.5296630859375,0.234466552734375,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.7064856899999938,0.41650390625,1.8331298828125,0.4869384765625,0.2077789306640625,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.7095976299999904,0.4683837890625,1.8223876953125,0.4869384765625,0.1958160400390625,1.4632568359375,0.752197265625,1.273193359375,1.1197509765625
1.7127423200000038,0.41650390625,1.8331298828125,0.4869384765625,0.1958160400390625,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.7158647299999927,0.4683837890625,1.84381103515625,0.4869384765625,0.1958160400390625,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.718987349999992,0.443359375,1.84381103515625,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.273193359375,1.1197509765625
1.7221129299999944,0.443359375,1.85345458984375,0.5296630859375,0.2239990234375,1.4632568359375,0.752197265625,1.298828125,1.1197509765625
1.7252245800000026,0.443359375,1.85345458984375,0.5296630859375,0.2239990234375,1.4632568359375,0.772216796875,1.329345703125,1.1119384765625
1.7283450999999985,0.443359375,1.84381103515625,0.4869384765625,0.2239990234375,1.4632568359375,0.772216796875,1.298828125,1.1119384765625
1.7314717299999955,0.41650390625,1.8331298828125,0.4869384765625,0.2077789306640625,1.46282958984375,0.772216796875,1.329345703125,1.1119384765625
1.7346075199999973,0.443359375,1.85345458984375,0.5296630859375,0.2077789306640625,1.4632568359375,0.772216796875,1.329345703125,1.10693359375
1.737720909999993,0.41650390625,1.85345458984375,0.4869384765625,0.234466552734375,1.4632568359375,0.772216796875,1.350830078125,1.1029052734375
1.7408722999999924,0.41650390625,1.85345458984375,0.4869384765625,0.2077789306640625,1.46282958984375,0.772216796875,1.385009765625,1.1029052734375
1.7439736700000026,0.443359375,1.8331298828125,0.5296630859375,0.2239990234375,1.46282958984375,0.752197265625,1.396484375,1.0982666015625
1.7471187299999968,0.443359375,1.85345458984375,0.4869384765625,0.2077789306640625,1.46282958984375,0.772216796875,1.396484375,1.1029052734375
1.7502229299999925,0.4683837890625,1.84381103515625,0.4869384765625,0.234466552734375,1.47357177734375,0.752197265625,1.396484375,1.0982666015625
1.7533495600000037,0.4683837890625,1.8331298828125,0.4869384765625,0.2239990234375,1.46282958984375,0.772216796875,1.396484375,1.1029052734375
1.7564931699999988,0.49462890625,1.85345458984375,0.5296630859375,0.2239990234375,1.47357177734375,0.752197265625,1.4072265625,1.0982666015625
1.7596020599999918,0.5479736328125,1.85345458984375,0.567626953125,0.234466552734375,1.46282958984375,0.752197265625,1.385009765625,1.0982666015625
1.7627317299999987,0.600341796875,1.84381103515625,0.4869384765625,0.2077789306640625,1.47357177734375,0.752197265625,1.385009765625,1.1029052734375
1.7658745600000003,0.5479736328125,1.85345458984375,0.4869384765625,0.2239990234375,1.46282958984375,0.772216796875,1.385009765625,1.0982666015625
1.7689822100000043,0.600341796875,1.85345458984375,0.5296630859375,0.234466552734375,1.47357177734375,0.752197265625,1.385009765625,1.0982666015625
1.772122209999992,0.5748291015625,1.84381103515625,0.4869384765625,0.234466552734375,1.4779052734375,0.752197265625,1.396484375,1.0982666015625
1.7752289299999973,0.5479736328125,1.84381103515625,0.567626953125,0.2239990234375,1.4779052734375,0.752197265625,1.396484375,1.0982666015625
1.7783687099999952,0.5748291015625,1.84381103515625,0.5296630859375,0.2239990234375,1.4779052734375,0.772216796875,1.396484375,1.08929443359375
1.7814974899999925,0.5748291015625,1.84381103515625,0.4869384765625,0.2239990234375,1.47357177734375,0.772216796875,1.396484375,1.0982666015625
1.7846245599999975,0.600341796875,1.86309814453125,0.5296630859375,0.2077789306640625,1.4779052734375,0.772216796875,1.371826171875,1.08929443359375
1.787716539999991,0.5748291015625,1.85345458984375,0.5296630859375,0.2239990234375,1.47357177734375,0.752197265625,1.350830078125,1.08929443359375
1.7908780399999955,0.600341796875,1.84381103515625,0.5296630859375,0.2239990234375,1.47357177734375,0.772216796875,1.371826171875,1.0982666015625
1.7939817799999958,0.600341796875,1.8331298828125,0.5296630859375,0.234466552734375,1.4779052734375,0.772216796875,1.371826171875,1.0982666015625
1.7971057399999921,0.600341796875,1.85345458984375,0.4447021484375,0.2077789306640625,1.4779052734375,0.772216796875,1.350830078125,1.08929443359375
1.800214760000003,0.5748291015625,1.84381103515625,0.4869384765625,0.234466552734375,1.4779052734375,0.772216796875,1.350830078125,1.08929443359375
