time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
6.13420372,3.2005615234375,3.97589111328125,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.1370255,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.140199630000001,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.14394783,3.2005615234375,3.97589111328125,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.91656494140625
6.1470031800000005,3.16949462890625,3.9951171875,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.14995741,3.2005615234375,3.97589111328125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.15284413,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.15602648,3.2005615234375,3.97589111328125,2.147705078125,2.0179443359375,4.641510009765625,1.988525390625,1.701171875,2.9375
6.15911655,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.16219907,3.2005615234375,3.97589111328125,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.16540585,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.16843722,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.17156502,3.16949462890625,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.17470042,3.16949462890625,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.91656494140625
6.17781048,3.2005615234375,3.9951171875,2.147705078125,2.0179443359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.18100652,3.16949462890625,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.1840617600000005,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.18718811,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.19031035,3.2005615234375,3.9951171875,2.147705078125,2.0179443359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.19345244,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.19675029,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.19964385,3.2005615234375,3.97589111328125,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.20274911,3.2005615234375,3.9951171875,2.147705078125,2.0179443359375,4.627288818359375,1.909912109375,1.711669921875,2.9375
6.20587494,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
6.2090115500000005,3.16949462890625,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.21214424,3.2005615234375,3.97589111328125,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.2152679,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.218776,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.22152974,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.22463789,3.2005615234375,3.9951171875,2.147705078125,2.0179443359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.2280017,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.23091742,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.23404152,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.91656494140625
6.2372009,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.24036598,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.24329407,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.24635139,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.24946789,3.2005615234375,3.9951171875,2.147705078125,2.0179443359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.25261607,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.9375
6.25572781,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
6.2589153500000005,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.26197461,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.711669921875,2.95947265625
6.2650929600000005,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.26822578,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.27135383,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.27449818,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.2776614,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.28075924,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.9375
6.28383911,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.28699402,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.29011131,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
6.29320913,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.29632287,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.29945385,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.30258374,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.30570931,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.641510009765625,1.948486328125,1.701171875,2.9375
6.30886065,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.311959,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.315134270000001,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.31825066,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.32132179,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.3244960500000005,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.909912109375,1.711669921875,2.91656494140625
6.32758065,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.3306853300000006,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.3338393900000005,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.33691883,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.34003552,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.34318248,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.3462825,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.34939372,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.91656494140625
6.352606740000001,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.35564259,3.2005615234375,4.0125732421875,2.13671875,2.0179443359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.358836,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.36197883,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.36509492,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.36817776,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.37132466,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.3744641600000005,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.91656494140625
6.37754576,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.38066737,3.2005615234375,3.9951171875,2.13671875,2.0179443359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.38376957,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.3869229800000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.39011904,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.39314366,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.39625903,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.701171875,2.9375
6.3994187700000005,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.4025515,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.4056675,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.40874853,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.41191957,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.95947265625
6.41498313,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.91656494140625
6.41813315,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.42125339,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.91656494140625
6.42441594,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.42757307,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.95947265625
6.43060789,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.43370231,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.43692389,3.2005615234375,3.9951171875,2.147705078125,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.44000166,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.4431261300000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.44627442,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.44937,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.4524992,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.45556716,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.91656494140625
6.4587062,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
6.46185981,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.46501002,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.46813048,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.47124131,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.47433166,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.4775004,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.480585570000001,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.91656494140625
6.4836893700000005,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.4869177,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.95947265625
6.48993937,3.2005615234375,4.0125732421875,2.147705078125,2.025726318359375,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.4931202,3.2005615234375,4.0125732421875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.720703125,2.91656494140625
6.49622568,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.4994942700000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.502414910000001,3.23272705078125,4.0125732421875,2.147705078125,2.041900634765625,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.50552409,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.50865085,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.51180448,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.51493459,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.5180086600000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.5211727900000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.52424302,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.52741715,3.2005615234375,4.0328369140625,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.53048518,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.5335921500000005,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.53672407,3.2005615234375,4.0328369140625,2.13671875,2.025726318359375,4.627288818359375,1.988525390625,1.711669921875,2.95947265625
6.53987615,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.54297898,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.54607439,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.54918911,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.55231513,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.55544596,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.55854209,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.56175366,3.2005615234375,3.9951171875,2.13671875,2.041900634765625,4.627288818359375,1.948486328125,1.701171875,2.9375
6.56479796,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.56793944,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.57107124,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.57414172,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.57726079,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.58038796,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.583573110000001,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.5866627200000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.58975535,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.5928852,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.595996410000001,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.59925568,3.2005615234375,4.0125732421875,2.147705078125,2.041900634765625,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.60225315,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.60539785,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.60854703,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.9375
6.61162513,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.701171875,2.9375
6.61474152,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.61788461,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.62097868,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.62410261,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.62726292,3.2005615234375,3.9951171875,2.13671875,2.025726318359375,4.627288818359375,1.948486328125,1.701171875,2.9375
6.63040761,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.63344922,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.95947265625
6.63658707,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.63971542,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,2.0267333984375,1.711669921875,2.9375
6.6428992,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.645941870000001,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.701171875,2.9375
6.649130850000001,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.65222813,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.65530796,3.2005615234375,4.0125732421875,2.147705078125,2.041900634765625,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.65843324,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.6615439400000005,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.948486328125,1.701171875,2.9375
6.66468259,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.66779678,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.67099903,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.67409331,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.67718511,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.9375
6.68026605,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.68339396,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.701171875,2.9375
6.68651928,3.2005615234375,3.9951171875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.701171875,2.9375
6.6896362400000005,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.69274815,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.69589548,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.69906152,3.2005615234375,3.9951171875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.70210107,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.70520766,3.2005615234375,3.9951171875,2.147705078125,2.041900634765625,4.641510009765625,1.948486328125,1.711669921875,2.91656494140625
6.70835322,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.7115015,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.701171875,2.9375
6.71461763,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.641510009765625,1.948486328125,1.701171875,2.9375
6.71770585,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.72089561,3.2005615234375,4.0125732421875,2.147705078125,2.041900634765625,4.641510009765625,2.0267333984375,1.711669921875,2.9375
6.72395579,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.72706327,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.73018227,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.73331996,3.2005615234375,4.0125732421875,2.147705078125,2.04937744140625,4.641510009765625,1.988525390625,1.711669921875,2.95947265625
6.73643081,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.73955529,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.74265266,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,2.0267333984375,1.711669921875,2.9375
6.74579818,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.7489076400000005,3.2005615234375,3.9951171875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.75203168,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.75514163,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.641510009765625,1.948486328125,1.711669921875,2.9375
6.75825579,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.701171875,2.9375
6.76138174,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.641510009765625,1.988525390625,1.711669921875,2.9375
6.76452907,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.76765933,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.77084183,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.95947265625
6.77391568,3.2005615234375,4.0125732421875,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.77701614,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.78013929,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.78320231,3.2005615234375,3.9951171875,2.13671875,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.91656494140625
6.78635609,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.627288818359375,1.948486328125,1.711669921875,2.9375
6.78944463,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.79255372,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.7956778700000005,3.2005615234375,4.0125732421875,2.13671875,2.041900634765625,4.627288818359375,2.0267333984375,1.711669921875,2.9375
6.7988125,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.80197679,3.2005615234375,3.9951171875,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.95947265625
6.80504111,3.2005615234375,4.0125732421875,2.147705078125,2.041900634765625,4.627288818359375,1.988525390625,1.711669921875,2.91656494140625
6.8082650000000005,3.2005615234375,4.0125732421875,2.13671875,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
6.81132046,3.2005615234375,3.9951171875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.701171875,2.91656494140625
6.81438887,3.2005615234375,4.0125732421875,2.147705078125,2.02862548828125,4.627288818359375,1.988525390625,1.711669921875,2.9375
