time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
4.855915780000004,5.1329345703125,6.56494140625,4.548095703125,6.3330078125,4.736724853515625,2.6822509765625,11.989990234375,11.92388916015625
4.859051699999995,5.16064453125,6.58056640625,4.556640625,6.35693359375,4.7439727783203125,2.7021484375,11.989990234375,11.85955810546875
4.862192070000006,5.16064453125,6.58056640625,4.556640625,6.3841552734375,4.7796478271484375,2.70965576171875,12.067138671875,11.79888916015625
4.865325889999994,5.16064453125,6.5986328125,4.568359375,6.3990478515625,4.80584716796875,2.74163818359375,12.067138671875,11.73101806640625
4.868560130000006,5.1746826171875,6.6162109375,4.568359375,6.4276123046875,4.8140716552734375,2.834716796875,12.067138671875,11.6005859375
4.871661500000002,5.2025146484375,6.63037109375,4.57305908203125,6.4542236328125,4.8397216796875,2.846923828125,12.067138671875,11.4742431640625
4.874702979999995,5.2025146484375,6.63037109375,4.583984375,6.4674072265625,4.848648071289063,2.8768310546875,12.067138671875,11.41168212890625
4.877854209999995,5.2025146484375,6.6484375,4.59124755859375,6.4959716796875,4.855255126953125,2.8974609375,11.989990234375,11.28369140625
4.881002129999999,5.216064453125,6.6484375,4.59759521484375,6.5272216796875,4.8643646240234375,2.9083251953125,12.067138671875,11.22027587890625
4.884144019999994,5.216064453125,6.66748046875,4.60797119140625,6.557861328125,4.871490478515625,2.93157958984375,11.989990234375,11.096923828125
4.887275439999996,5.216064453125,6.66748046875,4.60797119140625,6.5704345703125,4.8800048828125,2.965576171875,11.989990234375,11.03826904296875
4.8904457099999945,5.216064453125,6.67919921875,4.61920166015625,6.59912109375,4.8907470703125,2.98577880859375,11.916259765625,10.85302734375
4.893559670000002,5.216064453125,6.70263671875,4.62213134765625,6.619140625,4.899436950683594,3.0185546875,11.841552734375,10.79339599609375
4.896679329999998,5.2314453125,6.70263671875,4.6319580078125,6.619140625,4.899436950683594,3.0323486328125,11.841552734375,10.67242431640625
4.899770450000005,5.2314453125,6.72265625,4.65838623046875,6.6317138671875,4.907157897949219,3.0538330078125,11.768798828125,10.55572509765625
4.902918540000002,5.2314453125,6.72265625,4.65838623046875,6.6488037109375,4.918022155761719,3.07373046875,11.69189453125,10.4976806640625
4.906045070000005,5.242919921875,6.736328125,4.66741943359375,6.6488037109375,4.924598693847656,3.08544921875,11.622314453125,10.3817138671875
4.909190480000007,5.2314453125,6.759765625,4.6826171875,6.66162109375,4.933204650878906,3.10894775390625,11.55078125,10.32574462890625
4.912313670000003,5.2314453125,6.736328125,4.69921875,6.677978515625,4.933204650878906,3.11871337890625,11.55078125,10.21173095703125
4.915555780000005,5.2314453125,6.759765625,4.70330810546875,6.677978515625,4.9397735595703125,3.13970947265625,11.4765625,10.09942626953125
4.918592910000001,5.242919921875,6.76953125,4.70330810546875,6.70556640625,4.950492858886719,3.174072265625,11.406494140625,9.98834228515625
4.921763670000004,5.216064453125,6.76953125,4.71075439453125,6.70556640625,4.959014892578125,3.174072265625,11.331787109375,9.93487548828125
4.924846239999994,5.216064453125,6.7939453125,4.7279052734375,6.72509765625,4.966743469238281,3.1942138671875,11.26220703125,9.879150390625
4.927959000000001,5.216064453125,6.7939453125,4.7540283203125,6.72509765625,4.9844512939453125,3.1942138671875,11.26220703125,9.82452392578125
4.931097800000003,5.216064453125,6.81005859375,4.74334716796875,6.72509765625,4.974899291992188,3.218994140625,11.189208984375,9.77154541015625
4.934226300000006,5.216064453125,6.81005859375,4.7540283203125,6.72509765625,4.9844512939453125,3.23944091796875,11.189208984375,9.71917724609375
4.9374426899999975,5.216064453125,6.81005859375,4.762939453125,6.73974609375,4.9844512939453125,3.25213623046875,11.11865234375,9.662353515625
4.940509520000006,5.216064453125,6.81005859375,4.7698974609375,6.73974609375,4.9844512939453125,3.27337646484375,11.11865234375,9.559326171875
4.943670299999994,5.216064453125,6.849609375,4.77703857421875,6.755859375,4.9844512939453125,3.27337646484375,11.05078125,9.504638671875
4.946778949999995,5.216064453125,6.828125,4.7860107421875,6.755859375,4.994720458984375,3.29388427734375,11.05078125,9.45306396484375
4.949895499999997,5.216064453125,6.828125,4.79254150390625,6.7694091796875,5.002853393554688,3.30267333984375,10.98193359375,9.402099609375
4.953061039999994,5.216064453125,6.849609375,4.8035888671875,6.7694091796875,5.017974853515625,3.30267333984375,10.91357421875,9.347900390625
4.956248369999997,5.2314453125,6.869140625,4.81231689453125,6.785400390625,5.017974853515625,3.316650390625,10.91357421875,9.30120849609375
4.959337450000007,5.216064453125,6.869140625,4.828125,6.785400390625,5.026779174804688,3.30267333984375,10.91357421875,9.24774169921875
4.962444079999997,5.216064453125,6.890625,4.828125,6.785400390625,5.026779174804688,3.32574462890625,10.846923828125,9.19769287109375
4.965576799999994,5.2314453125,6.91259765625,4.831787109375,6.8035888671875,5.026779174804688,3.33740234375,10.846923828125,9.14862060546875
4.968690019999997,5.2314453125,6.91259765625,4.843994140625,6.8035888671875,5.026779174804688,3.34735107421875,10.776123046875,9.098876953125
4.971825949999996,5.2314453125,6.92578125,4.8465576171875,6.8035888671875,5.0370025634765625,3.34735107421875,10.776123046875,9.05364990234375
4.974942909999996,5.2314453125,6.94873046875,4.86053466796875,6.8184814453125,5.0370025634765625,3.3575439453125,10.708984375,9.05364990234375
4.978098320000001,5.2314453125,6.98876953125,4.86053466796875,6.8349609375,5.0370025634765625,3.3575439453125,10.63623046875,9.00152587890625
4.981204739999996,5.242919921875,7.00927734375,4.865234375,6.850830078125,5.0370025634765625,3.3685302734375,10.63623046875,8.95318603515625
4.98434546,5.242919921875,7.03564453125,4.865234375,6.850830078125,5.0370025634765625,3.37860107421875,10.63623046875,8.90301513671875
4.987509110000005,5.242919921875,7.076171875,4.865234375,6.8681640625,5.0370025634765625,3.38885498046875,10.571533203125,8.8531494140625
4.99062687,5.2576904296875,7.076171875,4.8714599609375,6.8681640625,5.0370025634765625,3.4000244140625,10.571533203125,8.81109619140625
4.993821980000007,5.242919921875,7.10009765625,4.8714599609375,6.8997802734375,5.0370025634765625,3.41015625,10.5087890625,8.71258544921875
4.996886979999999,5.2576904296875,7.12255859375,4.87835693359375,6.9163818359375,5.026779174804688,3.41015625,10.4423828125,8.62158203125
5.000009320000004,5.242919921875,7.16748046875,4.87835693359375,6.9163818359375,5.026779174804688,3.41015625,10.4423828125,8.53082275390625
5.003218110000006,5.2576904296875,7.212890625,4.88726806640625,6.9163818359375,5.026779174804688,3.4200439453125,10.37890625,8.4833984375
5.006316240000004,5.2576904296875,7.2353515625,4.8994140625,6.936279296875,5.026779174804688,3.43096923828125,10.37890625,8.3939208984375
5.00944441,5.2576904296875,7.2578125,4.88726806640625,6.951171875,5.017974853515625,3.44122314453125,10.312744140625,8.34661865234375
5.012555059999997,5.270751953125,7.283203125,4.8994140625,6.9840087890625,5.002853393554688,3.44122314453125,10.25,8.34661865234375
5.015772170000005,5.270751953125,7.306640625,4.8994140625,6.9840087890625,4.994720458984375,3.44122314453125,10.181640625,8.217041015625
5.018840929999996,5.2874755859375,7.37744140625,4.8994140625,7.002685546875,4.994720458984375,3.44122314453125,10.181640625,8.217041015625
5.02200517,5.270751953125,7.4326171875,4.8994140625,7.002685546875,4.994720458984375,3.44122314453125,10.12158203125,8.17236328125
5.02508254,5.270751953125,7.4326171875,4.8994140625,7.0185546875,4.974899291992188,3.43096923828125,10.12158203125,8.13037109375
5.028201409999994,5.2874755859375,7.4560546875,4.8994140625,7.035400390625,4.974899291992188,3.451904296875,10.058837890625,8.13037109375
5.031349349999999,5.2874755859375,7.4814453125,4.8994140625,7.035400390625,4.966743469238281,3.4720458984375,10.058837890625,8.0882568359375
5.034537740000005,5.2874755859375,7.53759765625,4.8994140625,7.0535888671875,4.966743469238281,3.4720458984375,10.058837890625,8.0469970703125
5.037682220000008,5.2999267578125,7.59130859375,4.88726806640625,7.035400390625,4.966743469238281,3.4720458984375,9.93359375,8.00408935546875
5.040827590000006,5.2999267578125,7.59130859375,4.8994140625,7.0535888671875,4.966743469238281,3.48046875,9.93359375,7.96490478515625
5.043934870000001,5.2999267578125,7.64697265625,4.8994140625,7.0535888671875,4.966743469238281,3.48046875,9.873779296875,7.9244384765625
5.047065939999996,5.2999267578125,7.64697265625,4.88726806640625,7.0692138671875,4.950492858886719,3.49029541015625,9.873779296875,7.88458251953125
5.0502168900000015,5.2999267578125,7.70458984375,4.88726806640625,7.0692138671875,4.950492858886719,3.49029541015625,9.810546875,7.839599609375
5.053314650000004,5.2999267578125,7.759765625,4.8994140625,7.1044921875,4.9397735595703125,3.49029541015625,9.750732421875,7.7999267578125
5.056459239999995,5.3150634765625,7.759765625,4.88726806640625,7.1229248046875,4.950492858886719,3.5118408203125,9.690673828125,7.7999267578125
5.059598039999997,5.2999267578125,7.81884765625,4.88726806640625,7.1229248046875,4.9397735595703125,3.5118408203125,9.690673828125,7.720611572265625
5.062749170000004,5.2999267578125,7.8525390625,4.88726806640625,7.1229248046875,4.9397735595703125,3.52154541015625,9.690673828125,7.640228271484375
5.065832260000008,5.3150634765625,7.87890625,4.88726806640625,7.15966796875,4.9397735595703125,3.54095458984375,9.750732421875,7.6043701171875
5.068959460000002,5.3150634765625,7.91259765625,4.88726806640625,7.15966796875,4.950492858886719,3.55096435546875,9.690673828125,7.566131591796875
5.072103370000008,5.3150634765625,7.91259765625,4.88726806640625,7.1954345703125,4.950492858886719,3.56951904296875,9.631591796875,7.4903564453125
5.075229500000006,5.3150634765625,7.94140625,4.88726806640625,7.21337890625,4.950492858886719,3.5806884765625,9.631591796875,7.41241455078125
5.078354540000007,5.3150634765625,7.9736328125,4.88726806640625,7.21337890625,4.9397735595703125,3.59765625,9.631591796875,7.41241455078125
5.081524020000003,5.3150634765625,8.0029296875,4.88726806640625,7.21337890625,4.950492858886719,3.6083984375,9.56884765625,7.37841796875
5.08472209,5.3275146484375,8.03466796875,4.8994140625,7.232666015625,4.950492858886719,3.6260986328125,9.56884765625,7.301177978515625
5.087749200000005,5.3275146484375,8.06689453125,4.90631103515625,7.2647705078125,4.950492858886719,3.6351318359375,9.511474609375,7.2703857421875
5.090873740000006,5.3275146484375,8.0986328125,4.90631103515625,7.3055419921875,4.950492858886719,3.6827392578125,9.511474609375,7.23388671875
5.094063349999999,5.3275146484375,8.1337890625,4.9141845703125,7.3055419921875,4.950492858886719,3.71710205078125,9.511474609375,7.163238525390625
5.097183850000008,5.3275146484375,8.16650390625,4.92083740234375,7.3216552734375,4.9397735595703125,3.779541015625,9.511474609375,7.091522216796875
5.100324520000001,5.3406982421875,8.2001953125,4.92083740234375,7.35888671875,4.950492858886719,3.8126220703125,9.455810546875,7.022979736328125
5.103533040000002,5.3406982421875,8.23291015625,4.94378662109375,7.3782958984375,4.9397735595703125,3.8475341796875,9.455810546875,6.992401123046875
5.106643759999997,5.35791015625,8.26708984375,4.93902587890625,7.396484375,4.959014892578125,3.8922119140625,9.455810546875,6.923797607421875
5.109716689999999,5.3406982421875,8.298828125,4.94378662109375,7.436767578125,4.959014892578125,3.931640625,9.455810546875,6.89227294921875
5.11282267,5.3406982421875,8.33349609375,4.9580078125,7.454833984375,4.959014892578125,3.97174072265625,9.455810546875,6.8262939453125
5.11593311,5.3406982421875,8.33349609375,4.9742431640625,7.475830078125,4.966743469238281,3.99822998046875,9.395263671875,6.762786865234375
5.119304,5.3406982421875,8.41064453125,4.9742431640625,7.4945068359375,4.966743469238281,4.0408935546875,9.395263671875,6.66998291015625
5.122161430000006,5.3406982421875,8.44482421875,4.977294921875,7.5155029296875,4.974899291992188,4.07305908203125,9.395263671875,6.60980224609375
5.125318109999995,5.3406982421875,8.47265625,4.977294921875,7.53125,4.974899291992188,4.1219482421875,9.395263671875,6.520782470703125
5.128457429999997,5.3406982421875,8.51611328125,4.98809814453125,7.592529296875,5.0108489990234375,4.15625,9.395263671875,6.460784912109375
5.1316044600000055,5.3406982421875,8.5498046875,4.9921875,7.6146240234375,5.0108489990234375,4.188720703125,9.395263671875,6.432159423828125
5.134688060000002,5.3406982421875,8.5498046875,5.0025634765625,7.6146240234375,5.026779174804688,4.22296142578125,9.395263671875,6.34918212890625
5.137859370000001,5.3406982421875,8.583984375,5.02178955078125,7.6531982421875,5.0543365478515625,4.25067138671875,9.395263671875,6.2933349609375
5.140956779999996,5.3406982421875,8.583984375,5.042724609375,7.6531982421875,5.063873291015625,4.28192138671875,9.395263671875,6.18701171875
5.144025999999997,5.3406982421875,8.62353515625,5.042724609375,7.6729736328125,5.0889892578125,4.3154296875,9.395263671875,6.163116455078125
5.147246460000005,5.3406982421875,8.62353515625,5.0533447265625,7.6949462890625,5.09930419921875,4.36431884765625,9.395263671875,6.13909912109375
5.150261799999996,5.3406982421875,8.62353515625,5.0533447265625,7.734130859375,5.1265869140625,4.4100341796875,9.395263671875,6.1119384765625
5.153528590000008,5.3406982421875,8.65576171875,5.0631103515625,7.7568359375,5.14666748046875,4.4482421875,9.395263671875,6.05889892578125
5.156527890000007,5.3275146484375,8.65576171875,5.092529296875,7.797119140625,5.162872314453125,4.49664306640625,9.337890625,6.0093994140625
5.159767779999996,5.3275146484375,8.70361328125,5.11572265625,7.797119140625,5.181732177734375,4.55322265625,9.337890625,5.9642333984375
5.162856649999995,5.3275146484375,8.73974609375,5.1234130859375,7.8214111328125,5.1947021484375,4.61468505859375,9.337890625,5.915802001953125
5.166003239999995,5.3275146484375,8.73974609375,5.13970947265625,7.90380859375,5.2235260009765625,4.65814208984375,9.337890625,5.847442626953125
5.169111959999995,5.3275146484375,8.7744140625,5.16534423828125,7.90380859375,5.251068115234375,4.690673828125,9.282958984375,5.801116943359375
5.172190319999999,5.3150634765625,8.7744140625,5.1678466796875,7.94873046875,5.260589599609375,4.7430419921875,9.282958984375,5.759368896484375
5.175340869999999,5.3150634765625,8.7744140625,5.211181640625,7.972412109375,5.27947998046875,4.80096435546875,9.282958984375,5.672882080078125
5.178468570000007,5.3150634765625,8.81103515625,5.2186279296875,7.99462890625,5.31292724609375,4.83489990234375,9.22802734375,5.60968017578125
5.181596909999996,5.2999267578125,8.81103515625,5.234375,8.0130615234375,5.33599853515625,4.86785888671875,9.169921875,5.529876708984375
5.184722219999998,5.2999267578125,8.8525390625,5.26885986328125,8.038818359375,5.3553466796875,4.90386962890625,9.11474609375,5.435791015625
5.187917929999998,5.2999267578125,8.8525390625,5.28961181640625,8.038818359375,5.3896484375,4.9495849609375,9.010498046875,5.345611572265625
5.191099559999998,5.2874755859375,8.89599609375,5.31036376953125,8.0589599609375,5.421310424804688,5.0120849609375,8.901611328125,5.25775146484375
5.1941743,5.270751953125,8.9326171875,5.334228515625,8.0821533203125,5.43414306640625,5.06256103515625,8.74365234375,5.1751708984375
5.197272499999997,5.270751953125,8.9326171875,5.36248779296875,8.0821533203125,5.4435882568359375,5.09576416015625,8.643798828125,5.0982666015625
5.200382200000007,5.2576904296875,8.9326171875,5.37823486328125,8.10546875,5.4786376953125,5.13818359375,8.49462890625,4.994781494140625
5.203584480000004,5.242919921875,8.9677734375,5.404296875,8.1468505859375,5.52655029296875,5.1612548828125,8.40087890625,4.8834228515625
5.206685129999997,5.2314453125,8.9677734375,5.436767578125,8.175048828125,5.53948974609375,5.19073486328125,8.25732421875,4.779296875
5.2098218,5.216064453125,9.01611328125,5.459228515625,8.175048828125,5.53948974609375,5.24139404296875,8.08056640625,4.678375244140625
5.212999609999997,5.1868896484375,9.01611328125,5.493408203125,8.22265625,5.5872802734375,5.29290771484375,7.906494140625,4.570220947265625
5.216086450000006,5.1746826171875,9.052734375,5.541015625,8.243896484375,5.611785888671875,5.34649658203125,7.74267578125,4.455413818359375
5.219165689999997,5.16064453125,9.052734375,5.55877685546875,8.26513671875,5.651397705078125,5.4122314453125,7.475341796875,4.340606689453125
5.222301279999996,5.1473388671875,9.095703125,5.60015869140625,8.2906494140625,5.7052764892578125,5.4833984375,7.295166015625,4.16241455078125
5.2254791299999965,5.1329345703125,9.095703125,5.6285400390625,8.2906494140625,5.744232177734375,5.5826416015625,7.102294921875,3.873504638671875
5.228631609999994,5.0950927734375,9.1357421875,5.65350341796875,8.31396484375,5.799774169921875,5.710205078125,6.921875,3.602874755859375
5.231761239999997,5.0699462890625,9.1357421875,5.65350341796875,8.33935546875,5.854766845703125,5.771484375,6.73095703125,3.38092041015625
5.234896849999998,5.042724609375,9.17919921875,5.69696044921875,8.33935546875,5.871826171875,5.8018798828125,6.446533203125,3.071868896484375
5.23798085,5.042724609375,9.17919921875,5.7274169921875,8.363037109375,5.913970947265625,5.862548828125,6.214599609375,2.657562255859375
5.241113440000007,5.02978515625,9.2255859375,5.73968505859375,8.363037109375,5.93048095703125,5.9097900390625,6.039306640625,2.420989990234375
5.244236779999994,5.0081787109375,9.2255859375,5.7752685546875,8.363037109375,5.9433441162109375,5.9718017578125,5.878662109375,2.08026123046875
5.247372280000008,4.9691162109375,9.2607421875,5.7862548828125,8.3858642578125,5.9433441162109375,6.002685546875,5.65771484375,1.893585205078125
5.250571019999995,4.92919921875,9.2607421875,5.80389404296875,8.363037109375,5.9601898193359375,6.0330810546875,5.539306640625,1.821929931640625
5.253673829999997,4.8936767578125,9.3017578125,5.81787109375,8.3858642578125,5.9730224609375,6.0992431640625,5.41064453125,1.79254150390625
5.256742540000005,4.8447265625,9.3017578125,5.81787109375,8.4129638671875,5.9730224609375,6.129150390625,5.25439453125,1.786102294921875
5.259871720000007,4.8094482421875,9.3017578125,5.81787109375,8.4129638671875,5.9730224609375,6.1622314453125,4.961181640625,1.783050537109375
5.263031429999998,4.7733154296875,9.3017578125,5.83648681640625,8.4375,5.9730224609375,6.2115478515625,4.45703125,1.782135009765625
5.266144609999998,4.7486572265625,9.3017578125,5.8475341796875,8.4375,5.9730224609375,6.24658203125,4.03369140625,1.782958984375
5.269274370000005,4.69921875,9.3017578125,5.864501953125,8.4375,5.9730224609375,6.281005859375,3.5,1.782379150390625
5.272402020000001,4.6524658203125,9.3486328125,5.8792724609375,8.4635009765625,5.988861083984375,6.2952880859375,3.125732421875,1.776611328125
5.275621150000006,4.6337890625,9.3486328125,5.89752197265625,8.4635009765625,5.9730224609375,6.314208984375,2.827392578125,1.772735595703125
5.278667630000001,4.571533203125,9.3486328125,5.9150390625,8.4375,5.9730224609375,6.332275390625,2.72998046875,1.770263671875
5.281812299999999,4.4876708984375,9.3486328125,5.93292236328125,8.4375,5.9730224609375,6.332275390625,2.65625,1.730377197265625
5.284959110000003,4.40625,9.39111328125,5.95086669921875,8.4635009765625,5.9730224609375,6.332275390625,2.6298828125,1.73419189453125
5.2880399299999965,4.3443603515625,9.39111328125,5.9644775390625,8.4375,5.988861083984375,6.332275390625,2.603271484375,1.730377197265625
5.291208960000006,4.23486328125,9.39111328125,5.98150634765625,8.4375,5.9730224609375,6.332275390625,2.551513671875,1.70501708984375
5.294322609999995,4.0596923828125,9.3486328125,5.9984130859375,8.4375,5.9730224609375,6.314208984375,2.468994140625,1.69708251953125
5.297496960000004,3.96795654296875,9.3486328125,6.0299072265625,8.4375,5.9601898193359375,6.281005859375,2.3563232421875,1.69146728515625
5.300616149999996,3.83843994140625,9.3486328125,6.0494384765625,8.4375,5.9433441162109375,6.231201171875,2.27606201171875,1.6837158203125
5.303742060000005,3.61273193359375,9.3017578125,6.071533203125,8.4375,5.93048095703125,6.1622314453125,2.24462890625,1.6837158203125
5.306863739999997,3.36529541015625,9.3017578125,6.1024169921875,8.4129638671875,5.93048095703125,6.0992431640625,2.19635009765625,1.674774169921875
5.310006479999998,3.123046875,9.2607421875,6.1024169921875,8.4129638671875,5.93048095703125,6.0198974609375,2.15936279296875,1.674774169921875
5.313155960000003,2.8697509765625,9.2255859375,6.119873046875,8.4129638671875,5.93048095703125,6.002685546875,2.07916259765625,1.674774169921875
5.31623596,2.58306884765625,9.17919921875,6.119873046875,8.363037109375,5.93048095703125,5.9718017578125,2.07916259765625,1.654449462890625
5.319390319999997,2.36505126953125,9.095703125,6.119873046875,8.33935546875,5.93048095703125,5.9205322265625,2.04986572265625,1.6651611328125
5.322569439999995,2.135986328125,9.052734375,6.1435546875,8.31396484375,5.9433441162109375,5.896240234375,2.04986572265625,1.6651611328125
5.325652020000007,1.97418212890625,8.9326171875,6.161376953125,8.2906494140625,5.9433441162109375,5.832275390625,2.0360107421875,1.654449462890625
5.3288390799999945,1.7857666015625,8.8525390625,6.161376953125,8.243896484375,5.9433441162109375,5.7547607421875,1.9923095703125,1.654449462890625
5.331945759999996,1.6160888671875,8.70361328125,6.161376953125,8.1964111328125,5.9601898193359375,5.65380859375,1.9923095703125,1.6451416015625
5.335088350000007,1.46160888671875,8.583984375,6.161376953125,8.1468505859375,5.988861083984375,5.5228271484375,1.96014404296875,1.6451416015625
5.338190670000003,1.2935791015625,8.36962890625,6.161376953125,8.0589599609375,5.988861083984375,5.456787109375,1.94415283203125,1.654449462890625
5.341320089999996,1.03082275390625,8.1337890625,6.161376953125,7.90380859375,6.0042572021484375,5.39996337890625,1.94415283203125,1.654449462890625
5.344523109999997,0.93463134765625,7.94140625,6.1435546875,7.8214111328125,5.988861083984375,5.35748291015625,1.94415283203125,1.654449462890625
5.347631149999998,0.86376953125,7.64697265625,6.1435546875,7.7125244140625,6.0042572021484375,5.32177734375,1.927978515625,1.654449462890625
5.350772809999995,0.785400390625,7.330078125,6.1435546875,7.6146240234375,6.03387451171875,5.2789306640625,1.927978515625,1.6451416015625
5.354024089999996,0.66217041015625,7.03564453125,6.1435546875,7.4945068359375,6.068267822265625,5.24139404296875,1.94415283203125,1.6451416015625
5.357137739999999,0.476318359375,6.72265625,6.119873046875,7.35888671875,6.11517333984375,5.21185302734375,1.94415283203125,1.654449462890625
5.360139020000005,0.3736572265625,6.48828125,6.08270263671875,7.21337890625,6.11517333984375,5.19073486328125,1.94415283203125,1.6451416015625
5.363450690000008,0.42449951171875,6.26611328125,6.08270263671875,7.035400390625,6.158966064453125,5.15234375,1.96014404296875,1.654449462890625
5.366409579999996,0.3736572265625,6.07763671875,6.071533203125,6.8035888671875,6.208770751953125,5.123291015625,1.96014404296875,1.654449462890625
5.369663779999996,0.3736572265625,5.93115234375,6.0494384765625,6.6317138671875,6.259490966796875,5.04937744140625,1.96014404296875,1.654449462890625
5.372632690000003,0.42449951171875,5.80126953125,6.0299072265625,6.412841796875,6.31011962890625,4.9888916015625,1.97589111328125,1.654449462890625
5.375784949999996,0.3736572265625,5.7294921875,6.0299072265625,6.26416015625,6.483306884765625,4.90386962890625,1.97589111328125,1.654449462890625
5.378889000000001,0.42449951171875,5.63232421875,6.0179443359375,6.12353515625,6.5535736083984375,4.8134765625,1.96014404296875,1.654449462890625
5.382088719999999,0.3736572265625,5.5400390625,5.98150634765625,5.9830322265625,6.639938354492188,4.733154296875,1.97589111328125,1.6651611328125
5.385132630000001,0.3736572265625,5.50341796875,5.98150634765625,5.820068359375,6.730728149414063,4.6728515625,1.96014404296875,1.674774169921875
5.3882707599999975,0.3736572265625,5.439453125,5.9644775390625,5.7337646484375,6.805450439453125,4.57537841796875,1.96014404296875,1.6651611328125
5.391413830000005,0.3736572265625,5.37109375,5.95086669921875,5.6871337890625,6.8800811767578125,4.49664306640625,1.97589111328125,1.674774169921875
5.394620110000005,0.3736572265625,5.3408203125,5.93292236328125,5.663818359375,6.9554595947265625,4.440185546875,1.97589111328125,1.6651611328125
5.397656589999997,0.42449951171875,5.291015625,5.93292236328125,5.663818359375,7.029510498046875,4.35797119140625,1.97589111328125,1.674774169921875
5.400805849999998,0.3736572265625,5.27685546875,5.93292236328125,5.663818359375,7.1654815673828125,4.292724609375,1.97589111328125,1.6837158203125
5.404015939999994,0.3736572265625,5.22119140625,5.93292236328125,5.6475830078125,7.23834228515625,4.2420654296875,1.97589111328125,1.674774169921875
5.407122240000007,0.3736572265625,5.1904296875,5.95086669921875,5.639404296875,7.354904174804687,4.21636962890625,1.97589111328125,1.6837158203125
5.410255430000007,0.3736572265625,5.1318359375,6.0179443359375,5.626953125,7.435821533203125,4.17449951171875,1.97589111328125,1.6837158203125
5.413429960000002,0.3736572265625,5.10546875,6.071533203125,5.6072998046875,7.5552978515625,4.137451171875,1.97589111328125,1.71142578125
5.41655256,0.3736572265625,5.07421875,6.119873046875,5.578857421875,7.63470458984375,4.12969970703125,1.96014404296875,1.738128662109375
5.419659980000006,0.3736572265625,5.0478515625,6.2147216796875,5.5020751953125,7.752197265625,4.12969970703125,1.96014404296875,1.756988525390625
5.4227749399999965,0.3736572265625,4.95654296875,6.3333740234375,5.4742431640625,7.89520263671875,4.12969970703125,1.96014404296875,1.770263671875
5.42594991,0.3736572265625,4.835205078125,6.4554443359375,5.44482421875,7.9151611328125,4.113525390625,1.96014404296875,1.77923583984375
5.429049129999996,0.3736572265625,4.7607421875,6.6343994140625,5.4066162109375,7.9151611328125,4.113525390625,1.96014404296875,1.7818603515625
5.432208259999996,0.3736572265625,4.677490234375,6.7952880859375,5.386474609375,7.9151611328125,4.07965087890625,1.96014404296875,1.78082275390625
5.435304740000007,0.3736572265625,4.616455078125,6.9425048828125,5.3489990234375,7.854095458984375,4.04730224609375,1.97589111328125,1.782073974609375
5.438412999999997,0.3192138671875,4.60302734375,7.09619140625,5.3282470703125,7.83367919921875,3.9910888671875,1.96014404296875,1.78265380859375
5.441559330000004,0.3736572265625,4.537353515625,7.26055908203125,5.26953125,7.775360107421875,3.92236328125,1.97589111328125,1.782379150390625
5.444700999999995,0.3192138671875,4.476318359375,7.2872314453125,5.2044677734375,7.63470458984375,3.74395751953125,1.97589111328125,1.782806396484375
5.447817650000005,0.3736572265625,4.4111328125,7.26055908203125,5.1549072265625,7.477127075195312,3.5806884765625,1.97589111328125,1.78173828125
5.450990169999997,0.3736572265625,4.345947265625,7.23406982421875,5.090576171875,7.3212738037109375,3.44122314453125,1.97589111328125,1.783203125
5.45406156,0.3736572265625,4.26806640625,7.23406982421875,5.0093994140625,7.126220703125,3.30267333984375,1.97589111328125,1.783203125
5.457202570000007,0.3736572265625,4.190673828125,7.17657470703125,4.938720703125,6.938888549804688,3.218994140625,1.96014404296875,1.781341552734375
5.460397830000005,0.3736572265625,4.065673828125,7.149658203125,4.8245849609375,6.7160186767578125,3.07373046875,1.96014404296875,1.781341552734375
5.463499960000007,0.3736572265625,3.960205078125,7.09619140625,4.7174072265625,6.4989166259765625,2.94171142578125,1.97589111328125,1.781341552734375
5.466664390000005,0.3736572265625,3.83935546875,7.04888916015625,4.5718994140625,6.326904296875,2.85711669921875,1.97589111328125,1.783203125
5.469768150000007,0.3736572265625,3.7265625,7.02099609375,4.365234375,6.243927001953125,2.7225341796875,1.97589111328125,1.78173828125
5.472887760000006,0.3736572265625,3.58642578125,6.86114501953125,4.1234130859375,6.158966064453125,2.6739501953125,1.96014404296875,1.78173828125
5.476238429999995,0.3736572265625,3.518310546875,6.74957275390625,3.98095703125,6.049713134765625,2.60650634765625,1.96014404296875,1.78173828125
5.4791853499999945,0.3736572265625,3.38671875,6.56622314453125,3.8880615234375,5.9433441162109375,2.55419921875,1.97589111328125,1.781402587890625
5.482268759999997,0.3736572265625,3.2978515625,6.3153076171875,3.72222900390625,5.82757568359375,2.50494384765625,1.97589111328125,1.781402587890625
5.485392149999996,0.3736572265625,3.167236328125,6.1024169921875,3.6097412109375,5.7052764892578125,2.466796875,1.97589111328125,1.781402587890625
5.488591020000001,0.42449951171875,3.07958984375,5.93292236328125,3.42681884765625,5.550567626953125,2.41455078125,1.97589111328125,1.782379150390625
5.491729539999994,0.3736572265625,3.007568359375,5.7579345703125,3.30242919921875,5.3758544921875,2.34814453125,1.97589111328125,1.782073974609375
5.49481333,0.3736572265625,2.89404296875,5.574462890625,3.133056640625,5.260589599609375,2.23681640625,1.97589111328125,1.7796630859375
