,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1266,2.11,10406.0,-8.0,-3.0,-23.0,-22.0,-23.0,-22.0,-35.0,-33.0,-6.0,-259.0,-85.0,-166.0,3232.0,230.0,-37.0,336.0
1267,2.111667,10410.0,4.0,10.0,-8.0,-8.0,-10.0,-9.0,-23.0,-24.0,4.0,-249.0,-69.0,-160.0,3249.0,247.0,-27.0,347.0
1268,2.113333,10415.0,7.0,14.0,-8.0,-9.0,-7.0,-4.0,-21.0,-21.0,7.0,-253.0,-65.0,-151.0,3256.0,249.0,-23.0,353.0
1269,2.115,10413.0,8.0,8.0,-8.0,-7.0,-9.0,-6.0,-17.0,-22.0,0.0,-248.0,-63.0,-151.0,3259.0,248.0,-32.0,348.0
1270,2.116667,10399.0,-22.0,-21.0,-42.0,-42.0,-45.0,-43.0,-56.0,-59.0,-40.0,-290.0,-107.0,-193.0,3215.0,201.0,-69.0,307.0
1271,2.118333,10404.0,-6.0,-1.0,-22.0,-23.0,-26.0,-22.0,-34.0,-34.0,-17.0,-262.0,-83.0,-170.0,3255.0,231.0,-41.0,339.0
1272,2.12,10403.0,6.0,10.0,-13.0,-9.0,-14.0,-9.0,-21.0,-26.0,-6.0,-256.0,-68.0,-155.0,3270.0,241.0,-27.0,346.0
1273,2.121667,10405.0,8.0,12.0,-7.0,-6.0,-10.0,-6.0,-20.0,-26.0,-4.0,-250.0,-67.0,-156.0,3278.0,240.0,-30.0,353.0
1274,2.123333,10399.0,8.0,10.0,-6.0,-7.0,-9.0,-9.0,-18.0,-26.0,-6.0,-253.0,-65.0,-154.0,3278.0,241.0,-26.0,353.0
1275,2.125,10405.0,-21.0,-19.0,-38.0,-43.0,-44.0,-43.0,-54.0,-58.0,-49.0,-294.0,-117.0,-201.0,3242.0,192.0,-69.0,312.0
1276,2.126667,10409.0,-7.0,-1.0,-27.0,-23.0,-23.0,-22.0,-33.0,-31.0,-31.0,-270.0,-86.0,-173.0,3271.0,222.0,-41.0,335.0
1277,2.128333,10368.0,4.0,10.0,-10.0,-10.0,-12.0,-5.0,-23.0,-23.0,-18.0,-257.0,-74.0,-162.0,3290.0,228.0,-29.0,357.0
1278,2.13,10396.0,7.0,14.0,-9.0,-7.0,-9.0,-7.0,-18.0,-23.0,-20.0,-254.0,-72.0,-169.0,3291.0,232.0,-28.0,355.0
1279,2.131667,10401.0,6.0,10.0,-7.0,-9.0,-9.0,-4.0,-17.0,-23.0,-23.0,-260.0,-79.0,-167.0,3294.0,233.0,-27.0,357.0
1280,2.133333,10399.0,-22.0,-21.0,-43.0,-43.0,-45.0,-44.0,-53.0,-56.0,-75.0,-301.0,-120.0,-214.0,3247.0,188.0,-73.0,314.0
1281,2.135,10402.0,-8.0,-6.0,-26.0,-24.0,-26.0,-23.0,-34.0,-35.0,-54.0,-277.0,-96.0,-185.0,3277.0,214.0,-41.0,345.0
1282,2.136667,10401.0,7.0,10.0,-10.0,-12.0,-14.0,-8.0,-23.0,-22.0,-48.0,-264.0,-86.0,-182.0,3290.0,227.0,-29.0,357.0
1283,2.138333,10396.0,8.0,11.0,-10.0,-9.0,-13.0,-8.0,-19.0,-20.0,-53.0,-268.0,-84.0,-176.0,3292.0,228.0,-26.0,355.0
1284,2.14,10402.0,6.0,9.0,-9.0,-7.0,-9.0,-6.0,-17.0,-26.0,-60.0,-264.0,-91.0,-182.0,3287.0,227.0,-29.0,357.0
1285,2.141667,10399.0,-26.0,-20.0,-44.0,-43.0,-41.0,-44.0,-51.0,-54.0,-105.0,-307.0,-137.0,-226.0,3239.0,178.0,-67.0,316.0
1286,2.143333,10408.0,-8.0,-5.0,-23.0,-27.0,-27.0,-22.0,-33.0,-35.0,-85.0,-277.0,-117.0,-201.0,3271.0,207.0,-42.0,351.0
1287,2.145,10368.0,6.0,12.0,-13.0,-12.0,-10.0,-9.0,-21.0,-21.0,-83.0,-269.0,-104.0,-188.0,3282.0,219.0,-28.0,355.0
1288,2.146667,10392.0,4.0,11.0,-9.0,-9.0,-10.0,-6.0,-18.0,-24.0,-82.0,-266.0,-107.0,-189.0,3286.0,216.0,-31.0,361.0
1289,2.148333,10404.0,6.0,11.0,-9.0,-7.0,-8.0,-9.0,-21.0,-24.0,-86.0,-268.0,-107.0,-195.0,3277.0,219.0,-28.0,361.0
1290,2.15,10405.0,-27.0,-18.0,-41.0,-47.0,-42.0,-44.0,-54.0,-53.0,-132.0,-307.0,-162.0,-237.0,3231.0,174.0,-71.0,316.0
1291,2.151667,10413.0,-9.0,-5.0,-27.0,-24.0,-26.0,-21.0,-35.0,-34.0,-118.0,-282.0,-132.0,-211.0,3259.0,203.0,-40.0,339.0
1292,2.153333,10398.0,3.0,12.0,-12.0,-13.0,-10.0,-8.0,-22.0,-26.0,-104.0,-267.0,-124.0,-199.0,3269.0,206.0,-28.0,359.0
1293,2.155,10404.0,9.0,14.0,-9.0,-9.0,-12.0,-9.0,-18.0,-21.0,-110.0,-266.0,-121.0,-202.0,3265.0,209.0,-22.0,360.0
1294,2.156667,10396.0,13.0,22.0,-7.0,-16.0,-5.0,-7.0,-19.0,-19.0,-113.0,-265.0,-126.0,-202.0,3264.0,210.0,-23.0,365.0
1295,2.158333,10405.0,-17.0,-14.0,-44.0,-46.0,-44.0,-42.0,-51.0,-56.0,-169.0,-311.0,-165.0,-248.0,3212.0,167.0,-74.0,321.0
1296,2.16,10418.0,-1.0,7.0,-27.0,-30.0,-23.0,-22.0,-37.0,-34.0,-144.0,-286.0,-140.0,-216.0,3232.0,192.0,-44.0,351.0
1297,2.161667,10384.0,11.0,17.0,-10.0,-15.0,-13.0,-7.0,-20.0,-22.0,-143.0,-271.0,-129.0,-211.0,3238.0,206.0,-31.0,359.0
1298,2.163333,10381.0,17.0,22.0,-13.0,-16.0,-9.0,-6.0,-18.0,-22.0,-147.0,-278.0,-127.0,-204.0,3233.0,206.0,-26.0,357.0
1299,2.165,10400.0,14.0,21.0,-12.0,-12.0,-8.0,-8.0,-17.0,-22.0,-157.0,-271.0,-130.0,-210.0,3229.0,203.0,-31.0,355.0
1300,2.166667,10399.0,-14.0,-4.0,-45.0,-48.0,-42.0,-46.0,-54.0,-55.0,-204.0,-311.0,-171.0,-255.0,3170.0,158.0,-70.0,317.0
1301,2.168333,10416.0,-4.0,6.0,-26.0,-31.0,-27.0,-22.0,-35.0,-34.0,-190.0,-286.0,-154.0,-229.0,3199.0,187.0,-38.0,347.0
1302,2.17,10413.0,18.0,23.0,-15.0,-19.0,-13.0,-10.0,-22.0,-24.0,-183.0,-274.0,-132.0,-216.0,3200.0,198.0,-27.0,349.0
1303,2.171667,10408.0,12.0,23.0,-9.0,-13.0,-10.0,-5.0,-20.0,-26.0,-189.0,-276.0,-131.0,-214.0,3198.0,195.0,-27.0,357.0
1304,2.173333,10396.0,19.0,27.0,-12.0,-18.0,-8.0,-10.0,-16.0,-17.0,-200.0,-276.0,-127.0,-216.0,3185.0,195.0,-28.0,358.0
1305,2.175,10403.0,-13.0,-3.0,-45.0,-54.0,-44.0,-43.0,-51.0,-55.0,-245.0,-319.0,-179.0,-259.0,3130.0,152.0,-72.0,316.0
1306,2.176667,10409.0,4.0,10.0,-28.0,-32.0,-23.0,-22.0,-32.0,-33.0,-236.0,-292.0,-143.0,-235.0,3148.0,181.0,-44.0,339.0
1307,2.178333,10422.0,15.0,19.0,-14.0,-18.0,-12.0,-8.0,-22.0,-27.0,-230.0,-278.0,-131.0,-218.0,3151.0,187.0,-29.0,351.0
1308,2.18,10399.0,21.0,28.0,-13.0,-18.0,-9.0,-8.0,-18.0,-21.0,-237.0,-277.0,-126.0,-225.0,3141.0,189.0,-26.0,349.0
1309,2.181667,10400.0,20.0,32.0,-14.0,-20.0,-7.0,-8.0,-17.0,-19.0,-243.0,-282.0,-126.0,-221.0,3130.0,188.0,-24.0,353.0
1310,2.183333,10404.0,-13.0,-4.0,-46.0,-49.0,-43.0,-44.0,-55.0,-58.0,-302.0,-324.0,-166.0,-263.0,3074.0,145.0,-76.0,307.0
1311,2.185,10404.0,4.0,15.0,-31.0,-34.0,-23.0,-23.0,-36.0,-30.0,-285.0,-296.0,-132.0,-233.0,3088.0,170.0,-42.0,336.0
1312,2.186667,10402.0,15.0,24.0,-14.0,-19.0,-13.0,-10.0,-21.0,-26.0,-286.0,-284.0,-121.0,-226.0,3089.0,185.0,-31.0,345.0
1313,2.188333,10412.0,21.0,32.0,-15.0,-18.0,-7.0,-9.0,-17.0,-21.0,-296.0,-290.0,-112.0,-223.0,3075.0,185.0,-23.0,345.0
1314,2.19,10410.0,24.0,35.0,-14.0,-20.0,-7.0,-8.0,-16.0,-22.0,-309.0,-283.0,-110.0,-222.0,3064.0,180.0,-32.0,345.0
1315,2.191667,10397.0,-6.0,5.0,-47.0,-53.0,-41.0,-45.0,-56.0,-53.0,-364.0,-328.0,-149.0,-264.0,2996.0,135.0,-71.0,300.0
1316,2.193333,10391.0,7.0,19.0,-29.0,-36.0,-26.0,-23.0,-33.0,-34.0,-351.0,-299.0,-126.0,-238.0,3017.0,165.0,-41.0,332.0
1317,2.195,10390.0,22.0,32.0,-16.0,-23.0,-9.0,-8.0,-20.0,-19.0,-357.0,-292.0,-102.0,-224.0,3013.0,176.0,-30.0,328.0
1318,2.196667,10403.0,19.0,28.0,-15.0,-17.0,-7.0,-8.0,-19.0,-19.0,-370.0,-291.0,-96.0,-223.0,2998.0,175.0,-28.0,339.0
1319,2.198333,10409.0,19.0,25.0,-17.0,-15.0,-8.0,-10.0,-20.0,-22.0,-389.0,-294.0,-92.0,-226.0,2976.0,174.0,-27.0,333.0
1320,2.2,10397.0,-17.0,-14.0,-51.0,-55.0,-42.0,-44.0,-54.0,-50.0,-446.0,-337.0,-139.0,-267.0,2917.0,129.0,-68.0,292.0
1321,2.201667,10399.0,0.0,-7.0,-42.0,-34.0,-23.0,-22.0,-32.0,-24.0,-446.0,-309.0,-103.0,-235.0,2926.0,159.0,-42.0,317.0
1322,2.203333,10383.0,14.0,1.0,-36.0,-27.0,-6.0,-8.0,-21.0,-3.0,-445.0,-298.0,-89.0,-222.0,2919.0,162.0,-30.0,330.0
1323,2.205,10394.0,21.0,6.0,-41.0,-28.0,-4.0,-9.0,-17.0,9.0,-459.0,-296.0,-79.0,-224.0,2896.0,167.0,-28.0,330.0
1324,2.206667,10411.0,24.0,17.0,-45.0,-32.0,0.0,-8.0,-19.0,17.0,-468.0,-299.0,-77.0,-217.0,2874.0,167.0,-30.0,330.0
1325,2.208333,10403.0,-6.0,-32.0,-84.0,-65.0,-32.0,-44.0,-50.0,-6.0,-534.0,-340.0,-115.0,-263.0,2805.0,123.0,-77.0,279.0
1326,2.21,10404.0,5.0,-22.0,-68.0,-47.0,-10.0,-24.0,-31.0,22.0,-524.0,-316.0,-87.0,-228.0,2805.0,149.0,-41.0,305.0
1327,2.211667,10408.0,20.0,-10.0,-63.0,-38.0,3.0,-10.0,-18.0,59.0,-528.0,-298.0,-75.0,-221.0,2794.0,161.0,-27.0,317.0
1328,2.213333,10404.0,26.0,-19.0,-79.0,-42.0,14.0,-14.0,-14.0,117.0,-543.0,-299.0,-71.0,-213.0,2770.0,158.0,-23.0,311.0
1329,2.215,10410.0,26.0,-23.0,-93.0,-49.0,27.0,-14.0,-10.0,193.0,-560.0,-298.0,-67.0,-212.0,2747.0,154.0,-29.0,314.0
1330,2.216667,10403.0,0.0,-75.0,-169.0,-90.0,6.0,-51.0,-40.0,242.0,-620.0,-340.0,-106.0,-256.0,2665.0,109.0,-68.0,273.0
1331,2.218333,10394.0,3.0,-110.0,-209.0,-79.0,28.0,-31.0,-8.0,346.0,-616.0,-316.0,-87.0,-226.0,2670.0,140.0,-42.0,297.0
1332,2.22,10418.0,1.0,-145.0,-245.0,-60.0,60.0,-23.0,17.0,484.0,-628.0,-308.0,-69.0,-210.0,2651.0,148.0,-29.0,299.0
1333,2.221667,10397.0,-5.0,-177.0,-296.0,-60.0,82.0,-18.0,29.0,636.0,-644.0,-301.0,-65.0,-204.0,2620.0,146.0,-28.0,300.0
1334,2.223333,10403.0,-9.0,-215.0,-361.0,-58.0,104.0,-22.0,50.0,806.0,-656.0,-298.0,-62.0,-207.0,2582.0,148.0,-26.0,297.0
1335,2.225,10403.0,-53.0,-284.0,-444.0,-91.0,91.0,-57.0,29.0,932.0,-716.0,-341.0,-106.0,-244.0,2504.0,99.0,-69.0,251.0
1336,2.226667,10427.0,-50.0,-290.0,-446.0,-62.0,136.0,-35.0,66.0,1109.0,-711.0,-311.0,-71.0,-212.0,2496.0,130.0,-41.0,278.0
1337,2.228333,10404.0,-43.0,-259.0,-411.0,-36.0,172.0,-26.0,87.0,1251.0,-706.0,-293.0,-51.0,-193.0,2471.0,135.0,-28.0,287.0
1338,2.23,10412.0,-35.0,-208.0,-368.0,-26.0,198.0,-26.0,92.0,1368.0,-712.0,-284.0,-41.0,-191.0,2432.0,135.0,-27.0,285.0
1339,2.231667,10404.0,-24.0,-137.0,-320.0,-23.0,220.0,-28.0,90.0,1463.0,-718.0,-288.0,-30.0,-179.0,2391.0,134.0,-27.0,282.0
1340,2.233333,10404.0,-44.0,-81.0,-291.0,-50.0,203.0,-63.0,57.0,1506.0,-767.0,-312.0,-63.0,-218.0,2301.0,87.0,-76.0,234.0
1341,2.235,10418.0,-15.0,32.0,-213.0,-22.0,244.0,-49.0,76.0,1605.0,-746.0,-278.0,-26.0,-180.0,2278.0,115.0,-43.0,257.0
1342,2.236667,10396.0,5.0,124.0,-152.0,3.0,271.0,-36.0,85.0,1687.0,-740.0,-253.0,-9.0,-161.0,2244.0,123.0,-30.0,263.0
1343,2.238333,10425.0,4.0,178.0,-119.0,19.0,289.0,-35.0,90.0,1760.0,-742.0,-245.0,0.0,-148.0,2197.0,122.0,-26.0,256.0
1344,2.24,10383.0,-8.0,186.0,-100.0,34.0,301.0,-33.0,92.0,1814.0,-748.0,-233.0,3.0,-143.0,2149.0,112.0,-28.0,256.0
1345,2.241667,10392.0,-53.0,133.0,-129.0,14.0,276.0,-71.0,62.0,1822.0,-795.0,-268.0,-32.0,-181.0,2046.0,69.0,-70.0,209.0
1346,2.243333,10405.0,-53.0,110.0,-114.0,40.0,300.0,-48.0,91.0,1876.0,-773.0,-239.0,-8.0,-145.0,2024.0,96.0,-42.0,234.0
1347,2.245,10433.0,-46.0,87.0,-109.0,59.0,315.0,-35.0,105.0,1906.0,-768.0,-218.0,11.0,-126.0,1974.0,106.0,-29.0,235.0
1348,2.246667,10404.0,-51.0,61.0,-116.0,56.0,320.0,-32.0,106.0,1915.0,-761.0,-207.0,14.0,-114.0,1918.0,99.0,-27.0,234.0
1349,2.248333,10378.0,-44.0,55.0,-123.0,48.0,313.0,-34.0,107.0,1905.0,-758.0,-196.0,20.0,-111.0,1856.0,96.0,-28.0,226.0
1350,2.25,10404.0,-59.0,31.0,-169.0,-2.0,275.0,-69.0,69.0,1859.0,-788.0,-229.0,-24.0,-139.0,1750.0,47.0,-71.0,178.0
1351,2.251667,10389.0,-26.0,66.0,-157.0,0.0,289.0,-51.0,90.0,1859.0,-753.0,-187.0,8.0,-102.0,1717.0,75.0,-48.0,202.0
1352,2.253333,10395.0,9.0,115.0,-151.0,-5.0,299.0,-42.0,93.0,1856.0,-718.0,-161.0,26.0,-82.0,1665.0,80.0,-29.0,207.0
1353,2.255,10405.0,31.0,147.0,-156.0,-16.0,293.0,-40.0,91.0,1839.0,-698.0,-146.0,32.0,-77.0,1602.0,77.0,-31.0,198.0
1354,2.256667,10394.0,48.0,178.0,-154.0,-30.0,290.0,-38.0,85.0,1816.0,-674.0,-139.0,36.0,-62.0,1538.0,71.0,-26.0,189.0
1355,2.258333,10401.0,29.0,166.0,-181.0,-73.0,250.0,-76.0,51.0,1756.0,-692.0,-166.0,-1.0,-96.0,1432.0,21.0,-76.0,144.0
1356,2.26,10368.0,51.0,201.0,-153.0,-59.0,269.0,-57.0,66.0,1755.0,-640.0,-127.0,28.0,-60.0,1391.0,45.0,-42.0,165.0
1357,2.261667,10373.0,70.0,231.0,-125.0,-48.0,276.0,-44.0,74.0,1746.0,-594.0,-96.0,40.0,-44.0,1345.0,54.0,-31.0,175.0
1358,2.263333,10402.0,77.0,242.0,-109.0,-45.0,277.0,-42.0,71.0,1722.0,-563.0,-90.0,49.0,-33.0,1286.0,49.0,-24.0,161.0
1359,2.265,10419.0,76.0,247.0,-86.0,-43.0,275.0,-41.0,65.0,1691.0,-528.0,-77.0,53.0,-27.0,1226.0,39.0,-30.0,160.0
1360,2.266667,10405.0,46.0,222.0,-97.0,-74.0,237.0,-79.0,34.0,1630.0,-535.0,-110.0,12.0,-64.0,1116.0,-5.0,-73.0,108.0
1361,2.268333,10425.0,62.0,245.0,-58.0,-59.0,255.0,-56.0,48.0,1621.0,-473.0,-74.0,36.0,-28.0,1090.0,19.0,-44.0,133.0
1362,2.27,10406.0,77.0,271.0,-26.0,-38.0,269.0,-44.0,57.0,1609.0,-432.0,-51.0,57.0,-9.0,1045.0,28.0,-32.0,130.0
1363,2.271667,10408.0,79.0,280.0,-4.0,-35.0,265.0,-40.0,53.0,1579.0,-391.0,-38.0,62.0,-3.0,994.0,19.0,-27.0,130.0
1364,2.273333,10410.0,84.0,286.0,9.0,-36.0,263.0,-42.0,54.0,1554.0,-356.0,-28.0,66.0,-1.0,944.0,19.0,-29.0,121.0
1365,2.275,10398.0,56.0,266.0,-8.0,-74.0,226.0,-75.0,18.0,1497.0,-360.0,-68.0,17.0,-36.0,848.0,-31.0,-72.0,75.0
1366,2.276667,10404.0,76.0,288.0,15.0,-57.0,244.0,-56.0,34.0,1497.0,-305.0,-31.0,51.0,-5.0,830.0,-1.0,-46.0,101.0
1367,2.278333,10414.0,95.0,318.0,37.0,-47.0,255.0,-46.0,40.0,1496.0,-257.0,-12.0,64.0,13.0,789.0,6.0,-32.0,105.0
1368,2.28,10406.0,105.0,332.0,42.0,-48.0,254.0,-43.0,39.0,1480.0,-226.0,-4.0,65.0,11.0,748.0,6.0,-30.0,101.0
1369,2.281667,10409.0,110.0,341.0,39.0,-53.0,250.0,-42.0,40.0,1467.0,-200.0,-2.0,67.0,14.0,701.0,4.0,-27.0,89.0
1370,2.283333,10408.0,83.0,312.0,7.0,-92.0,215.0,-77.0,5.0,1421.0,-221.0,-34.0,25.0,-28.0,614.0,-43.0,-73.0,40.0
1371,2.285,10397.0,104.0,341.0,21.0,-79.0,237.0,-62.0,23.0,1444.0,-173.0,-2.0,50.0,0.0,595.0,-15.0,-40.0,65.0
1372,2.286667,10432.0,125.0,362.0,37.0,-70.0,247.0,-46.0,34.0,1453.0,-140.0,15.0,57.0,13.0,574.0,-4.0,-27.0,73.0
1373,2.288333,10409.0,129.0,372.0,35.0,-68.0,252.0,-42.0,34.0,1455.0,-127.0,17.0,66.0,14.0,538.0,-3.0,-22.0,66.0
1374,2.29,10397.0,129.0,375.0,38.0,-68.0,249.0,-42.0,35.0,1457.0,-109.0,21.0,67.0,17.0,505.0,-7.0,-27.0,65.0
1375,2.291667,10395.0,97.0,347.0,8.0,-100.0,217.0,-79.0,0.0,1422.0,-134.0,-17.0,21.0,-30.0,421.0,-49.0,-69.0,21.0
1376,2.293333,10391.0,112.0,372.0,29.0,-84.0,238.0,-60.0,23.0,1453.0,-95.0,10.0,43.0,-1.0,418.0,-19.0,-38.0,45.0
1377,2.295,10404.0,127.0,382.0,50.0,-62.0,251.0,-46.0,32.0,1469.0,-73.0,26.0,57.0,10.0,400.0,-7.0,-29.0,49.0
1378,2.296667,10406.0,123.0,387.0,56.0,-58.0,259.0,-42.0,31.0,1481.0,-58.0,32.0,60.0,15.0,372.0,-10.0,-24.0,47.0
1379,2.298333,10400.0,120.0,386.0,60.0,-51.0,258.0,-45.0,36.0,1490.0,-47.0,37.0,60.0,7.0,347.0,-9.0,-21.0,42.0
1380,2.3,10406.0,87.0,356.0,23.0,-85.0,228.0,-79.0,0.0,1471.0,-75.0,-10.0,13.0,-28.0,279.0,-54.0,-63.0,-2.0
1381,2.301667,10405.0,99.0,368.0,38.0,-68.0,248.0,-61.0,25.0,1505.0,-43.0,23.0,40.0,-2.0,286.0,-24.0,-40.0,24.0
1382,2.303333,10418.0,113.0,382.0,49.0,-51.0,266.0,-48.0,34.0,1532.0,-22.0,35.0,51.0,8.0,272.0,-10.0,-23.0,32.0
1383,2.305,10414.0,115.0,385.0,45.0,-50.0,271.0,-45.0,37.0,1552.0,-17.0,38.0,50.0,9.0,255.0,-7.0,-19.0,33.0
1384,2.306667,10384.0,118.0,381.0,28.0,-51.0,271.0,-44.0,42.0,1566.0,-16.0,35.0,56.0,10.0,232.0,-7.0,-15.0,24.0
1385,2.308333,10406.0,84.0,345.0,-10.0,-89.0,238.0,-82.0,6.0,1547.0,-53.0,-1.0,11.0,-35.0,173.0,-55.0,-64.0,-16.0
1386,2.31,10390.0,102.0,363.0,-3.0,-75.0,261.0,-64.0,29.0,1584.0,-24.0,26.0,39.0,-8.0,180.0,-23.0,-30.0,9.0
1387,2.311667,10409.0,118.0,373.0,-1.0,-67.0,275.0,-48.0,37.0,1610.0,-9.0,40.0,45.0,5.0,179.0,-9.0,-20.0,20.0
1388,2.313333,10422.0,122.0,370.0,-10.0,-64.0,279.0,-48.0,43.0,1630.0,-10.0,39.0,53.0,5.0,166.0,-5.0,-15.0,14.0
1389,2.315,10371.0,120.0,366.0,-17.0,-62.0,278.0,-45.0,43.0,1638.0,-4.0,40.0,52.0,5.0,152.0,-12.0,-15.0,15.0
1390,2.316667,10401.0,88.0,328.0,-59.0,-97.0,246.0,-85.0,13.0,1620.0,-45.0,-2.0,8.0,-45.0,90.0,-51.0,-58.0,-30.0
1391,2.318333,10399.0,103.0,340.0,-48.0,-83.0,264.0,-64.0,33.0,1653.0,-18.0,20.0,29.0,-13.0,105.0,-21.0,-28.0,0.0
1392,2.32,10400.0,112.0,343.0,-43.0,-65.0,282.0,-49.0,43.0,1681.0,-7.0,37.0,41.0,0.0,106.0,-5.0,-17.0,7.0
1393,2.321667,10394.0,112.0,339.0,-43.0,-62.0,285.0,-47.0,47.0,1696.0,-1.0,37.0,40.0,5.0,96.0,-6.0,-12.0,10.0
1394,2.323333,10410.0,111.0,334.0,-50.0,-61.0,285.0,-45.0,51.0,1710.0,3.0,39.0,37.0,0.0,89.0,-3.0,-15.0,7.0
1395,2.325,10406.0,77.0,298.0,-86.0,-96.0,255.0,-84.0,18.0,1695.0,-32.0,-9.0,-5.0,-38.0,36.0,-49.0,-56.0,-37.0
1396,2.326667,10387.0,91.0,307.0,-69.0,-75.0,277.0,-61.0,37.0,1721.0,-7.0,23.0,18.0,-12.0,57.0,-19.0,-30.0,-7.0
1397,2.328333,10400.0,103.0,319.0,-56.0,-61.0,293.0,-53.0,51.0,1746.0,8.0,34.0,27.0,3.0,56.0,-6.0,-15.0,0.0
1398,2.33,10395.0,102.0,316.0,-49.0,-58.0,291.0,-47.0,53.0,1753.0,10.0,40.0,23.0,3.0,56.0,-2.0,-12.0,0.0
1399,2.331667,10603.0,102.0,315.0,-55.0,-55.0,296.0,-47.0,56.0,1762.0,7.0,37.0,27.0,1.0,50.0,-3.0,-8.0,-6.0
1400,2.333333,10399.0,66.0,279.0,-84.0,-88.0,261.0,-83.0,23.0,1730.0,-31.0,-4.0,-18.0,-38.0,4.0,-49.0,-54.0,-45.0
1401,2.335,10396.0,81.0,293.0,-65.0,-69.0,283.0,-65.0,38.0,1756.0,-2.0,24.0,10.0,-14.0,20.0,-17.0,-23.0,-16.0
1402,2.336667,10401.0,93.0,305.0,-49.0,-56.0,296.0,-50.0,53.0,1773.0,11.0,35.0,17.0,0.0,28.0,-4.0,-10.0,-2.0
1403,2.338333,10408.0,98.0,302.0,-49.0,-50.0,298.0,-46.0,59.0,1773.0,12.0,38.0,21.0,4.0,24.0,-2.0,-8.0,-6.0
1404,2.34,10408.0,93.0,299.0,-49.0,-51.0,297.0,-46.0,55.0,1774.0,17.0,38.0,20.0,5.0,20.0,-6.0,-12.0,-4.0
1405,2.341667,10399.0,62.0,265.0,-83.0,-83.0,263.0,-85.0,24.0,1740.0,-23.0,-3.0,-22.0,-44.0,-28.0,-45.0,-53.0,-48.0
1406,2.343333,10411.0,77.0,279.0,-69.0,-65.0,283.0,-62.0,41.0,1762.0,7.0,18.0,-1.0,-9.0,-6.0,-16.0,-22.0,-19.0
1407,2.345,10403.0,92.0,287.0,-53.0,-51.0,294.0,-49.0,55.0,1768.0,17.0,35.0,9.0,0.0,3.0,-4.0,-14.0,-13.0
1408,2.346667,10413.0,91.0,288.0,-51.0,-49.0,297.0,-45.0,53.0,1767.0,20.0,37.0,9.0,4.0,-2.0,-3.0,-6.0,-10.0
1409,2.348333,10400.0,92.0,285.0,-51.0,-51.0,292.0,-48.0,61.0,1765.0,19.0,37.0,4.0,0.0,-1.0,-1.0,-7.0,-8.0
1410,2.35,10401.0,61.0,256.0,-85.0,-86.0,260.0,-84.0,23.0,1720.0,-23.0,-15.0,-37.0,-43.0,-48.0,-47.0,-47.0,-54.0
1411,2.351667,10415.0,76.0,269.0,-65.0,-67.0,279.0,-63.0,42.0,1732.0,0.0,12.0,-13.0,-20.0,-19.0,-17.0,-23.0,-22.0
1412,2.353333,10391.0,89.0,278.0,-50.0,-54.0,291.0,-50.0,54.0,1733.0,10.0,21.0,0.0,-6.0,-17.0,-3.0,-8.0,-10.0
1413,2.355,10409.0,92.0,277.0,-45.0,-53.0,290.0,-47.0,55.0,1724.0,8.0,25.0,-3.0,-7.0,-10.0,0.0,-9.0,-10.0
1414,2.356667,10390.0,91.0,276.0,-48.0,-53.0,288.0,-48.0,57.0,1714.0,3.0,21.0,-1.0,-8.0,-13.0,0.0,-6.0,-16.0
1415,2.358333,10399.0,59.0,246.0,-76.0,-87.0,251.0,-82.0,17.0,1665.0,-34.0,-19.0,-45.0,-53.0,-55.0,-47.0,-51.0,-56.0
1416,2.36,10396.0,74.0,257.0,-56.0,-67.0,269.0,-64.0,39.0,1673.0,-13.0,4.0,-15.0,-28.0,-29.0,-16.0,-20.0,-29.0
1417,2.361667,10400.0,85.0,258.0,-41.0,-51.0,277.0,-48.0,50.0,1664.0,-3.0,10.0,-13.0,-18.0,-15.0,-2.0,-8.0,-10.0
1418,2.363333,10403.0,84.0,254.0,-37.0,-46.0,278.0,-47.0,50.0,1650.0,-10.0,7.0,-4.0,-14.0,-14.0,0.0,-7.0,-15.0
1419,2.365,10396.0,85.0,260.0,-35.0,-50.0,278.0,-44.0,47.0,1635.0,-3.0,9.0,-4.0,-13.0,-13.0,-4.0,-6.0,-12.0
